run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_throughput_Valkaama,0,0.0,1789530968.757,1789530978.757,0.303548,0.116941,0.0,0.594063,384797,380,4,99,82.174769,176.756284,0.0,0,238.198642,440.262189,107.630399,97,0.476875,0.304677,0.109816,0.504297,0.303548,0.0,380,0.303554,0.99998,384797,0.020202
CONT_s3_throughput_Valkaama,1,10.0,1789530978.757,1789530988.757,0.30226,0.103909,0.235903,0.506484,379083,377,2,98,54.303172,55.634046,0.0,0,206.194904,241.619246,77.607038,98,0.238671,0.299448,0.102893,0.506484,-0.001288,0.995757,-3,0.30292,0.997821,763880,0.0
CONT_s3_throughput_Valkaama,2,20.0,1789530988.757,1789530998.757,0.242679,1.61571,0.0,16.160469,307467,291,2,99,62.1204,318.685823,7.560137,22,151.9344,241.289885,60.722466,28,0.121369,0.102462,0.142188,0.488767,-0.059581,0.802882,-86,0.282735,0.858327,1071347,0.69697
CONT_s3_throughput_Valkaama,3,30.0,1789530998.757,1789531008.757,0.308516,0.129976,0.0,0.971863,387710,469,4,98,76.55773,124.656132,14.072495,66,189.190276,338.337995,82.653281,97,0.360273,0.28192,0.121626,0.475482,0.065837,1.271293,178,0.289164,1.066924,1459057,0.040816
CONT_s3_throughput_Valkaama,4,40.0,1789531008.757,1789531018.757,0.172441,0.265524,0.0,1.349552,219351,237,3,99,61.932268,170.519928,8.438819,20,122.705952,171.174019,99.675156,53,0.0,0.170048,0.360949,1.349552,-0.136075,0.558937,-232,0.26575,0.648884,1678408,0.474747
CONT_s3_throughput_Valkaama,5,50.0,1789531018.757,1789531028.757,0.106685,0.296954,0.0,1.630439,134046,122,4,98,83.785067,199.44238,0.0,0,105.666521,175.043938,65.256729,14,0.0,0.038827,0.148997,0.710556,-0.065756,0.618675,-115,0.239335,0.445756,1812454,0.857143
CONT_s3_throughput_Valkaama,6,60.0,1789531028.757,1789531038.757,0.52848,0.419988,0.0,1.926238,672384,592,4,99,67.344925,260.185076,0.168919,1,147.171956,207.153438,55.783454,67,0.945073,0.753786,0.195535,1.290884,0.421795,4.953649,470,0.280954,1.88102,2484838,0.323232
CONT_s3_throughput_Valkaama,7,70.0,1789531038.757,1789531048.757,0.227618,0.3997,0.0,1.631176,287045,255,2,98,18.789418,109.389916,0.0,0,124.450193,192.10325,51.801196,29,0.0,0.02944,0.129104,0.702386,-0.300862,0.430703,-337,0.274294,0.829832,2771883,0.704082
CONT_s3_throughput_Valkaama,8,80.0,1789531048.757,1789531058.757,1.439469,0.446309,0.0,1.919223,1818192,1469,4,98,22.234031,47.412198,0.0,0,102.358046,124.976043,22.902088,92,1.764341,1.533502,0.277538,1.919223,1.211851,6.324056,1214,0.403745,3.565292,4590075,0.061224
CONT_s3_throughput_Valkaama,9,90.0,1789531058.757,1789531068.757,1.540144,0.256365,0.935575,2.101044,1931719,1653,5,97,26.432202,38.514084,0.0,0,113.896164,143.511973,24.304259,97,1.399343,1.533504,0.304412,2.101044,0.100675,1.069939,184,0.51666,2.980962,6521794,0.0
CONT_s3_throughput_Valkaama,10,100.0,1789531068.757,1789531078.757,1.268975,0.424075,0.0,2.192928,1609082,1308,2,98,17.38826,22.174018,0.840979,11,117.566021,164.541917,27.988278,97,0.937386,1.025418,0.296895,1.604246,-0.271169,0.823933,-345,0.585346,2.167906,8130876,0.010204
CONT_s3_throughput_Valkaama,11,110.0,1789531078.757,1789531088.757,0.981492,0.350045,0.0,1.744447,1244607,1010,2,98,21.119775,22.931572,0.0,0,132.053929,165.266975,32.67066,95,0.0,0.90821,0.394792,1.398025,-0.287483,0.773453,-298,0.618486,1.586927,9375483,0.030612
CONT_s3_throughput_Valkaama,12,120.0,1789531088.757,1789531098.757,0.857845,0.448672,0.0,1.917212,1077481,926,4,97,35.45756,79.768167,0.215983,2,133.436783,164.794186,36.616235,81,1.055536,1.01937,0.133945,1.29144,-0.123647,0.874021,-84,0.636775,1.347171,10452964,0.164948
CONT_s3_throughput_Valkaama,13,130.0,1789531098.757,1789531108.757,0.921237,0.396907,0.0,1.633668,1169505,965,4,98,22.069454,44.724787,0.0,0,133.849711,164.862594,31.082784,89,0.0,0.708225,0.535557,1.633668,0.063392,1.073897,39,0.657194,1.401773,11622469,0.091837
CONT_s3_throughput_Valkaama,14,140.0,1789531108.757,1789531118.757,1.673902,7.985823,0.0,79.782647,2102604,1707,2,97,24.964057,53.773052,0.644405,11,127.653371,165.335262,41.544616,82,0.703012,3.702736,14.38,79.782647,0.752665,1.817016,742,0.724584,2.310156,13725073,0.154639
CONT_s3_throughput_Valkaama,15,150.0,1789531118.757,1789531128.757,0.852242,0.26596,0.206344,1.560271,1071714,889,2,97,24.359751,26.089429,0.0,0,140.511327,182.385311,32.216187,97,0.703012,0.843816,0.168867,1.055536,-0.82166,0.509135,-818,0.732532,1.163419,14796787,0.0
CONT_s3_throughput_Valkaama,16,160.0,1789531128.757,1789531138.757,0.851953,0.231115,0.239923,1.399306,1082825,900,2,98,24.075694,26.125065,0.0,0,131.872675,182.42712,40.90037,98,1.038473,0.853348,0.218622,1.170347,-0.000289,0.999661,11,0.739601,1.151909,15879612,0.0
