run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_l2a_ElephantsDream,0,0.0,1789591831.693,1789591843.129,0.24666,0.191898,0.0,0.846745,65.123208,101.164833,12.0,48,136.536608,155.606498,30.870359,90,355716,400,2,113
CONT_s6_l2a_ElephantsDream,1,10.0,1789591843.129,1789591853.129,0.244637,0.173421,0.0,0.608218,63.046312,93.545014,12.429379,44,137.83634,154.591254,26.592035,84,309122,354,2,99
CONT_s6_l2a_ElephantsDream,2,20.0,1789591853.129,1789591863.129,0.24278,0.160983,0.0,0.611792,63.064002,88.294368,12.464589,44,139.713748,154.72617,23.768318,85,306753,353,2,99
CONT_s6_l2a_ElephantsDream,3,30.0,1789591863.129,1789591873.129,0.354802,0.298206,0.0,1.626562,61.992041,105.296681,14.444444,78,162.587918,324.292054,72.112961,88,448456,540,4,99
CONT_s6_l2a_ElephantsDream,4,40.0,1789591873.129,1789591886.154,0.867951,0.247181,0.0,1.709482,37.090327,66.30859,5.776173,80,147.744081,264.36917,61.65043,127,1421935,1385,4,128
CONT_s6_l2a_ElephantsDream,5,50.0,1789591886.154,1789591896.154,0.934516,0.242062,0.472351,1.488312,21.691719,22.647527,0.0,0,129.233157,167.75247,32.281309,99,1184888,979,2,99
CONT_s6_l2a_ElephantsDream,6,60.0,1789591896.154,1789591906.154,0.928397,0.259537,0.58885,1.647141,21.261378,23.162625,0.0,0,136.266725,167.898441,28.435009,98,1165750,971,4,98
CONT_s6_l2a_ElephantsDream,7,70.0,1789591906.154,1789591916.154,0.934706,0.164363,0.591751,1.302768,51.28128,60.852804,0.0,0,163.191239,192.946585,23.458313,98,1176658,1072,4,98
CONT_s6_l2a_ElephantsDream,8,80.0,1789591916.154,1789591926.154,0.932676,0.206861,0.354241,1.531139,30.123918,59.041778,0.0,0,135.146887,175.333894,31.794291,99,1185733,1013,4,99
CONT_s6_l2a_ElephantsDream,9,90.0,1789591926.154,1789591936.154,0.930408,0.237615,0.470973,1.410243,28.408165,53.464215,0.0,0,143.975656,186.398844,30.273156,98,1172002,1004,4,98
CONT_s6_l2a_ElephantsDream,10,100.0,1789591936.154,1789591953.585,1.037513,5.575649,0.0,67.036265,89.620133,128.73685,0.546992,11,270.912922,398.486078,81.336861,169,2271144,2011,5,170
CONT_s6_l2a_ElephantsDream,11,110.0,1789591953.585,1789591963.585,0.445784,0.127107,0.232108,0.752309,94.429591,119.469999,0.0,0,286.836674,405.41982,77.010108,98,565102,561,5,98
CONT_s6_l2a_ElephantsDream,12,120.0,1789591963.585,1789591973.585,0.442124,0.129005,0.235448,0.703691,105.916275,139.11694,0.0,0,309.534742,408.099421,65.742265,97,556151,521,5,97
CONT_s6_l2a_ElephantsDream,13,130.0,1789591973.585,1789591983.585,0.58033,2.207998,0.0,22.167399,99.884895,168.421286,1.639344,11,341.648988,639.371222,157.286458,96,730840,671,4,97
CONT_s6_l2a_ElephantsDream,14,140.0,1789591983.585,1789591994.488,0.280014,0.222895,0.0,0.5758,49.016251,105.372719,0.0,0,292.68719,343.856318,106.845119,67,385833,328,2,106
CONT_s6_l2a_ElephantsDream,15,150.0,1789591994.488,1789592004.488,0.281957,0.281143,0.0,0.812474,39.37773,75.996525,0.0,0,377.012417,473.693847,230.67107,53,355950,304,4,97
CONT_s6_l2a_ElephantsDream,16,160.0,1789592004.488,1789592014.488,1.149852,9.260459,0.0,91.865312,77.85863,219.510476,4.489796,55,526.419897,940.284254,355.690341,81,1454287,1225,4,97
CONT_s6_l2a_ElephantsDream,17,170.0,1789592014.488,1789592029.899,0.126313,0.145643,0.0,0.592138,59.675974,144.47304,8.391608,24,374.756994,874.849861,280.916948,90,245525,286,2,149
CONT_s6_l2a_ElephantsDream,18,180.0,1789592029.899,1789592045.624,0.139054,0.079022,0.0,0.35954,141.631716,350.620462,9.392265,34,583.366871,903.268939,297.463404,127,274487,362,5,151
CONT_s6_l2a_ElephantsDream,19,190.0,1789592045.624,1789592056.034,0.195253,0.244217,0.0,1.167113,80.10399,261.161727,3.056769,7,405.218789,606.997235,406.766618,47,255563,229,4,100
CONT_s6_l2a_ElephantsDream,20,200.0,1789592056.034,1789592066.287,0.198595,0.270454,0.0,0.578144,35.104259,102.38777,0.0,0,512.813422,607.035611,183.849084,35,257422,209,2,99
CONT_s6_l2a_ElephantsDream,21,210.0,1789592066.287,1789592076.287,0.200027,0.273211,0.0,0.584321,34.448071,100.700775,0.0,0,544.688534,607.016482,157.48115,34,253916,204,2,97
CONT_s6_l2a_ElephantsDream,22,220.0,1789592076.287,1789592086.287,0.462381,2.689745,0.0,26.56283,34.157407,103.985875,2.325581,11,442.113652,678.924957,232.871665,37,580635,473,2,96
CONT_s6_l2a_ElephantsDream,23,230.0,1789592086.287,1789592103.445,0.18058,0.20888,0.0,0.858258,60.485639,142.699384,0.284091,1,467.833233,679.126981,220.322129,80,390079,352,4,165
CONT_s6_l2a_ElephantsDream,24,240.0,1789592103.445,1789592113.445,4.481212,24.947364,0.0,191.590224,69.860256,351.846925,0.17014,8,501.396453,963.49601,327.857415,32,5719376,4702,3,96
CONT_s6_l2a_ElephantsDream,25,250.0,1789592113.445,1789592123.445,2.794248,17.915171,0.0,159.13192,1.793952,0.0,0.0,0,0.570269,0.855077,0.180924,4,3548629,2899,2,97
