run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_l2a_TearsOfSteel,0,0.141505,0,0.0,0.0,1,13841.0,1.018,1,13841.0,1.018,1,13841.0,1.018,1,13841.0,1.018,1,13841.0,1.018,1,13841.0,1.018,1,13841.0,1.018,1,13841.0,1.018,1,13841.0,1.018,1,13841.0,1.018,1,13841.0,1.018,1,13841.0,1.018,1,13841.0,1.018,1,13841.0,1.018,1,13841.0,1.018,1,13841.0,1.018,1,13841.0,1.018,1,13841.0,1.018,1,13841.0,1.018,13841.0,1.527,1.018,0.509,0.072513
CONT_s8_l2a_TearsOfSteel,1,0.144303,5,38007.4,1.5392,6,108200.833,5.472833,6,108200.833,5.472833,7,142225.571,7.372,7,142225.571,7.372,8,126177.5,6.57775,8,126177.5,6.57775,8,126177.5,6.57775,8,126177.5,6.57775,8,126177.5,6.57775,8,126177.5,6.57775,8,126177.5,6.57775,8,126177.5,6.57775,8,126177.5,6.57775,8,126177.5,6.57775,8,126177.5,6.57775,8,126177.5,6.57775,8,126177.5,6.57775,8,126177.5,6.57775,8,126177.5,6.57775,8207.0,0.41,0.0,0.41,0.160137
CONT_s8_l2a_TearsOfSteel,2,0.149348,1,278194.0,14.57,1,278194.0,14.57,6,78038.5,3.711,7,132485.571,6.772429,7,132485.571,6.772429,8,159221.625,8.27175,8,159221.625,8.27175,9,143068.222,7.465778,9,143068.222,7.465778,9,143068.222,7.465778,9,143068.222,7.465778,9,143068.222,7.465778,9,143068.222,7.465778,9,143068.222,7.465778,9,143068.222,7.465778,9,143068.222,7.465778,9,143068.222,7.465778,9,143068.222,7.465778,9,143068.222,7.465778,9,143068.222,7.465778,278194.0,15.083,14.57,0.513,0.147554
CONT_s8_l2a_TearsOfSteel,3,0.355224,0,0.0,0.0,1,175954.0,11.007,1,175954.0,11.007,3,525279.667,8.055333,4,463508.25,9.684,4,463508.25,9.684,9,227118.889,5.159111,10,250323.8,7.1573,10,250323.8,7.1573,11,259055.636,8.212727,11,259055.636,8.212727,12,238621.083,7.613167,12,238621.083,7.613167,12,238621.083,7.613167,12,238621.083,7.613167,12,238621.083,7.613167,12,238621.083,7.613167,12,238621.083,7.613167,12,238621.083,7.613167,12,238621.083,7.613167,175954.0,11.419,11.007,0.412,0.123271
CONT_s8_l2a_TearsOfSteel,4,0.430019,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,175954.0,11.007,3,525279.667,8.055333,4,463508.25,9.684,4,463508.25,9.684,9,227118.889,5.159111,10,250323.8,7.1573,10,250323.8,7.1573,10,250323.8,7.1573,11,259055.636,8.212727,12,238621.083,7.613167,12,238621.083,7.613167,12,238621.083,7.613167,12,238621.083,7.613167,12,238621.083,7.613167,12,238621.083,7.613167,12,238621.083,7.613167,175954.0,11.419,11.007,0.412,0.123271
CONT_s8_l2a_TearsOfSteel,5,0.167619,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,175954.0,11.007,3,525279.667,8.055333,4,463508.25,9.684,4,463508.25,9.684,9,227118.889,5.159111,10,250323.8,7.1573,10,250323.8,7.1573,11,259055.636,8.212727,11,259055.636,8.212727,12,238621.083,7.613167,12,238621.083,7.613167,12,238621.083,7.613167,12,238621.083,7.613167,12,238621.083,7.613167,175954.0,11.419,11.007,0.412,0.123271
CONT_s8_l2a_TearsOfSteel,6,0.168072,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,175954.0,11.007,3,525279.667,8.055333,4,463508.25,9.684,4,463508.25,9.684,9,227118.889,5.159111,10,250323.8,7.1573,10,250323.8,7.1573,10,250323.8,7.1573,11,259055.636,8.212727,12,238621.083,7.613167,12,238621.083,7.613167,12,238621.083,7.613167,12,238621.083,7.613167,175954.0,11.419,11.007,0.412,0.123271
CONT_s8_l2a_TearsOfSteel,7,0.482751,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,175954.0,11.007,1,175954.0,11.007,3,525279.667,8.055333,4,463508.25,9.684,4,463508.25,9.684,9,227118.889,5.159111,10,250323.8,7.1573,10,250323.8,7.1573,11,259055.636,8.212727,11,259055.636,8.212727,12,238621.083,7.613167,12,238621.083,7.613167,175954.0,11.419,11.007,0.412,0.123271
CONT_s8_l2a_TearsOfSteel,8,0.361485,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,175954.0,11.007,1,175954.0,11.007,3,525279.667,8.055333,4,463508.25,9.684,4,463508.25,9.684,9,227118.889,5.159111,10,250323.8,7.1573,10,250323.8,7.1573,11,259055.636,8.212727,11,259055.636,8.212727,12,238621.083,7.613167,175954.0,11.419,11.007,0.412,0.123271
CONT_s8_l2a_TearsOfSteel,9,0.361152,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,175954.0,11.007,3,525279.667,8.055333,3,525279.667,8.055333,4,463508.25,9.684,9,227118.889,5.159111,10,250323.8,7.1573,10,250323.8,7.1573,10,250323.8,7.1573,11,259055.636,8.212727,175954.0,11.419,11.007,0.412,0.123271
