run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s13_l2a_Valkaama,1789534375.161,0.1001,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534375.262,0.1012,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534375.364,0.1016,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534375.466,0.1016,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534375.567,0.1014,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534375.668,0.1015,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534375.77,0.1013,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534375.871,0.1015,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534375.973,0.1016,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534376.074,0.1014,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534376.176,0.1014,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534376.277,0.1016,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534376.379,0.1016,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534376.48,0.1015,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534376.582,0.1014,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534376.683,0.1014,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534376.784,0.1014,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534376.886,0.1015,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534376.987,0.1015,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534377.089,0.1013,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534377.19,0.1014,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534377.291,0.1013,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534377.393,0.1016,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534377.495,0.1016,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534377.596,0.1013,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534377.697,0.1013,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534377.799,0.1013,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534377.9,0.1015,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534378.002,0.1015,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534378.103,0.1013,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534378.204,0.1014,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534378.306,0.1013,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534378.407,0.1015,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534378.509,0.1016,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534378.61,0.1014,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534378.711,0.1013,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534378.813,0.1013,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534378.914,0.1015,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534379.016,0.1015,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534379.117,0.1013,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534379.218,0.1014,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534379.32,0.1014,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534379.421,0.1015,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534379.523,0.1015,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534379.624,0.1013,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534379.726,0.1014,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534379.827,0.1016,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534379.929,0.1016,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534380.03,0.1015,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534380.131,0.1013,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534380.233,0.1013,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534380.334,0.1016,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534380.436,0.1014,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534380.537,0.1016,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534380.639,0.1013,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534380.74,0.1013,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534380.842,0.1015,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534380.944,0.1026,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534381.046,0.1015,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534381.147,0.1014,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534381.248,0.1014,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534381.35,0.1015,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534381.453,0.1027,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534381.554,0.1016,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534381.655,0.1013,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534381.757,0.1013,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534381.858,0.1016,0,0,0,0,0,0
CONT_s13_l2a_Valkaama,1789534381.96,0.1015,0,0,0,0,0,0
