run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_bola_RedBullPlayStreets,0,0.0,1789514775.562,1789514785.562,42.233857,96.176197,0.0,309.295728,6.483215,36.253352,0.009179,4,66.681566,208.90867,100.428642,45,53694525,43579,4,99
CONT_s1_bola_RedBullPlayStreets,1,10.0,1789514785.562,1789514795.562,4.903295,29.009868,0.0,211.083953,0.203415,0.145134,0.0,0,0.404479,0.667814,0.145181,5,6173986,5039,2,98
CONT_s1_bola_RedBullPlayStreets,2,20.0,1789514795.562,1789514805.562,7.673569,31.474426,0.0,172.858416,0.006882,0.066476,0.0,0,0.355311,0.491122,0.093674,6,9709770,7920,2,99
CONT_s1_bola_RedBullPlayStreets,3,30.0,1789514805.562,1789514815.562,4.112775,23.096808,0.0,166.500686,0.00276,0.0,0.0,0,0.329366,0.432204,0.061299,4,5207966,4250,2,99
CONT_s1_bola_RedBullPlayStreets,4,40.0,1789514815.562,1789514825.562,0.23594,0.294286,0.0,1.299394,54.135738,179.008665,0.411523,1,369.273279,513.374502,184.116108,44,298513,243,2,99
CONT_s1_bola_RedBullPlayStreets,5,50.0,1789514825.562,1789514835.562,0.235563,0.267784,0.0,0.707879,48.430411,133.363802,0.0,0,496.415237,564.917384,262.358347,49,295564,256,4,98
CONT_s1_bola_RedBullPlayStreets,6,60.0,1789514835.562,1789514845.562,1.256165,9.341781,0.0,93.675581,86.266734,179.043831,3.162333,45,378.178891,553.969586,182.024103,88,1602912,1423,6,99
CONT_s1_bola_RedBullPlayStreets,7,70.0,1789514845.562,1789514855.562,0.290774,0.104186,0.0,0.606202,120.415565,187.137495,5.569007,23,398.818878,536.22635,123.883146,97,367349,413,4,98
CONT_s1_bola_RedBullPlayStreets,8,80.0,1789514855.562,1789514865.562,0.275395,0.13483,0.0,0.958605,34.97195,68.472465,9.873418,39,406.214504,553.607042,140.602072,89,344938,395,2,97
CONT_s1_bola_RedBullPlayStreets,9,90.0,1789514865.562,1789514875.562,0.241076,0.141034,0.0,0.557679,37.847316,63.950946,6.086957,21,384.959257,531.973867,176.516264,80,306193,345,5,98
CONT_s1_bola_RedBullPlayStreets,10,100.0,1789514875.562,1789514885.562,0.278419,0.159349,0.0,1.162317,70.24328,185.000487,1.630435,6,340.171538,517.445079,197.202824,89,350083,368,4,97
CONT_s1_bola_RedBullPlayStreets,11,110.0,1789514885.562,1789514896.483,0.481562,0.320843,0.0,1.726491,74.433346,130.154041,3.676471,25,299.255257,533.362238,182.288177,99,664018,680,5,106
CONT_s1_bola_RedBullPlayStreets,12,120.0,1789514896.483,1789514906.483,0.321934,0.432713,0.0,1.392615,37.603734,194.836988,0.0,0,106.686519,185.846961,63.654899,39,406117,330,2,97
CONT_s1_bola_RedBullPlayStreets,13,130.0,1789514906.483,1789514916.483,0.350915,0.443112,0.0,1.392615,69.577889,219.242912,0.273224,1,1199.780234,190.525624,6841.308273,42,446987,366,2,98
CONT_s1_bola_RedBullPlayStreets,14,140.0,1789514916.483,1789514926.483,1.856193,3.9802,0.465987,33.271077,19.007907,38.316185,1.131105,22,102.588904,153.273138,31.227527,97,2341189,1945,4,97
CONT_s1_bola_RedBullPlayStreets,15,150.0,1789514926.483,1789514936.483,1.375244,0.256222,0.814127,1.635077,55.170065,47.047944,0.0,0,136.538012,149.460379,13.768174,97,1739206,1491,6,97
CONT_s1_bola_RedBullPlayStreets,16,160.0,1789514936.483,1789514946.483,1.366355,0.266474,0.811789,1.739424,24.51855,45.265596,0.0,0,109.668173,149.244989,27.592735,96,1714150,1418,4,96
CONT_s1_bola_RedBullPlayStreets,17,170.0,1789514946.483,1789514956.483,1.065776,0.603434,0.0,1.851034,28.377266,47.093993,0.0,0,121.203616,149.329678,31.643456,77,1351119,1141,4,97
CONT_s1_bola_RedBullPlayStreets,18,180.0,1789514956.483,1789514966.483,0.810962,0.689416,0.0,1.851034,24.00126,97.512475,0.0,0,99.219033,131.373215,29.615342,58,1018114,803,2,96
CONT_s1_bola_RedBullPlayStreets,19,190.0,1789514966.483,1789514976.483,1.502319,5.243143,0.0,40.033608,21.70274,39.329932,1.675258,26,133.203825,189.561706,45.353869,79,1903725,1552,2,97
CONT_s1_bola_RedBullPlayStreets,20,200.0,1789514976.483,1789514987.734,0.824207,0.23271,0.348478,1.502222,24.224714,25.619258,0.0,0,133.344816,188.925181,42.118065,109,1173913,969,2,109
CONT_s1_bola_RedBullPlayStreets,21,210.0,1789514987.734,1789514997.734,0.823955,0.23951,0.2332,1.504766,31.595411,64.618775,0.0,0,156.850232,217.394711,44.134129,96,1034636,882,4,96
CONT_s1_bola_RedBullPlayStreets,22,220.0,1789514997.734,1789515007.734,0.825952,0.126164,0.577702,1.162025,59.015002,67.807928,0.0,0,169.101829,186.126443,22.430537,97,1050287,976,5,97
CONT_s1_bola_RedBullPlayStreets,23,230.0,1789515007.734,1789515017.734,0.716978,0.297772,0.0,1.041449,44.832274,65.879996,0.0,0,139.684526,186.019765,42.870671,84,904174,837,5,96
