run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_dynamic_RedBullPlayStreets,0,0.0,1789458889.939,1789458899.939,0.301853,0.131324,0.0,0.592546,378879,383,6,98,120.315087,177.725849,0.78329,3,339.105516,604.755699,175.603059,94,0.47641,0.301746,0.117565,0.477808,0.301853,0.0,383,0.301832,1.00007,378879,0.05102
CONT_s3_dynamic_RedBullPlayStreets,1,10.0,1789458899.939,1789458909.939,0.301942,0.104639,0.210874,0.489531,382683,379,2,99,55.652534,61.108638,0.0,0,215.363549,241.669743,68.625204,99,0.238205,0.298891,0.103173,0.477341,8.9e-05,1.000295,-4,0.301888,1.000179,761562,0.0
CONT_s3_dynamic_RedBullPlayStreets,2,20.0,1789458909.939,1789458919.939,0.379597,1.884413,0.0,18.945547,480939,441,2,99,44.235256,149.341427,2.494331,11,207.739544,241.658696,73.498703,58,0.366563,0.091135,0.208341,0.732903,0.077655,1.257185,62,0.327864,1.157788,1242501,0.393939
CONT_s3_dynamic_RedBullPlayStreets,3,30.0,1789458919.939,1789458929.939,0.25448,0.161201,0.0,1.230283,319613,381,4,98,65.718202,97.821085,11.286089,43,212.585652,449.109405,137.535396,92,0.366472,0.367455,0.187603,1.230283,-0.125117,0.670395,-60,0.309605,0.821951,1562114,0.061224
CONT_s3_dynamic_RedBullPlayStreets,4,40.0,1789458929.939,1789458939.939,0.25075,0.118298,0.0,0.486862,318304,373,4,99,90.171909,155.283721,12.33244,46,203.134677,383.656056,131.467216,95,0.242963,0.199803,0.101878,0.360625,-0.00373,0.985343,-8,0.297765,0.842107,1880418,0.060606
CONT_s3_dynamic_RedBullPlayStreets,5,50.0,1789458939.939,1789458949.939,0.653217,0.349418,0.0,1.550361,821134,695,4,98,38.613362,54.240265,0.719424,5,131.027947,159.87625,40.474429,88,1.1777,0.750079,0.257924,1.192898,0.402467,2.605053,322,0.356778,1.830878,2701552,0.102041
CONT_s3_dynamic_RedBullPlayStreets,6,60.0,1789458949.939,1789458959.939,0.759976,0.259485,0.237279,1.525614,955928,800,4,98,31.13802,28.751988,0.125,1,146.399878,175.570215,36.926891,98,0.92751,0.769802,0.248945,1.525614,0.106759,1.163436,105,0.41421,1.83476,3657480,0.0
CONT_s3_dynamic_RedBullPlayStreets,7,70.0,1789458959.939,1789458969.939,0.714023,0.230688,0.0,1.059631,910319,826,5,99,50.975193,71.787464,0.0,0,185.86528,244.203985,43.272393,93,0.0,0.6174,0.34191,0.98734,-0.045953,0.939534,26,0.452027,1.579603,4567799,0.060606
CONT_s3_dynamic_RedBullPlayStreets,8,80.0,1789458969.939,1789458979.939,0.36829,0.573502,0.0,1.870339,465094,379,2,98,21.991746,85.316156,0.0,0,118.240907,175.812743,54.797468,33,1.870339,0.164059,0.49485,1.870339,-0.345733,0.515796,-447,0.442726,0.831869,5032893,0.663265
CONT_s3_dynamic_RedBullPlayStreets,9,90.0,1789458979.939,1789458989.939,1.54269,0.269606,0.939205,2.272745,1931008,1623,5,97,25.353033,41.781835,0.0,0,111.482268,139.777708,20.07082,97,1.162493,1.52928,0.255128,1.882444,1.1744,4.188791,1244,0.551829,2.795594,6963901,0.0
