run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_throughput_TheSwissAccount,0,0.0,1789485513.057,1789485523.057,24.643351,77.286278,0.0,401.444816,7.247517,44.113036,0.015919,4,113.441957,431.169248,143.255462,36,31312937,25127,6,99
CONT_s1_throughput_TheSwissAccount,1,10.0,1789485523.057,1789485533.057,1.871108,12.635593,0.0,111.477767,0.238984,0.0,0.0,0,0.30515,0.392892,0.122214,3,2365044,1919,2,99
CONT_s1_throughput_TheSwissAccount,2,20.0,1789485533.057,1789485543.057,2.790861,15.295527,0.0,104.452239,0.279758,0.06352,0.0,0,0.366428,0.500669,0.126951,4,3532689,2868,2,99
CONT_s1_throughput_TheSwissAccount,3,30.0,1789485543.057,1789485553.057,2.518888,17.618212,0.0,157.111459,2.588066,0.0,0.0,0,0.334037,0.400394,0.07504,3,3184583,2598,2,99
CONT_s1_throughput_TheSwissAccount,4,40.0,1789485553.057,1789485563.057,0.204405,0.291821,0.0,1.295595,53.161423,204.434506,0.480769,1,364.40835,564.028635,197.907741,37,256153,208,2,98
CONT_s1_throughput_TheSwissAccount,5,50.0,1789485563.057,1789485573.057,0.232907,0.2629,0.0,0.710556,44.48332,96.022797,0.0,0,449.989936,564.922146,231.343871,49,294887,253,4,99
CONT_s1_throughput_TheSwissAccount,6,60.0,1789485573.057,1789485583.057,1.680255,10.438052,0.0,96.180975,59.800174,192.261029,4.081633,76,401.553612,564.266312,192.47983,85,2116268,1862,6,98
CONT_s1_throughput_TheSwissAccount,7,70.0,1789485583.057,1789485593.057,0.289771,0.098296,0.0,0.617553,118.383395,225.674158,6.053269,25,407.927394,535.729846,150.914415,95,365985,413,4,98
CONT_s1_throughput_TheSwissAccount,8,80.0,1789485593.057,1789485603.057,0.288698,0.196514,0.0,0.851156,53.622242,89.770282,3.773585,14,355.072005,476.351884,124.728868,81,365055,371,2,98
CONT_s1_throughput_TheSwissAccount,9,90.0,1789485603.057,1789485613.057,0.293144,0.142501,0.0,0.607379,45.587656,67.71455,5.405405,22,378.302692,510.974454,142.997094,91,370921,407,5,98
CONT_s1_throughput_TheSwissAccount,10,100.0,1789485613.057,1789485623.057,0.275444,0.13045,0.0,0.95675,47.063856,62.0732,1.587302,6,363.176443,517.549266,190.852335,92,349155,378,3,98
CONT_s1_throughput_TheSwissAccount,11,110.0,1789485623.057,1789485633.057,0.442607,0.300856,0.0,1.893487,79.603883,248.684896,11.87291,71,363.281172,553.79664,203.639412,95,556713,598,5,97
CONT_s1_throughput_TheSwissAccount,12,120.0,1789485633.057,1789485643.114,0.437343,0.455372,0.0,1.447869,28.544847,130.074438,0.0,0,107.334579,186.852653,48.172245,50,556368,482,4,98
CONT_s1_throughput_TheSwissAccount,13,130.0,1789485643.114,1789485653.114,0.198642,0.404496,0.0,1.907064,31.022916,186.18152,0.0,0,134.405775,176.121063,62.02067,23,250199,200,2,97
CONT_s1_throughput_TheSwissAccount,14,140.0,1789485653.114,1789485663.114,1.584884,5.341486,0.0,53.624841,56.780074,140.278246,1.478743,24,661.656415,175.963299,4958.506501,81,1995494,1623,4,97
CONT_s1_throughput_TheSwissAccount,15,150.0,1789485663.114,1789485673.114,1.371587,0.223495,0.815692,1.813846,50.128424,61.225763,0.0,0,118.633305,149.373068,35.713265,97,1732870,1535,6,97
CONT_s1_throughput_TheSwissAccount,16,160.0,1789485673.114,1789485683.114,0.951818,0.669875,0.0,1.944952,26.298837,64.530162,0.0,0,111.819914,139.99101,27.006947,68,1203861,1030,4,97
CONT_s1_throughput_TheSwissAccount,17,170.0,1789485683.114,1789485693.114,1.365064,0.197734,0.803962,1.747409,27.237866,40.314402,0.0,0,108.662416,131.272959,24.711102,97,1728610,1471,4,97
CONT_s1_throughput_TheSwissAccount,18,180.0,1789485693.114,1789485703.114,0.906611,0.673154,0.0,1.739424,17.008949,66.279611,0.0,0,92.936823,131.244505,22.917564,65,1146717,916,2,97
CONT_s1_throughput_TheSwissAccount,19,190.0,1789485703.114,1789485713.114,0.644224,0.640158,0.0,2.016737,24.008715,85.32495,0.0,0,120.62803,188.738503,35.910416,54,814870,650,2,97
CONT_s1_throughput_TheSwissAccount,20,200.0,1789485713.114,1789485723.114,0.824711,0.227993,0.234319,1.503663,25.703713,29.976726,0.0,0,136.108838,189.172927,41.592373,97,1043718,869,2,97
