run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_dynamic_TheSwissAccount,0,0.0,1789454657.019,1789454667.019,0.301395,0.104949,0.0,0.511202,119.81298,183.165048,0.263852,1,302.982961,564.001114,152.720612,97,377522,379,5,98
CONT_s3_dynamic_TheSwissAccount,1,10.0,1789454667.019,1789454677.019,0.245473,0.154465,0.0,0.581626,44.315942,56.869245,0.0,0,196.246063,241.655737,85.566449,81,310531,313,2,99
CONT_s3_dynamic_TheSwissAccount,2,20.0,1789454677.019,1789454687.019,0.181859,0.279152,0.0,1.101978,62.469544,249.427192,8.333333,18,222.764375,407.130723,138.268885,37,229923,216,2,99
CONT_s3_dynamic_TheSwissAccount,3,30.0,1789454687.019,1789454697.019,0.265756,0.172247,0.0,1.009628,73.326543,146.481174,18.028846,75,233.729487,465.27828,136.776008,86,336551,416,4,99
CONT_s3_dynamic_TheSwissAccount,4,40.0,1789454697.019,1789454707.019,0.378536,1.104154,0.0,11.154721,74.328833,166.110152,9.126984,46,177.73081,361.213095,106.462408,95,474994,504,4,98
CONT_s3_dynamic_TheSwissAccount,5,50.0,1789454707.019,1789454717.019,0.53755,0.410653,0.0,1.182309,30.400416,105.963166,0.0,0,144.069972,159.859987,35.62083,70,681585,553,2,99
CONT_s3_dynamic_TheSwissAccount,6,60.0,1789454717.019,1789454727.019,0.760671,0.24526,0.464645,1.293398,30.2557,61.938923,0.0,0,153.287552,209.576084,41.299534,98,955529,812,4,98
CONT_s3_dynamic_TheSwissAccount,7,70.0,1789454727.019,1789454737.019,0.64011,0.327398,0.0,1.383712,43.147775,69.303471,0.0,0,168.997955,233.591782,53.96546,85,815314,737,5,99
CONT_s3_dynamic_TheSwissAccount,8,80.0,1789454737.019,1789454747.019,0.280477,0.516811,0.0,2.044202,25.400318,154.865258,0.0,0,120.310784,207.939391,70.206754,27,353635,283,2,98
CONT_s3_dynamic_TheSwissAccount,9,90.0,1789454747.019,1789454757.019,1.124018,0.72243,0.0,2.335411,30.96916,98.490645,0.163399,2,95.992381,125.177157,28.50203,72,1420616,1224,4,98
CONT_s3_dynamic_TheSwissAccount,10,100.0,1789454757.019,1789454767.019,1.34598,0.533908,0.0,2.239303,16.582695,27.740795,1.020408,14,99.39542,124.906335,24.279017,88,1686533,1372,2,97
CONT_s3_dynamic_TheSwissAccount,11,110.0,1789454767.019,1789454777.019,1.018164,0.283883,0.468693,1.681085,21.142562,22.383067,0.0,0,132.652742,165.376664,28.521064,98,1288819,1051,2,98
CONT_s3_dynamic_TheSwissAccount,12,120.0,1789454777.019,1789454787.019,1.018441,0.295985,0.468693,1.743272,24.644058,53.736984,0.0,0,132.818762,175.715917,36.662301,98,1289302,1064,4,98
CONT_s3_dynamic_TheSwissAccount,13,130.0,1789454787.019,1789454797.019,0.928797,0.359545,0.0,1.633668,34.955486,64.93055,0.0,0,126.649646,175.60898,38.660713,89,1177197,1027,4,98
CONT_s3_dynamic_TheSwissAccount,14,140.0,1789454797.019,1789454807.019,0.692226,0.530846,0.0,1.636828,24.601332,79.180659,0.0,0,125.820931,165.553669,43.787287,66,868539,703,2,97
