run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_l2a_TearsOfSteel,0,0.0,1789478582.244,1789478592.244,1.055467,0.142174,0.597541,1.452254,57.905772,98.741891,0.226415,3,151.227803,198.05751,24.933648,99,1342673,1325,9,99
CONT_s9_l2a_TearsOfSteel,1,10.0,1789478592.244,1789478602.244,2.083026,9.678791,0.931908,97.397209,60.567283,175.59432,0.839278,20,128.612738,206.832091,50.527365,98,2632461,2383,6,98
CONT_s9_l2a_TearsOfSteel,2,20.0,1789478602.244,1789478612.244,1.187288,0.257964,0.0,1.960272,48.251353,318.950887,0.0,0,95.46361,143.411674,23.090198,96,1499349,1220,4,98
CONT_s9_l2a_TearsOfSteel,3,30.0,1789478612.244,1789478622.244,1.211886,0.15384,0.822813,1.759689,41.090803,376.519557,0.0,0,100.965425,143.460083,17.389841,98,1530707,1231,4,98
CONT_s9_l2a_TearsOfSteel,4,40.0,1789478622.244,1789478632.244,1.210757,0.199914,0.822016,1.759689,69.612311,258.981812,0.160514,2,113.728985,168.641958,35.505636,98,1530110,1246,4,98
CONT_s9_l2a_TearsOfSteel,5,50.0,1789478632.244,1789478642.244,1.222764,0.140587,0.863798,1.694433,56.968369,155.847482,0.143062,2,103.791242,168.302253,30.647646,97,1530671,1398,6,97
CONT_s9_l2a_TearsOfSteel,6,60.0,1789478642.244,1789478652.244,0.731437,0.656478,0.0,1.988837,68.713095,88.101979,0.0,0,95.579518,143.201692,42.28434,60,925332,761,6,98
CONT_s9_l2a_TearsOfSteel,7,70.0,1789478652.244,1789478662.244,1.918392,1.301992,0.0,3.504496,12.086126,35.223793,0.103573,2,73.389249,113.412,21.007482,72,2429415,1931,4,98
CONT_s9_l2a_TearsOfSteel,8,80.0,1789478662.244,1789478672.244,2.854494,0.357431,2.183729,3.91384,11.915172,47.508171,1.130695,34,74.695918,92.433473,12.840391,97,3588352,3007,6,97
CONT_s9_l2a_TearsOfSteel,9,90.0,1789478672.244,1789478682.244,3.431039,7.93284,1.367737,81.336339,20.546807,86.473415,0.726663,26,70.79971,94.637669,18.41866,98,4363220,3578,6,98
CONT_s9_l2a_TearsOfSteel,10,100.0,1789478682.244,1789478694.188,1.403515,0.178248,0.817264,1.863529,38.532992,233.532567,0.0,0,80.951125,127.973646,31.517538,116,2113694,1791,4,116
CONT_s9_l2a_TearsOfSteel,11,110.0,1789478694.188,1789478704.188,1.40163,0.27868,1.050241,1.798419,41.033259,203.059555,0.0,0,92.471948,136.239683,19.914384,97,1764365,1430,4,97
CONT_s9_l2a_TearsOfSteel,12,120.0,1789478704.188,1789478714.188,1.41647,0.194089,1.050462,1.896154,53.994582,111.914213,0.124378,2,118.208048,158.901248,24.195863,97,1787283,1608,6,97
CONT_s9_l2a_TearsOfSteel,13,130.0,1789478714.188,1789478724.188,0.70535,0.742018,0.0,2.182252,21.128308,80.361435,0.0,0,88.961649,149.349435,35.39534,50,889053,741,6,97
CONT_s9_l2a_TearsOfSteel,14,140.0,1789478724.188,1789478734.188,1.421019,4.548443,0.0,34.06423,24.451917,80.902277,1.650619,24,89.114163,127.468433,30.725279,64,1794469,1454,2,97
CONT_s9_l2a_TearsOfSteel,15,150.0,1789478734.188,1789478750.627,0.46979,0.277054,0.118135,1.665769,65.972552,65.386352,12.132701,128,94.764078,102.974808,10.962642,159,971362,1055,4,159
CONT_s9_l2a_TearsOfSteel,16,160.0,1789478750.627,1789478761.506,0.498158,0.330187,0.119115,2.01511,86.072342,287.849409,17.684478,139,94.59501,102.471917,10.209359,106,686836,786,4,106
CONT_s9_l2a_TearsOfSteel,17,170.0,1789478761.506,1789478771.506,4.653958,1.362274,0.0,5.826833,10.486776,55.53413,0.525959,31,47.632081,94.268552,33.813706,95,5873579,5894,4,97
CONT_s9_l2a_TearsOfSteel,18,180.0,1789478771.506,1789478781.506,5.040523,0.327958,4.200385,6.091077,8.140111,53.862836,0.372108,23,47.534072,64.615886,9.099263,97,6358586,6181,4,97
CONT_s9_l2a_TearsOfSteel,19,190.0,1789478781.506,1789478791.506,5.071668,0.355671,4.050567,5.910932,9.758998,58.972602,0.358209,24,51.815856,68.915402,12.996614,97,6405304,6700,6,97
CONT_s9_l2a_TearsOfSteel,20,200.0,1789478791.506,1789478801.506,5.031616,0.333002,3.935293,5.794803,8.358808,58.764234,0.373559,23,47.824356,62.209175,9.341021,97,6359029,6157,4,97
CONT_s9_l2a_TearsOfSteel,21,210.0,1789478801.506,1789478812.177,5.047539,0.359833,3.935293,6.044,7.047281,40.661839,0.394852,27,48.646685,63.817561,9.594858,103,6775894,6838,4,103
CONT_s9_l2a_TearsOfSteel,22,220.0,1789478812.177,1789478822.177,8.725227,22.098564,0.0,209.982231,10.383666,68.733214,0.617038,62,42.372343,64.809408,15.141433,95,11034264,10048,8,97
