run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s12_l2a_BigBuckBunny,0,0.0,1789438132.867,1789438143.554,0.397129,1.280615,0.0,10.751442,532149,499,5,69,160.068002,274.807064,4.408818,22,517.388794,1037.325343,295.073892,65,0.40323,0.864944,2.306323,10.751442,0.397129,0.0,499,0.392643,1.011425,532149,0.072464
CONT_s12_l2a_BigBuckBunny,1,10.0,1789438143.554,1789438153.554,0.407623,0.06525,0.284958,0.566888,512891,570,5,65,70.342782,123.73311,8.947368,51,228.644197,320.778135,71.715867,65,0.346329,0.408093,0.066896,0.549786,0.010494,1.026425,71,0.399923,1.019254,1045040,0.0
CONT_s12_l2a_BigBuckBunny,2,20.0,1789438153.554,1789438166.158,0.410971,0.065139,0.250839,0.558056,660301,768,5,84,63.04697,97.55815,9.635417,74,250.230984,321.009901,45.741117,84,0.406706,0.409957,0.051148,0.537885,0.003348,1.008213,198,0.404266,1.016586,1705341,0.0
CONT_s12_l2a_BigBuckBunny,3,30.0,1789438166.158,1789438177.179,0.410512,0.045795,0.307708,0.551157,571871,661,4,74,68.097164,97.379759,9.984871,66,179.952183,268.91214,49.365858,74,0.397198,0.410114,0.035228,0.517357,-0.000459,0.998883,-107,0.405723,1.011804,2277212,0.0
CONT_s12_l2a_BigBuckBunny,4,40.0,1789438177.179,1789438187.179,0.356752,0.193821,0.0,1.143287,453039,504,4,64,42.159509,67.085084,9.126984,46,165.32401,472.544464,136.241157,54,0.0,0.239152,0.313069,1.143287,-0.05376,0.869042,-157,0.396858,0.898941,2730251,0.15625
CONT_s12_l2a_BigBuckBunny,5,50.0,1789438187.179,1789438197.179,0.181587,0.139244,0.0,0.390537,232323,208,2,65,75.139044,116.99722,0.961538,2,366.043686,675.039063,220.526056,44,0.235094,0.181902,0.147857,0.390537,-0.175165,0.509001,-296,0.363145,0.50004,2962574,0.323077
CONT_s12_l2a_BigBuckBunny,6,60.0,1789438197.179,1789438207.179,0.176763,0.153663,0.0,0.62674,224377,196,2,64,71.421478,117.142785,0.0,0,390.90586,675.000163,194.099893,41,0.0,0.172929,0.175582,0.62674,-0.004824,0.973434,-12,0.338336,0.522448,3186951,0.375
CONT_s12_l2a_BigBuckBunny,7,70.0,1789438207.179,1789438217.179,0.134617,0.195765,0.0,0.906599,170676,151,2,64,69.863614,206.165933,0.0,0,380.926492,674.907691,241.989061,30,0.0,0.152934,0.223507,0.890713,-0.042146,0.761568,-45,0.314254,0.42837,3357627,0.546875
CONT_s12_l2a_BigBuckBunny,8,80.0,1789438217.179,1789438227.179,0.165582,0.161337,0.0,0.783845,212859,189,2,65,99.453018,222.846722,0.529101,1,349.528378,675.226909,243.44796,41,0.0,0.172425,0.110887,0.434197,0.030965,1.230023,38,0.298363,0.554968,3570486,0.369231
CONT_s12_l2a_BigBuckBunny,9,90.0,1789438227.179,1789438237.179,0.222307,0.376376,0.0,2.864295,282323,259,4,64,68.138093,121.914924,4.247104,11,343.799162,675.123236,212.824202,40,0.0,0.250156,0.209525,0.839689,0.056725,1.34258,70,0.291213,0.763383,3852809,0.390625
CONT_s12_l2a_BigBuckBunny,10,100.0,1789438237.179,1789438247.179,0.257301,0.066919,0.0,0.46932,325367,308,4,64,161.235311,218.870366,0.0,0,452.244478,699.751649,167.042117,63,0.14742,0.249435,0.044314,0.321475,0.034994,1.157413,49,0.288243,0.892653,4178176,0.015625
CONT_s12_l2a_BigBuckBunny,11,110.0,1789438247.179,1789438257.179,0.258923,0.127918,0.0,0.471152,331748,285,4,65,80.193552,137.206367,0.0,0,316.192569,471.182717,171.923499,56,0.342864,0.259938,0.143088,0.39617,0.001622,1.006304,-23,0.285862,0.905762,4509924,0.138462
CONT_s12_l2a_BigBuckBunny,12,120.0,1789438257.179,1789438267.179,7.771087,30.503745,0.0,162.492359,9725737,7927,4,65,56.920032,165.425702,0.126151,10,399.970044,825.796881,246.901742,35,0.0,7.104758,22.16781,85.766188,7.512164,30.01312,7642,0.835735,9.298506,14235661,0.461538
CONT_s12_l2a_BigBuckBunny,13,130.0,1789438267.179,1789438277.179,2.557433,6.347028,0.0,37.251447,3309537,2657,4,66,20.263496,44.59979,0.0,0,98.422859,212.369821,103.508206,49,0.015907,3.415254,7.939621,37.251447,-5.213654,0.329096,-5270,0.958246,2.668869,17545198,0.30303
CONT_s12_l2a_BigBuckBunny,14,140.0,1789438277.179,1789438287.179,4.670344,15.968217,0.0,97.166422,5915025,4816,4,64,6.367782,39.064786,0.0,0,83.553982,209.398782,92.967932,25,0.0,2.859527,12.131946,54.331016,2.112911,1.826184,2159,1.198375,3.897231,23460223,0.671875
CONT_s12_l2a_BigBuckBunny,15,150.0,1789438287.179,1789438297.179,0.832165,5.871205,0.0,47.344127,1082768,886,2,64,32.654614,242.792897,0.112867,1,277.844699,764.216415,299.598146,10,0.0,0.170399,0.259909,0.86373,-3.838179,0.178181,-3930,1.177332,0.706823,24542991,0.84375
CONT_s12_l2a_BigBuckBunny,16,160.0,1789438297.179,1789438307.179,0.154326,0.136542,0.0,0.392822,195528,168,2,66,90.339315,177.95688,0.0,0,496.542863,775.299872,188.156044,40,0.254479,0.154767,0.121657,0.254479,-0.677839,0.185451,-718,1.118406,0.137987,24738519,0.409091
