run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s12_l2a_OfForestAndMen,0,0.672771,1712.0,1861770.0,179.0,0.828704,0.087,0.055,22.022,0.671998,0.676331,92122.58663,-388410.11287,8619.305556,5743816480.836435,75787.970555,8.792816,14.561374,210.356325,0.0,1116473.0,7.925926,3555.864255,59.631068,7.523546,14.531283,209.768466,0.0,879.0,1712.0,1861770.0,179.0,0.828704,0.087,0.055,22.022,0.671998,0.676331,92122.58663,-388410.11287,8619.305556,5743816480.836435,75787.970555,8.792816,14.561374,210.356325,0.0,1116473.0,7.925926,3555.864255,59.631068,7.523546,14.531283,209.768466,0.0,879.0,1712.0,1861770.0,179.0,0.828704,0.087,0.055,22.022,0.671998,0.676331,92122.58663,-388410.11287,8619.305556,5743816480.836435,75787.970555,8.792816,14.561374,210.356325,0.0,1116473.0,7.925926,3555.864255,59.631068,7.523546,14.531283,209.768466,0.0,879.0,0
CONT_s12_l2a_OfForestAndMen,1,0.411345,581.0,512459.0,97.0,1.0,0.047,0.09,9.863,0.409967,0.415662,51201.22708,8716.746798,5283.082474,1829629.305627,1352.637906,0.256032,0.232256,0.017071,1996.0,9292.0,5.989691,2.614476,1.616934,0.269953,0.284251,0.128184,2.0,11.0,2293.0,2374229.0,276.0,0.881789,0.087,0.09,31.987,0.590531,0.593798,91660.06346,-375125.172323,7585.396166,3961029640.720753,62936.711391,8.29709,17.55833,306.862632,0.0,1116473.0,7.325879,2451.963976,49.51731,6.759232,17.511541,305.762105,0.0,879.0,2293.0,2374229.0,276.0,0.881789,0.087,0.09,31.987,0.590531,0.593798,91660.06346,-375125.172323,7585.396166,3961029640.720753,62936.711391,8.29709,17.55833,306.862632,0.0,1116473.0,7.325879,2451.963976,49.51731,6.759232,17.511541,305.762105,0.0,879.0,1
CONT_s12_l2a_OfForestAndMen,2,0.41162,596.0,513845.0,97.0,1.0,0.013,0.102,9.885,0.411076,0.415858,51400.677727,5481.923025,5297.371134,1457019.173325,1207.070492,0.227862,0.269272,-0.307883,3052.0,8318.0,6.14433,2.062285,1.436066,0.233722,0.212081,-0.157543,3.0,10.0,2889.0,2888074.0,373.0,0.909756,0.087,0.102,41.975,0.54797,0.550437,81189.416898,-246862.304591,7044.082927,3022906562.873298,54980.96546,7.805269,20.112375,403.3365,0.0,1116473.0,7.046341,1871.183666,43.257181,6.138956,20.049691,401.648951,0.0,879.0,2889.0,2888074.0,373.0,0.909756,0.087,0.102,41.975,0.54797,0.550437,81189.416898,-246862.304591,7044.082927,3022906562.873298,54980.96546,7.805269,20.112375,403.3365,0.0,1116473.0,7.046341,1871.183666,43.257181,6.138956,20.049691,401.648951,0.0,879.0,2
CONT_s12_l2a_OfForestAndMen,3,0.408787,579.0,511157.0,97.0,1.0,0.001,0.099,9.9,0.408926,0.413056,50995.223588,4770.419606,5269.659794,1325542.560137,1151.322092,0.218481,0.14252,-0.213154,3052.0,8086.0,5.969072,1.69695,1.30267,0.218237,0.25634,-0.058577,3.0,10.0,1756.0,1537461.0,291.0,1.0,0.047,0.099,29.854,0.40999,0.411995,51186.214919,8809.577617,5283.371134,1526922.744543,1235.687155,0.233882,0.222221,-0.077143,1996.0,9292.0,6.034364,2.116056,1.454667,0.241064,0.256668,0.089643,2.0,11.0,3468.0,3399231.0,470.0,0.927022,0.087,0.099,51.978,0.521314,0.52318,73374.518576,-125604.980353,6704.597633,2444156158.952403,49438.407731,7.373807,22.375786,499.780654,0.0,1116473.0,6.840237,1512.980354,38.897048,5.686506,22.300429,497.524026,0.0,879.0,3
CONT_s12_l2a_OfForestAndMen,4,0.32686,432.0,408882.0,84.0,0.865979,0.004,0.092,9.904,0.327106,0.330276,42190.354367,29127.93241,4215.278351,6895308.952964,2625.89203,0.622946,0.823216,4.523401,0.0,16988.0,4.453608,8.229596,2.868727,0.644136,1.19654,5.505689,0.0,19.0,1607.0,1433884.0,278.0,0.955326,0.013,0.092,29.895,0.382369,0.383712,49954.261669,18162.876664,4927.436426,3458296.336462,1859.64952,0.377407,0.179891,6.628608,0.0,16988.0,5.522337,4.546913,2.132349,0.386132,0.277981,5.637944,0.0,19.0,3900.0,3808113.0,554.0,0.917219,0.087,0.092,61.985,0.490073,0.491488,67742.361021,-19111.897156,6304.822848,2052917936.650153,45309.137452,7.186425,24.414541,595.707022,0.0,1116473.0,6.456954,1271.678078,35.660596,5.52282,24.312842,592.382168,0.0,879.0,4
CONT_s12_l2a_OfForestAndMen,5,0.181606,210.0,227120.0,48.0,0.494845,0.114,0.086,9.8,0.181696,0.185404,22872.814773,-579.111382,2341.443299,6938637.291022,2634.129323,1.125002,0.528214,-1.067111,0.0,9715.0,2.164948,5.764175,2.40087,1.108973,0.553641,-0.84249,0.0,9.0,1221.0,1147159.0,229.0,0.786942,0.001,0.086,29.913,0.305909,0.306799,38748.113771,100221.041648,3942.127148,6489751.11826,2547.498993,0.646224,0.010019,1.261859,0.0,16988.0,4.195876,7.647707,2.765449,0.659087,0.215515,1.689098,0.0,19.0,4110.0,4035233.0,602.0,0.858773,0.087,0.086,71.991,0.44734,0.448415,61650.632871,116566.43681,5756.39515,1771269279.659345,42086.450072,7.311251,26.277947,691.010349,0.0,1116473.0,5.863053,1098.44979,33.142869,5.652835,26.138839,686.114613,0.0,879.0,5
CONT_s12_l2a_OfForestAndMen,6,0.17972,216.0,245902.0,49.0,0.462264,0.12,0.007,10.742,0.180993,0.183133,22524.725374,1060.073362,2319.830189,7743237.894699,2782.667406,1.199513,0.658782,-1.061055,0.0,7616.0,2.037736,5.61761,2.37015,1.163129,0.528394,-1.294484,0.0,7.0,858.0,881904.0,181.0,0.603333,0.004,0.007,30.858,0.228554,0.228635,25736.413212,116886.033904,2939.68,7941050.820334,2817.987016,0.958603,0.570384,0.530708,0.0,16988.0,2.86,7.68602,2.772367,0.969359,0.88577,2.488175,0.0,19.0,4326.0,4281135.0,651.0,0.806691,0.087,0.007,82.939,0.412476,0.412943,55480.43259,275170.596572,5305.0,1540681093.198508,39251.510712,7.398965,28.164404,794.805433,0.0,1116473.0,5.360595,956.392143,30.92559,5.76906,27.988175,788.153628,0.0,879.0,6
CONT_s12_l2a_OfForestAndMen,7,0.18126,195.0,224609.0,42.0,0.4375,0.199,0.087,9.714,0.179687,0.184978,22603.278218,1550.201169,2339.677083,9317954.536732,3052.532479,1.304681,0.80008,-1.015594,0.0,8163.0,2.03125,6.451645,2.540009,1.250466,0.66221,-1.257831,0.0,7.0,621.0,697631.0,139.0,0.464883,0.114,0.087,30.668,0.180798,0.181983,22617.111281,897.139481,2333.214047,7934175.86007,2816.766916,1.207248,0.68539,-1.013634,0.0,9715.0,2.076923,5.896748,2.428322,1.169192,0.583418,-1.138923,0.0,9.0,4521.0,4505744.0,693.0,0.767442,0.087,0.087,92.859,0.387453,0.388179,50769.932161,412567.57602,4989.749723,1378523908.677865,37128.478405,7.44095,29.758951,888.369782,0.0,1116473.0,5.006645,856.336985,29.263236,5.84488,29.55219,880.117184,0.0,879.0,7
CONT_s12_l2a_OfForestAndMen,8,0.176134,190.0,220666.0,39.0,0.402062,0.12,0.275,9.605,0.176533,0.183793,22483.686869,703.794631,2274.907216,9323480.085052,3053.437421,1.342225,0.82906,-0.999473,0.0,7552.0,1.958763,6.539948,2.557332,1.305585,0.718517,-1.202884,0.0,7.0,601.0,691177.0,130.0,0.434783,0.12,0.275,30.474,0.179125,0.181447,22522.226184,1124.650852,2311.628763,8703064.442257,2950.095667,1.276198,0.770328,-1.009337,0.0,8163.0,2.010033,6.144194,2.478749,1.233188,0.640022,-1.246063,0.0,7.0,4711.0,4726410.0,732.0,0.732,0.087,0.275,102.671,0.366982,0.368276,46832.088837,540461.731575,4726.41,1246215413.193089,35301.776346,7.469047,31.280657,982.612414,0.0,1116473.0,4.711,774.632111,27.832214,5.907921,31.043644,972.660335,0.0,879.0,8
CONT_s12_l2a_OfForestAndMen,9,0.290934,328.0,364569.0,50.0,0.515464,0.035,0.038,9.927,0.291655,0.2938,38732.04513,-5464.00753,3758.443299,100109488.436856,10005.472924,2.662132,8.222184,73.366227,0.0,96096.0,3.381443,77.488402,8.80275,2.603252,8.064797,71.121273,0.0,84.0,713.0,809844.0,131.0,0.451724,0.199,0.038,29.763,0.215958,0.217678,26216.192959,-30137.908864,2792.565517,39885630.973201,6315.507183,2.261543,11.232044,162.513773,0.0,96096.0,2.458621,30.46368,5.519391,2.244914,11.265398,162.648628,0.0,84.0,5039.0,5090979.0,782.0,0.712853,0.087,0.038,112.908,0.360318,0.360717,43903.92776,645120.18042,4640.819508,1144765107.131624,33834.377593,7.290604,32.409185,1061.951315,0.0,1116473.0,4.593437,713.004263,26.70214,5.813107,32.078516,1047.231478,0.0,879.0,9
