run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_dynamic_TearsOfSteel,0,0.122692,0,0.0,0.0,6,25200.167,0.921667,7,23511.714,0.819143,7,23511.714,0.819143,7,23511.714,0.819143,7,23511.714,0.819143,7,23511.714,0.819143,7,23511.714,0.819143,7,23511.714,0.819143,7,23511.714,0.819143,7,23511.714,0.819143,7,23511.714,0.819143,7,23511.714,0.819143,7,23511.714,0.819143,7,23511.714,0.819143,7,23511.714,0.819143,7,23511.714,0.819143,7,23511.714,0.819143,7,23511.714,0.819143,7,23511.714,0.819143,15319.0,1.025,0.512,0.513,0.119563
CONT_s14_dynamic_TearsOfSteel,1,0.369198,0,0.0,0.0,5,191767.0,3.0536,5,191767.0,3.0536,11,100912.364,1.890727,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,15111.0,1.024,0.512,0.512,0.118055
CONT_s14_dynamic_TearsOfSteel,2,0.122201,0,0.0,0.0,0,0.0,0.0,4,185869.5,0.38475,5,191767.0,3.0536,9,115223.444,2.060556,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,12,93618.083,1.750167,15111.0,1.024,0.512,0.512,0.118055
CONT_s14_dynamic_TearsOfSteel,3,0.229442,2,295661.5,2.983,3,437704.0,17.516667,3,437704.0,17.516667,3,437704.0,17.516667,3,437704.0,17.516667,3,437704.0,17.516667,8,283993.375,8.47725,8,283993.375,8.47725,14,173082.0,5.239143,15,162435.267,4.903467,15,162435.267,4.903467,15,162435.267,4.903467,15,162435.267,4.903467,15,162435.267,4.903467,15,162435.267,4.903467,15,162435.267,4.903467,15,162435.267,4.903467,15,162435.267,4.903467,15,162435.267,4.903467,15,162435.267,4.903467,31546.0,1.752,1.34,0.412,0.144046
CONT_s14_dynamic_TearsOfSteel,4,0.124294,0,0.0,0.0,0,0.0,0.0,2,295661.5,2.983,3,437704.0,17.516667,3,437704.0,17.516667,3,437704.0,17.516667,3,437704.0,17.516667,5,268067.8,10.6334,8,283993.375,8.47725,8,283993.375,8.47725,15,162435.267,4.903467,15,162435.267,4.903467,15,162435.267,4.903467,15,162435.267,4.903467,15,162435.267,4.903467,15,162435.267,4.903467,15,162435.267,4.903467,15,162435.267,4.903467,15,162435.267,4.903467,15,162435.267,4.903467,31546.0,1.752,1.34,0.412,0.144046
CONT_s14_dynamic_TearsOfSteel,5,0.259183,2,361898.0,15.034,2,361898.0,15.034,2,361898.0,15.034,3,251780.667,10.469333,5,407381.6,16.5236,5,407381.6,16.5236,5,407381.6,16.5236,5,407381.6,16.5236,5,407381.6,16.5236,9,308931.778,9.350778,10,299574.3,9.7886,15,205881.2,6.764667,17,185901.471,6.095294,17,185901.471,6.095294,17,185901.471,6.095294,17,185901.471,6.095294,17,185901.471,6.095294,17,185901.471,6.095294,17,185901.471,6.095294,17,185901.471,6.095294,31657.0,1.765,1.35,0.415,0.143488
CONT_s14_dynamic_TearsOfSteel,6,0.120477,0,0.0,0.0,0,0.0,0.0,2,361898.0,15.034,2,361898.0,15.034,2,361898.0,15.034,5,407381.6,16.5236,5,407381.6,16.5236,5,407381.6,16.5236,5,407381.6,16.5236,5,407381.6,16.5236,8,346035.25,10.48125,10,299574.3,9.7886,13,234563.846,7.695077,17,185901.471,6.095294,17,185901.471,6.095294,17,185901.471,6.095294,17,185901.471,6.095294,17,185901.471,6.095294,17,185901.471,6.095294,17,185901.471,6.095294,31657.0,1.765,1.35,0.415,0.143488
CONT_s14_dynamic_TearsOfSteel,7,0.341998,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,31657.0,1.35,2,361898.0,15.034,2,361898.0,15.034,3,251780.667,10.469333,5,407381.6,16.5236,5,407381.6,16.5236,5,407381.6,16.5236,5,407381.6,16.5236,5,407381.6,16.5236,9,308931.778,9.350778,10,299574.3,9.7886,14,219565.643,7.225929,17,185901.471,6.095294,17,185901.471,6.095294,17,185901.471,6.095294,17,185901.471,6.095294,31657.0,1.765,1.35,0.415,0.143488
CONT_s14_dynamic_TearsOfSteel,8,0.123751,0,0.0,0.0,3,527940.333,16.943667,3,527940.333,16.943667,3,527940.333,16.943667,3,527940.333,16.943667,3,527940.333,16.943667,5,461523.4,16.1798,5,461523.4,16.1798,5,461523.4,16.1798,7,414134.286,12.409286,8,452591.125,16.681125,8,452591.125,16.681125,8,452591.125,16.681125,8,452591.125,16.681125,8,452591.125,16.681125,13,352274.154,11.439769,13,352274.154,11.439769,19,248987.632,8.118263,20,237207.3,7.72255,20,237207.3,7.72255,26360.0,1.879,1.356,0.523,0.11223
CONT_s14_dynamic_TearsOfSteel,9,0.133239,5,117348.6,6.6644,5,117348.6,6.6644,5,117348.6,6.6644,5,117348.6,6.6644,8,271320.5,10.519125,8,271320.5,10.519125,8,271320.5,10.519125,8,271320.5,10.519125,8,271320.5,10.519125,10,289436.0,11.4221,10,289436.0,11.4221,10,289436.0,11.4221,12,290473.583,10.015583,13,323651.692,12.828538,13,323651.692,12.828538,13,323651.692,12.828538,13,323651.692,12.828538,16,308677.875,10.500188,18,287017.056,10.113278,19,272717.158,9.607947,53667.0,1.889,0.733,1.156,0.227282
