run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s9_bola_BigBuckBunny,0,1.835908,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s9_bola_BigBuckBunny,1,0.478021,3,1901924.667,9.937,3,1901924.667,9.937,3,1901924.667,9.937,3,1901924.667,9.937,3,1901924.667,9.937,3,1901924.667,9.937,3,1901924.667,9.937,3,1901924.667,9.937,3,1901924.667,9.937,3,1901924.667,9.937,3,1901924.667,9.937,3,1901924.667,9.937,3,1901924.667,9.937,3,1901924.667,9.937,3,1901924.667,9.937,3,1901924.667,9.937,3,1901924.667,9.937,3,1901924.667,9.937,3,1901924.667,9.937,3,1901924.667,9.937,157602.0,3.999,0.922,3.077,0.315283
CONT_s9_bola_BigBuckBunny,2,0.249675,2,155277.0,0.9235,5,1203265.6,6.3316,5,1203265.6,6.3316,5,1203265.6,6.3316,5,1203265.6,6.3316,5,1203265.6,6.3316,5,1203265.6,6.3316,5,1203265.6,6.3316,5,1203265.6,6.3316,5,1203265.6,6.3316,5,1203265.6,6.3316,5,1203265.6,6.3316,5,1203265.6,6.3316,5,1203265.6,6.3316,5,1203265.6,6.3316,5,1203265.6,6.3316,5,1203265.6,6.3316,5,1203265.6,6.3316,5,1203265.6,6.3316,5,1203265.6,6.3316,156071.0,4.001,0.923,3.078,0.312064
CONT_s9_bola_BigBuckBunny,3,0.31715,3,132770.667,0.752,5,141773.2,0.8206,8,801830.0,4.23925,8,801830.0,4.23925,8,801830.0,4.23925,8,801830.0,4.23925,8,801830.0,4.23925,8,801830.0,4.23925,8,801830.0,4.23925,8,801830.0,4.23925,8,801830.0,4.23925,8,801830.0,4.23925,8,801830.0,4.23925,8,801830.0,4.23925,8,801830.0,4.23925,8,801830.0,4.23925,8,801830.0,4.23925,8,801830.0,4.23925,8,801830.0,4.23925,8,801830.0,4.23925,94223.0,1.742,0.512,1.23,0.432712
CONT_s9_bola_BigBuckBunny,4,1.127182,1,841152.0,5.451,4,309866.0,1.92675,6,258336.333,1.592333,9,806199.111,4.373889,9,806199.111,4.373889,9,806199.111,4.373889,9,806199.111,4.373889,9,806199.111,4.373889,9,806199.111,4.373889,9,806199.111,4.373889,9,806199.111,4.373889,9,806199.111,4.373889,9,806199.111,4.373889,9,806199.111,4.373889,9,806199.111,4.373889,9,806199.111,4.373889,9,806199.111,4.373889,9,806199.111,4.373889,9,806199.111,4.373889,9,806199.111,4.373889,841152.0,6.272,5.451,0.821,1.072898
CONT_s9_bola_BigBuckBunny,5,1.542854,1,2489567.0,13.271,2,1665359.5,9.361,5,745806.2,4.1956,7,577083.571,3.260714,10,974535.9,5.2636,10,974535.9,5.2636,10,974535.9,5.2636,10,974535.9,5.2636,10,974535.9,5.2636,10,974535.9,5.2636,10,974535.9,5.2636,10,974535.9,5.2636,10,974535.9,5.2636,10,974535.9,5.2636,10,974535.9,5.2636,10,974535.9,5.2636,10,974535.9,5.2636,10,974535.9,5.2636,10,974535.9,5.2636,10,974535.9,5.2636,2489567.0,15.842,13.271,2.571,1.257198
CONT_s9_bola_BigBuckBunny,6,0.636537,2,396970.0,1.08,3,1094502.333,5.143667,4,1031164.75,5.2205,7,646138.714,3.305429,9,537058.333,2.776111,12,878274.917,4.566333,12,878274.917,4.566333,12,878274.917,4.566333,12,878274.917,4.566333,12,878274.917,4.566333,12,878274.917,4.566333,12,878274.917,4.566333,12,878274.917,4.566333,12,878274.917,4.566333,12,878274.917,4.566333,12,878274.917,4.566333,12,878274.917,4.566333,12,878274.917,4.566333,12,878274.917,4.566333,12,878274.917,4.566333,356532.0,3.5,0.926,2.574,0.81493
CONT_s9_bola_BigBuckBunny,7,1.63882,2,1023948.5,3.144,4,710459.25,2.112,5,1066280.8,4.3438,6,1028759.333,4.528333,9,730096.444,3.269556,11,625583.818,2.843,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,1698730.0,8.35,5.259,3.091,1.627526
CONT_s9_bola_BigBuckBunny,8,2.358897,0,0.0,0.0,2,1023948.5,3.144,4,710459.25,2.112,5,1066280.8,4.3438,6,1028759.333,4.528333,9,730096.444,3.269556,11,625583.818,2.843,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,14,899085.429,4.363143,1698730.0,8.35,5.259,3.091,1.627526
CONT_s9_bola_BigBuckBunny,9,1.348685,1,4633809.0,17.112,1,4633809.0,17.112,3,2227235.333,7.8,5,1495129.2,5.112,6,1660868.833,6.471833,7,1543766.429,6.326,10,1120467.7,4.6538,12,959602.583,4.032083,15,1148067.0,5.213067,15,1148067.0,5.213067,15,1148067.0,5.213067,15,1148067.0,5.213067,15,1148067.0,5.213067,15,1148067.0,5.213067,15,1148067.0,5.213067,15,1148067.0,5.213067,15,1148067.0,5.213067,15,1148067.0,5.213067,15,1148067.0,5.213067,15,1148067.0,5.213067,4633809.0,21.234,17.112,4.122,1.745807
