run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s14_bola_TheSwissAccount,1789555971.151,0.1001,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555971.252,0.1011,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555971.353,0.1012,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555971.454,0.1012,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555971.555,0.1011,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555971.657,0.1012,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555971.758,0.101,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555971.859,0.1012,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555971.96,0.1012,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555972.061,0.101,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555972.162,0.101,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555972.263,0.1009,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555972.364,0.1012,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555972.465,0.1012,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555972.566,0.101,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555972.667,0.1009,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555972.768,0.101,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555972.87,0.1012,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555972.971,0.1012,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555973.072,0.101,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555973.173,0.1009,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555973.274,0.101,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555973.375,0.1012,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555973.476,0.1013,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555973.577,0.101,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555973.678,0.101,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555973.779,0.101,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555973.88,0.1012,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555973.982,0.1012,0,0,0,0,0,0
CONT_s14_bola_TheSwissAccount,1789555974.083,0.101,0,0,0,0,0,0
