run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_bola_TheSwissAccount,0,0.0,1789531347.595,1789531358.126,1.021546,0.270682,0.473738,1.653595,21.311276,25.378866,0.34965,4,122.177919,166.263771,37.447712,104,1356753,1144,4,104
CONT_s10_bola_TheSwissAccount,1,10.0,1789531358.126,1789531368.126,0.896004,0.411424,0.0,1.657669,30.199525,92.269915,0.0,0,107.209391,165.991573,38.875733,86,1123557,988,4,98
CONT_s10_bola_TheSwissAccount,2,20.0,1789531368.126,1789531378.126,0.744371,2.313959,0.0,22.922468,26.750341,119.382807,1.591512,12,113.011325,157.1851,50.396922,49,941912,754,4,99
CONT_s10_bola_TheSwissAccount,3,30.0,1789531378.126,1789531388.126,1.076864,0.210421,0.588277,1.64875,47.169193,69.919554,0.0,0,159.707158,190.54459,36.806146,99,1366486,1189,5,99
CONT_s10_bola_TheSwissAccount,4,40.0,1789531388.126,1789531398.126,1.074646,0.197972,0.587704,1.417054,47.06826,59.063347,0.0,0,174.096579,190.387769,18.586744,98,1352513,1156,5,98
CONT_s10_bola_TheSwissAccount,5,50.0,1789531398.126,1789531408.126,1.072087,0.222436,0.587704,1.313243,18.814001,26.048237,0.0,0,110.556403,111.691703,16.316762,98,1350905,1078,4,98
CONT_s10_bola_TheSwissAccount,6,60.0,1789531408.126,1789531418.126,0.87435,0.406935,0.0,2.964825,22.024028,43.654176,1.101322,10,121.654418,177.70391,31.723558,89,1100907,908,2,98
CONT_s10_bola_TheSwissAccount,7,70.0,1789531418.126,1789531428.126,0.85299,0.19492,0.237279,1.40346,39.121478,61.96133,0.0,0,161.926806,212.024328,41.490457,98,1077527,970,5,98
CONT_s10_bola_TheSwissAccount,8,80.0,1789531428.126,1789531438.126,0.850627,0.195501,0.47272,1.176634,52.755522,67.495458,0.0,0,164.993265,216.708417,40.411646,98,1077029,964,4,98
CONT_s10_bola_TheSwissAccount,9,90.0,1789531438.126,1789531448.126,0.666771,0.409493,0.0,1.51969,21.092885,36.028452,0.0,0,136.013507,183.440613,45.68736,77,844240,696,2,98
CONT_s10_bola_TheSwissAccount,10,100.0,1789531448.126,1789531458.126,0.316747,0.426655,0.0,1.801975,38.110039,154.408328,0.0,0,153.954374,230.339733,70.124093,40,401301,329,2,98
CONT_s10_bola_TheSwissAccount,11,110.0,1789531458.126,1789531468.126,0.323452,0.372958,0.0,1.378354,40.675909,139.6637,0.0,0,187.176495,261.320712,75.823443,49,405395,338,2,97
CONT_s10_bola_TheSwissAccount,12,120.0,1789531468.126,1789531478.126,0.53907,0.265112,0.0,1.538277,49.520621,93.050449,0.0,0,211.697627,310.434246,72.615994,87,682912,602,4,98
CONT_s10_bola_TheSwissAccount,13,130.0,1789531478.126,1789531488.126,1.906822,13.351724,0.235676,133.393932,71.121007,106.512853,1.557936,32,230.992175,310.974732,70.09559,98,2418355,2054,5,98
CONT_s10_bola_TheSwissAccount,14,140.0,1789531488.126,1789531498.126,0.454267,0.170178,0.0,0.935575,81.526163,123.752181,0.0,0,238.17123,319.035741,91.127583,94,571309,510,4,97
CONT_s10_bola_TheSwissAccount,15,150.0,1789531498.126,1789531508.126,0.45208,0.226341,0.0,1.041391,42.114273,49.928208,0.0,0,209.504501,319.111208,102.041041,88,568218,484,2,97
CONT_s10_bola_TheSwissAccount,16,160.0,1789531508.126,1789531518.126,0.342403,0.303983,0.0,1.214763,39.298373,106.30492,0.0,0,217.331663,331.486319,107.581656,62,434809,359,2,98
CONT_s10_bola_TheSwissAccount,17,170.0,1789531518.126,1789531528.126,0.291353,0.322632,0.0,1.374377,49.840365,157.344181,0.0,0,223.356176,319.199619,100.245629,52,366160,306,2,97
CONT_s10_bola_TheSwissAccount,18,180.0,1789531528.126,1789531538.126,0.456467,0.233724,0.0,0.945665,40.502514,53.641797,0.0,0,222.961377,318.683955,96.023633,85,579791,487,2,98
CONT_s10_bola_TheSwissAccount,19,190.0,1789531538.126,1789531548.126,0.416877,2.035565,0.0,20.258456,38.697697,99.260152,6.163022,31,321.99599,555.431865,154.581075,73,523838,503,2,97
CONT_s10_bola_TheSwissAccount,20,200.0,1789531548.126,1789531558.126,0.197867,0.140138,0.0,0.604444,56.608106,85.017009,7.581227,21,381.546104,606.76823,178.802963,87,251354,277,2,98
CONT_s10_bola_TheSwissAccount,21,210.0,1789531558.126,1789531572.272,0.201693,0.112605,0.0,0.584294,62.728728,138.960434,9.977324,44,250.338957,574.956046,179.319001,129,358653,441,4,137
CONT_s10_bola_TheSwissAccount,22,220.0,1789531572.272,1789531582.272,0.194016,0.169724,0.0,1.199769,43.039723,95.49399,6.115108,17,219.702303,508.176647,117.916804,77,244288,278,2,97
CONT_s10_bola_TheSwissAccount,23,230.0,1789531582.272,1789531593.709,0.143533,0.169959,0.0,0.351506,52.870586,131.649571,0.0,0,425.314514,509.020798,164.414714,47,206646,185,2,111
CONT_s10_bola_TheSwissAccount,24,240.0,1789531593.709,1789531603.709,0.142975,0.17235,0.0,0.414503,54.24022,135.737894,0.0,0,429.216103,509.022093,159.538458,41,181822,164,2,98
CONT_s10_bola_TheSwissAccount,25,250.0,1789531603.709,1789531613.709,0.135204,0.204434,0.0,1.016538,50.177297,172.695177,0.671141,1,411.643236,767.141655,218.382703,33,170421,149,2,97
CONT_s10_bola_TheSwissAccount,26,260.0,1789531613.709,1789531623.709,0.143273,0.242792,0.0,0.634528,44.548844,154.045123,0.0,0,605.790114,856.305091,322.860239,27,180521,157,4,97
CONT_s10_bola_TheSwissAccount,27,270.0,1789531623.709,1789531633.709,0.144296,0.153068,0.0,0.595573,153.04936,429.022313,0.0,0,748.063414,1518.740838,426.987181,49,182081,179,4,97
CONT_s10_bola_TheSwissAccount,28,280.0,1789531633.709,1789531643.709,0.162997,0.688531,0.0,5.708806,64.614899,287.167614,3.243243,6,539.527367,1413.417228,441.348395,25,206162,185,2,97
CONT_s10_bola_TheSwissAccount,29,290.0,1789531643.709,1789531653.709,0.001944,0.012588,0.0,0.0883,20.126918,0.0,0.0,0,19.953563,30.283663,13.684663,3,2454,9,2,97
