run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_dynamic_TearsOfSteel,0,0.0,1789527884.289,1789527894.504,0.121869,0.153328,0.0,0.595582,157555,165,5,101,169.618075,395.768874,1.212121,2,743.234008,1388.22333,449.250518,52,0.0,0.11561,0.130637,0.355973,0.121869,0.0,165,0.121828,1.000337,157555,0.50495
CONT_s14_dynamic_TearsOfSteel,1,10.0,1789527894.504,1789527916.757,0.368432,2.803634,0.0,39.28391,1028227,883,3,218,276.297306,1755.785485,1.472254,13,681.348284,1586.474496,457.182036,91,0.355278,0.118878,0.150196,0.355973,0.246563,3.023181,718,0.290155,1.269776,1185782,0.582569
CONT_s14_dynamic_TearsOfSteel,2,20.0,1789527916.757,1789527929.328,0.122438,0.13552,0.0,0.405453,193086,187,3,123,226.629937,696.564959,0.534759,1,792.36674,1685.413007,448.468114,58,0.0,0.114467,0.135919,0.355625,-0.245994,0.332322,-696,0.243458,0.502912,1378868,0.528455
CONT_s14_dynamic_TearsOfSteel,3,30.0,1789527929.328,1789527965.834,0.228143,1.989118,0.0,37.683346,1045986,1016,5,357,230.049307,1027.612584,1.870079,19,798.390925,1591.760583,498.063825,199,0.120772,0.124203,0.116323,0.485432,0.105705,1.863335,829,0.236661,0.964008,2424854,0.445378
CONT_s14_dynamic_TearsOfSteel,4,40.0,1789527965.834,1789527983.723,0.125143,0.113692,0.0,0.46824,280433,330,7,173,196.87037,430.713695,9.69697,32,683.338408,1407.422496,541.893039,112,0.11973,0.120301,0.102722,0.235676,-0.103,0.548529,-686,0.21666,0.577601,2705287,0.381503
CONT_s14_dynamic_TearsOfSteel,5,50.0,1789527983.723,1789527998.082,0.256597,1.509375,0.0,17.967245,466314,423,3,140,246.291699,594.648278,1.891253,8,827.713518,1785.339445,539.630009,82,0.235448,0.125717,0.133896,0.467336,0.131454,2.05043,93,0.221729,1.157255,3171601,0.435714
CONT_s14_dynamic_TearsOfSteel,6,60.0,1789527998.082,1789528010.486,0.124138,0.099229,0.0,0.350491,193463,220,4,120,270.505477,498.412905,0.454545,1,730.667477,1429.94941,432.215901,85,0.235222,0.12241,0.094981,0.239229,-0.132459,0.483786,-203,0.212145,0.585156,3365064,0.325
CONT_s14_dynamic_TearsOfSteel,7,70.0,1789528010.486,1789528039.193,0.12248,0.125841,0.0,0.401233,440787,442,4,277,149.043386,437.796536,0.226244,1,780.543418,1487.506444,400.819476,141,0.0,0.121207,0.115912,0.285351,-0.001658,0.986644,222,0.195565,0.626288,3805851,0.490975
CONT_s14_dynamic_TearsOfSteel,8,80.0,1789528039.193,1789528056.151,0.492772,4.623186,0.0,59.488692,1051585,958,6,164,370.617058,1547.725608,4.906054,47,689.661982,1487.643637,516.43091,108,0.233423,0.122738,0.103632,0.348145,0.370292,4.023285,516,0.224872,2.191344,4857436,0.359756
CONT_s14_dynamic_TearsOfSteel,9,90.0,1789528056.151,1789528083.068,0.12263,0.123338,0.0,0.690334,413248,444,4,257,275.279158,684.241337,0.0,0,826.324696,1613.080146,477.813166,157,0.0,0.122311,0.200291,0.690334,-0.370142,0.248857,-514,0.211077,0.580973,5270684,0.40856
