run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_dynamic_Valkaama,0,0.0,1789508224.845,1789508236.444,0.202034,0.202677,0.0,0.618359,79.349126,202.648697,1.694915,5,438.288237,845.562344,248.805309,68,296586,295,4,115
CONT_s12_dynamic_Valkaama,1,10.0,1789508236.444,1789508246.444,0.201824,0.146947,0.0,0.502644,143.123535,260.590051,0.403226,1,573.511978,1087.080241,312.875288,71,252979,248,4,98
CONT_s12_dynamic_Valkaama,2,20.0,1789508246.444,1789508256.444,1.15056,8.350431,0.0,83.7925,118.767013,242.979507,3.767661,48,372.037569,845.046151,231.37065,86,1458665,1274,4,99
CONT_s12_dynamic_Valkaama,3,30.0,1789508256.444,1789508266.444,0.407168,0.121286,0.12124,0.723424,87.311544,180.967686,7.583774,43,246.09298,327.097755,61.142082,97,512640,567,4,98
CONT_s12_dynamic_Valkaama,4,40.0,1789508266.444,1789508276.444,0.408523,0.0901,0.125759,0.729114,80.196537,230.083572,13.490725,80,154.686612,263.929855,70.534225,97,515168,593,5,98
CONT_s12_dynamic_Valkaama,5,50.0,1789508276.444,1789508286.444,0.406715,0.089197,0.234769,0.605271,77.670414,160.658316,8.216783,47,234.455937,325.322251,69.987221,97,513647,572,4,98
CONT_s12_dynamic_Valkaama,6,60.0,1789508286.444,1789508296.444,0.242569,0.261546,0.0,1.496987,46.605283,220.745834,8.206687,27,156.502495,402.348742,121.495488,55,306209,329,4,98
CONT_s12_dynamic_Valkaama,7,70.0,1789508296.444,1789508306.444,0.074338,0.211658,0.0,1.102076,39.387025,304.341761,0.0,0,274.95666,675.085381,257.021975,13,93951,80,2,98
CONT_s12_dynamic_Valkaama,8,80.0,1789508306.444,1789508316.444,0.108292,0.247061,0.0,1.376279,32.496834,241.136709,0.775194,1,266.963318,674.91018,254.270587,23,136922,129,2,98
CONT_s12_dynamic_Valkaama,9,90.0,1789508316.444,1789508326.444,0.179344,0.225164,0.0,0.702386,61.558357,180.927455,1.020408,2,430.801094,674.918781,250.931342,41,226910,196,2,98
CONT_s12_dynamic_Valkaama,10,100.0,1789508326.444,1789508336.444,0.181382,0.247023,0.0,0.75152,41.381215,115.911141,0.518135,1,446.401463,675.115205,228.576464,36,229488,193,2,98
CONT_s12_dynamic_Valkaama,11,110.0,1789508336.444,1789508346.444,0.275799,0.674432,0.0,6.375087,45.168771,114.559588,3.583062,11,422.313973,675.255257,239.048561,44,345717,307,3,97
CONT_s12_dynamic_Valkaama,12,120.0,1789508346.444,1789508356.444,0.25853,0.134354,0.0,0.584294,147.514308,248.967426,0.0,0,376.63221,540.918084,156.207462,87,327797,318,4,98
CONT_s12_dynamic_Valkaama,13,130.0,1789508356.444,1789508366.444,0.220835,0.239252,0.0,1.021431,49.402105,134.875444,0.396825,1,276.549656,517.23474,140.029641,51,280287,252,4,98
CONT_s12_dynamic_Valkaama,14,140.0,1789508366.444,1789508376.444,2.702872,13.041263,0.0,91.081467,66.930014,218.695656,0.332717,9,437.959789,839.882557,277.396861,45,3403193,2705,4,97
CONT_s12_dynamic_Valkaama,15,150.0,1789508376.444,1789508386.444,1.951292,4.061355,0.0,18.650328,10.855352,40.973907,0.0,0,109.424562,212.322007,97.626555,52,2454665,1933,4,97
CONT_s12_dynamic_Valkaama,16,160.0,1789508386.444,1789508396.444,0.572522,1.874896,0.0,9.507923,5.74854,55.829999,0.0,0,81.383176,208.801219,98.285112,16,730360,583,2,98
CONT_s12_dynamic_Valkaama,17,170.0,1789508396.444,1789508406.444,0.116562,0.515891,0.0,4.735784,47.97937,347.923369,0.833333,1,422.159579,775.243863,310.949886,13,146939,120,2,97
CONT_s12_dynamic_Valkaama,18,180.0,1789508406.444,1789508416.444,0.155541,0.253266,0.0,0.631684,51.453235,211.548016,0.617284,1,644.414792,779.461702,253.567923,27,196295,162,2,97
CONT_s12_dynamic_Valkaama,19,190.0,1789508416.444,1789508426.444,0.159515,0.244217,0.0,0.80616,39.652575,139.020905,1.639344,3,433.075748,779.362032,314.718379,31,201284,183,2,97
CONT_s12_dynamic_Valkaama,20,200.0,1789508426.444,1789508436.444,0.144303,0.16719,0.0,0.631077,138.844713,319.535005,9.045226,18,482.567544,951.744623,372.270184,61,182222,199,3,97
CONT_s12_dynamic_Valkaama,21,210.0,1789508436.444,1789508446.444,0.129635,0.091302,0.0,0.36023,54.844093,103.510506,8.121827,16,262.807612,475.645412,138.797308,81,163716,197,2,97
CONT_s12_dynamic_Valkaama,22,220.0,1789508446.444,1789508456.444,0.133822,0.119478,0.0,0.510498,67.676626,143.835708,14.009662,29,363.397221,967.798994,270.222805,68,169090,207,3,97
CONT_s12_dynamic_Valkaama,23,230.0,1789508456.444,1789508466.444,0.129437,0.091556,0.0,0.361726,185.309795,348.856039,12.121212,24,757.142355,1031.223401,273.090228,73,163800,198,3,97
CONT_s12_dynamic_Valkaama,24,240.0,1789508466.444,1789508476.444,0.088483,0.121839,0.0,0.833781,107.051624,386.990589,12.686567,17,287.57895,908.447013,249.50135,47,111894,134,2,97
CONT_s12_dynamic_Valkaama,25,250.0,1789508476.444,1789508486.444,0.039938,0.15371,0.0,1.212426,36.836768,383.80086,12.727273,7,143.731502,528.489745,155.234424,9,49983,55,2,96
CONT_s12_dynamic_Valkaama,26,260.0,1789508486.444,1789508496.444,0.061175,0.19586,0.0,1.209597,67.008853,557.951515,0.0,0,161.672698,598.103833,229.960556,12,77317,68,2,97
CONT_s12_dynamic_Valkaama,27,270.0,1789508496.444,1789508506.444,0.120024,0.16632,0.0,0.426871,90.699267,366.082283,0.0,0,537.302613,598.12899,157.092455,33,151873,136,2,97
CONT_s12_dynamic_Valkaama,28,280.0,1789508506.444,1789508521.125,0.121511,0.163535,0.0,0.408667,56.233174,165.714307,0.0,0,460.231168,598.20545,224.791872,54,225176,205,2,142
CONT_s12_dynamic_Valkaama,29,290.0,1789508521.125,1789508531.125,0.054993,0.124015,0.0,0.352215,27.412454,153.821709,0.0,0,447.116227,604.460363,226.762824,18,68862,65,2,96
