run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s5_bola_ElephantsDream,0,2.215635,3588.0,3652915.0,129.0,1.0,0.082,0.068,13.088,2.207533,2.232833,276825.854207,31873.553266,28317.170543,2126136.830063,1458.127851,0.051493,0.969196,0.085341,24376.0,33364.0,27.813953,2.199491,1.483068,0.053321,0.307675,0.630349,23.0,31.0,3588.0,3652915.0,129.0,1.0,0.082,0.068,13.088,2.207533,2.232833,276825.854207,31873.553266,28317.170543,2126136.830063,1458.127851,0.051493,0.969196,0.085341,24376.0,33364.0,27.813953,2.199491,1.483068,0.053321,0.307675,0.630349,23.0,31.0,3588.0,3652915.0,129.0,1.0,0.082,0.068,13.088,2.207533,2.232833,276825.854207,31873.553266,28317.170543,2126136.830063,1458.127851,0.051493,0.969196,0.085341,24376.0,33364.0,27.813953,2.199491,1.483068,0.053321,0.307675,0.630349,23.0,31.0,0
CONT_s5_bola_ElephantsDream,1,1.740929,1978.0,2179388.0,70.0,0.714286,0.034,0.051,9.915,1.74351,1.758457,184170.013159,445472.587006,22238.653061,5053155291.259837,71085.549103,3.196486,9.223951,86.127577,0.0,705896.0,20.183673,3339.367978,57.787265,2.86307,9.03182,83.635175,0.0,572.0,5566.0,5832303.0,199.0,0.876652,0.082,0.051,23.105,2.00785,2.019408,266572.491709,131273.542527,25692.964758,2179141256.556275,46681.273082,1.816889,13.717479,197.397827,0.0,705896.0,24.519824,1448.861331,38.063911,1.552373,13.185798,187.280337,0.0,572.0,5566.0,5832303.0,199.0,0.876652,0.082,0.051,23.105,2.00785,2.019408,266572.491709,131273.542527,25692.964758,2179141256.556275,46681.273082,1.816889,13.717479,197.397827,0.0,705896.0,24.519824,1448.861331,38.063911,1.552373,13.185798,187.280337,0.0,572.0,1
CONT_s5_bola_ElephantsDream,2,1.199887,1394.0,1502479.0,85.0,0.867347,0.051,0.032,9.917,1.201983,1.212043,143342.839959,35812.131035,15331.418367,48530281.194298,6966.367862,0.454385,-1.329201,0.675676,0.0,25012.0,14.22449,47.928466,6.923039,0.486699,-0.680432,0.78997,0.0,32.0,6960.0,7334782.0,284.0,0.873846,0.082,0.032,33.124,1.765397,1.771473,222857.03554,535501.359635,22568.56,1557228960.42,39461.740464,1.748527,16.05215,275.427669,0.0,705896.0,21.415385,1047.367047,32.363051,1.511206,15.218782,256.45891,0.0,572.0,6960.0,7334782.0,284.0,0.873846,0.082,0.032,33.124,1.765397,1.771473,222857.03554,535501.359635,22568.56,1557228960.42,39461.740464,1.748527,16.05215,275.427669,0.0,705896.0,21.415385,1047.367047,32.363051,1.511206,15.218782,256.45891,0.0,572.0,2
CONT_s5_bola_ElephantsDream,3,1.08613,1340.0,1361152.0,87.0,0.887755,0.071,0.007,9.922,1.088922,1.097482,135834.033476,77572.397342,13889.306122,46874457.719756,6846.492366,0.492933,-0.781517,-0.381352,0.0,24708.0,13.673469,42.634547,6.529514,0.477532,-0.624137,0.419259,0.0,29.0,4712.0,5043019.0,242.0,0.823129,0.034,0.007,29.959,1.344805,1.346645,153542.127646,606315.592202,17153.12585,1717795317.120626,41446.294371,2.416253,15.70687,258.225106,0.0,705896.0,16.027211,1144.224513,33.826388,2.11056,15.205695,247.029456,0.0,572.0,8300.0,8695934.0,371.0,0.877069,0.082,0.007,43.149,1.608943,1.612262,198070.833594,847843.813004,20557.763593,1219812736.114597,34925.817616,1.698911,17.932101,349.260346,0.0,705896.0,19.621749,824.633839,28.716438,1.4635,16.891126,322.331097,0.0,572.0,3
CONT_s5_bola_ElephantsDream,4,0.635619,1207.0,1017607.0,125.0,1.0,0.097,0.077,12.703,0.632201,0.640861,78405.787012,33384.366365,8140.856,6143881.93071,2478.685525,0.304475,0.407389,2.417395,3052.0,18856.0,9.656,9.937161,3.152326,0.326463,0.776407,3.251866,3.0,24.0,3941.0,3881238.0,297.0,0.925234,0.051,0.077,32.749,0.944426,0.948118,120514.744308,265685.848635,12091.084112,41601590.352278,6449.929484,0.533445,-0.108993,-0.901086,0.0,25012.0,12.277259,35.744762,5.978692,0.486973,-0.029613,0.499409,0.0,32.0,9507.0,9713541.0,496.0,0.905109,0.082,0.077,55.956,1.384805,1.38874,169395.030663,1320094.126829,17725.439781,969651146.967116,31139.222003,1.756753,19.772109,434.000179,0.0,705896.0,17.34854,655.960565,25.611727,1.476304,18.612964,400.019824,0.0,572.0,4
CONT_s5_bola_ElephantsDream,5,0.634458,941.0,797051.0,98.0,1.0,0.026,0.028,9.946,0.637641,0.641103,82173.367625,-34206.196031,8133.173469,7796305.361351,2792.186484,0.343308,0.833112,5.94847,1552.0,22454.0,9.602041,13.272985,3.643211,0.37942,1.743095,10.592123,2.0,31.0,3488.0,3175810.0,310.0,0.965732,0.071,0.028,32.778,0.772774,0.775108,88290.689659,360670.194169,9893.489097,25991458.363162,5098.181868,0.515307,0.705359,0.322553,0.0,24708.0,10.866044,24.272625,4.926726,0.453406,0.565209,1.703252,0.0,31.0,10448.0,10510592.0,594.0,0.919505,0.082,0.028,66.005,1.271795,1.273915,150732.744443,1697381.585588,16270.266254,835356013.625123,28902.526077,1.776402,21.111442,500.444792,0.0,705896.0,16.173375,566.025709,23.791295,1.471016,19.830642,459.808946,0.0,572.0,5
CONT_s5_bola_ElephantsDream,6,0.691293,1003.0,861399.0,97.0,1.0,0.074,0.059,9.867,0.689119,0.698408,86513.231165,8232.156185,8880.402062,855167.222079,924.752519,0.104134,-0.086235,1.922836,5645.0,12272.0,10.340206,2.518471,1.586969,0.153476,0.231652,0.304688,7.0,15.0,3151.0,2676057.0,320.0,1.0,0.097,0.059,32.721,0.651168,0.654273,80021.195344,7559.549111,8362.678125,5133201.416448,2265.65695,0.270925,0.437514,6.07241,1552.0,22454.0,9.846875,8.763313,2.960289,0.300632,1.203302,9.236848,2.0,31.0,11451.0,11371991.0,691.0,0.930013,0.082,0.059,75.974,1.195243,1.197461,137504.998432,2008806.111056,15305.506057,732469471.02119,27064.1732,1.768264,22.453002,569.290741,0.0,705896.0,15.411844,496.223687,22.276079,1.445387,21.098234,523.224554,0.0,572.0,6
CONT_s5_bola_ElephantsDream,7,0.651026,975.0,812891.0,95.0,0.979381,0.043,0.069,9.888,0.650313,0.657679,83743.138901,19348.331421,8380.319588,4992423.823883,2234.373251,0.266621,-1.724385,3.750484,0.0,12540.0,10.051546,9.007732,3.001288,0.29859,-0.902712,2.205272,0.0,17.0,2919.0,2471341.0,290.0,0.993151,0.026,0.069,29.905,0.659024,0.661118,85720.587589,-50606.046026,8463.496575,4624859.597926,2150.548674,0.254097,-0.29636,7.872364,0.0,22454.0,9.996575,8.319576,2.884367,0.288536,0.682516,9.962192,0.0,31.0,12426.0,12184882.0,786.0,0.935714,0.082,0.069,85.964,1.131964,1.133952,127835.595901,2268664.133987,14505.811905,653261474.73931,25558.980315,1.761982,23.664972,636.1623,0.0,705896.0,14.792857,442.822357,21.043345,1.422534,22.216614,583.919679,0.0,572.0,7
CONT_s5_bola_ElephantsDream,8,0.240359,359.0,300604.0,45.0,0.463918,0.034,2.023,7.943,0.240483,0.302761,32845.035246,7665.803187,3099.010309,14410532.843643,3796.120763,1.224946,0.750966,-0.842028,0.0,12524.0,3.701031,20.920103,4.57385,1.235831,0.802212,-0.695649,0.0,16.0,2337.0,1974894.0,237.0,0.814433,0.074,2.023,27.903,0.526638,0.566217,70228.382523,143697.761121,6786.57732,13570482.017277,3683.813516,0.542809,-0.967224,-0.519289,0.0,12540.0,8.030928,20.161109,4.490112,0.559103,-0.761677,-0.563227,0.0,17.0,12785.0,12485486.0,831.0,0.886873,0.082,2.023,94.01,1.039212,1.062482,118732.40013,2544396.852156,13324.958378,599128620.14036,24477.103998,1.836937,24.281185,682.729703,0.0,705896.0,13.64461,410.50711,20.260975,1.484907,22.455679,614.200399,0.0,572.0,8
CONT_s5_bola_ElephantsDream,9,0.25523,282.0,319237.0,57.0,0.587629,0.452,0.055,9.493,0.25539,0.269029,29627.031318,17939.25453,3291.103093,13252855.843428,3640.447204,1.106148,1.443292,3.152814,0.0,17761.0,2.907216,9.730885,3.119437,1.072998,1.349117,2.851394,0.0,15.0,1616.0,1432732.0,197.0,0.676976,0.043,0.055,29.902,0.382062,0.383314,42952.685667,256251.757484,4923.477663,16811852.222775,4100.225875,0.832791,0.145338,-1.020052,0.0,17761.0,5.553265,23.385946,4.835902,0.870821,0.25721,-1.215048,0.0,17.0,13067.0,12804723.0,888.0,0.858801,0.082,0.055,105.978,0.965347,0.966595,109552.262298,2852664.067002,12383.67795,552668267.085922,23508.897615,1.898378,24.942305,731.115045,0.0,705896.0,12.637331,382.674733,19.562074,1.547959,22.741377,645.169646,0.0,572.0,9
