run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_l2a_OfForestAndMen,0,0.0,1789519420.316,1789519430.316,0.350943,2.324507,0.0,23.255632,443335,373,2,99,39.425215,168.57384,3.753351,14,490.004306,1007.041997,373.174454,24,0.0,0.875523,4.161581,23.255632,0.350943,0.0,373,0.35107,0.999638,443335,0.727273
CONT_s14_l2a_OfForestAndMen,1,10.0,1789519430.316,1789519440.928,0.12505,0.221947,0.0,0.711356,167342,142,2,105,41.978225,170.537348,0.704225,1,659.450137,1096.454047,382.400399,27,0.591734,0.134348,0.230445,0.710658,-0.225893,0.356326,-231,0.234633,0.53296,610677,0.733333
CONT_s14_l2a_OfForestAndMen,2,20.0,1789519440.928,1789519450.928,0.126689,0.238883,0.0,0.59792,160278,134,2,99,42.506314,171.85381,1.492537,2,733.575915,1006.854156,359.211263,23,0.577039,0.138403,0.246633,0.591734,0.001639,1.013107,-8,0.199423,0.635278,770955,0.757576
CONT_s14_l2a_OfForestAndMen,3,30.0,1789519450.928,1789519460.928,0.125708,0.239887,0.0,0.642194,159163,137,3,99,38.186299,173.583752,0.729927,1,675.430832,1006.263582,407.690856,22,0.0,0.121721,0.238984,0.642194,-0.000981,0.992257,3,0.181306,0.693347,930118,0.767677
CONT_s14_l2a_OfForestAndMen,4,40.0,1789519460.928,1789519470.928,0.121204,0.192602,0.0,0.641719,153652,148,4,99,76.475721,273.376345,0.675676,1,733.430587,1288.482065,703.352313,36,0.0,0.116379,0.148637,0.356321,-0.004504,0.964171,11,0.169427,0.715376,1083770,0.646465
CONT_s14_l2a_OfForestAndMen,5,50.0,1789519470.928,1789519480.928,0.11189,0.198744,0.0,1.0325,141785,137,4,99,55.414246,224.811323,1.459854,2,374.931135,921.75268,303.088901,29,0.0,0.13163,0.216123,0.643203,-0.009314,0.923154,-11,0.159905,0.699728,1225555,0.707071
CONT_s14_l2a_OfForestAndMen,6,60.0,1789519480.928,1789519500.608,0.765371,7.705411,0.0,105.735899,1889365,1579,4,192,123.319234,323.515046,1.709943,27,703.568126,1298.300553,417.621444,99,0.0,0.117847,0.139014,0.354241,0.653481,6.840388,1442,0.307397,2.489845,3114920,0.473958
CONT_s14_l2a_OfForestAndMen,7,70.0,1789519500.608,1789519510.608,0.120783,0.154758,0.0,0.354586,152336,144,3,98,121.175159,403.935516,0.694444,1,818.366503,1740.15158,527.889216,38,0.0,0.109654,0.158109,0.354586,-0.644588,0.15781,-1435,0.286745,0.421221,3267256,0.602041
CONT_s14_l2a_OfForestAndMen,8,80.0,1789519510.608,1789519520.608,0.099711,0.22237,0.0,1.10655,125753,119,4,98,50.513575,269.991108,4.201681,5,412.851307,1001.201295,341.091005,21,0.0,0.118673,0.24527,1.10655,-0.021072,0.825538,-25,0.268116,0.371895,3393009,0.744898
CONT_s14_l2a_OfForestAndMen,9,90.0,1789519520.608,1789519531.001,0.123626,0.139754,0.0,0.474568,162474,164,3,102,133.780937,318.497353,0.609756,1,539.232082,953.322151,347.344185,54,0.0,0.119801,0.170083,0.434441,0.023915,1.239843,45,0.254514,0.485734,3555483,0.480392
