run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s9_dynamic_TearsOfSteel,1789524365.035,0.1001,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524365.136,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524365.237,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524365.339,0.1018,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524365.441,0.1025,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524365.543,0.1016,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524365.644,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524365.746,0.1014,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524365.847,0.1017,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524365.95,0.1025,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524366.051,0.1014,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524366.153,0.1014,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524366.254,0.1014,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524366.356,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524366.457,0.1016,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524366.559,0.1014,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524366.66,0.1014,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524366.761,0.1014,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524366.863,0.1016,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524366.965,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524367.066,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524367.167,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524367.269,0.1014,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524367.37,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524367.472,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524367.573,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524367.674,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524367.776,0.1014,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524367.877,0.1016,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524367.979,0.1016,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524368.08,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524368.181,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524368.283,0.1014,0,0,0,0,0,0
CONT_s9_dynamic_TearsOfSteel,1789524368.384,0.1016,0,0,0,0,0,0
