run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_dynamic_TheSwissAccount,0,0.143976,0,0.0,0.0,1,14011.0,0.915,1,14011.0,0.915,1,14011.0,0.915,1,14011.0,0.915,1,14011.0,0.915,1,14011.0,0.915,1,14011.0,0.915,1,14011.0,0.915,1,14011.0,0.915,1,14011.0,0.915,1,14011.0,0.915,1,14011.0,0.915,1,14011.0,0.915,1,14011.0,0.915,1,14011.0,0.915,1,14011.0,0.915,1,14011.0,0.915,1,14011.0,0.915,1,14011.0,0.915,14011.0,1.631,0.915,0.716,0.068723
CONT_s8_dynamic_TheSwissAccount,1,0.140718,1,61305.0,3.06,2,168162.5,9.0295,3,116778.667,6.324667,3,116778.667,6.324667,3,116778.667,6.324667,3,116778.667,6.324667,3,116778.667,6.324667,3,116778.667,6.324667,3,116778.667,6.324667,3,116778.667,6.324667,3,116778.667,6.324667,3,116778.667,6.324667,3,116778.667,6.324667,3,116778.667,6.324667,3,116778.667,6.324667,3,116778.667,6.324667,3,116778.667,6.324667,3,116778.667,6.324667,3,116778.667,6.324667,3,116778.667,6.324667,61305.0,4.08,3.06,1.02,0.120206
CONT_s8_dynamic_TheSwissAccount,2,0.105127,3,82486.667,3.947333,4,77191.25,3.7255,5,116757.0,5.9802,6,99632.667,5.136,6,99632.667,5.136,6,99632.667,5.136,6,99632.667,5.136,6,99632.667,5.136,6,99632.667,5.136,6,99632.667,5.136,6,99632.667,5.136,6,99632.667,5.136,6,99632.667,5.136,6,99632.667,5.136,6,99632.667,5.136,6,99632.667,5.136,6,99632.667,5.136,6,99632.667,5.136,6,99632.667,5.136,6,99632.667,5.136,51691.0,3.776,2.244,1.532,0.109515
CONT_s8_dynamic_TheSwissAccount,3,0.097296,3,40530.333,1.564333,6,61508.5,2.755833,7,61479.429,2.799286,8,88172.0,4.32425,9,79931.889,3.945444,9,79931.889,3.945444,9,79931.889,3.945444,9,79931.889,3.945444,9,79931.889,3.945444,9,79931.889,3.945444,9,79931.889,3.945444,9,79931.889,3.945444,9,79931.889,3.945444,9,79931.889,3.945444,9,79931.889,3.945444,9,79931.889,3.945444,9,79931.889,3.945444,9,79931.889,3.945444,9,79931.889,3.945444,9,79931.889,3.945444,18767.0,1.429,0.306,1.123,0.105064
CONT_s8_dynamic_TheSwissAccount,4,0.106615,6,20008.167,0.442167,9,26848.889,0.816222,12,40758.333,1.599,13,42338.846,1.711385,14,58958.929,2.6605,15,55962.4,2.544133,15,55962.4,2.544133,15,55962.4,2.544133,15,55962.4,2.544133,15,55962.4,2.544133,15,55962.4,2.544133,15,55962.4,2.544133,15,55962.4,2.544133,15,55962.4,2.544133,15,55962.4,2.544133,15,55962.4,2.544133,15,55962.4,2.544133,15,55962.4,2.544133,15,55962.4,2.544133,15,55962.4,2.544133,12104.0,2.552,0.204,2.348,0.037944
CONT_s8_dynamic_TheSwissAccount,5,0.147026,2,68408.0,3.0615,8,32108.125,1.097,11,34405.091,1.224455,14,44708.286,1.807929,15,45814.733,1.8914,16,60140.062,2.710625,17,57426.588,2.605,17,57426.588,2.605,17,57426.588,2.605,17,57426.588,2.605,17,57426.588,2.605,17,57426.588,2.605,17,57426.588,2.605,17,57426.588,2.605,17,57426.588,2.605,17,57426.588,2.605,17,57426.588,2.605,17,57426.588,2.605,17,57426.588,2.605,17,57426.588,2.605,119048.0,6.429,6.021,0.408,0.148139
CONT_s8_dynamic_TheSwissAccount,6,0.150632,7,19030.429,0.598143,9,30003.222,1.145556,15,26005.2,0.8642,18,28426.056,0.980889,21,36149.0,1.404667,22,37292.455,1.479909,23,47628.435,2.067696,24,46227.708,2.019667,24,46227.708,2.019667,24,46227.708,2.019667,24,46227.708,2.019667,24,46227.708,2.019667,24,46227.708,2.019667,24,46227.708,2.019667,24,46227.708,2.019667,24,46227.708,2.019667,24,46227.708,2.019667,24,46227.708,2.019667,24,46227.708,2.019667,24,46227.708,2.019667,23440.0,1.226,0.818,0.408,0.152953
CONT_s8_dynamic_TheSwissAccount,7,1.215561,1,1539323.0,10.852,8,209067.0,1.879875,10,180935.2,2.1162,16,120587.562,1.488437,19,107946.947,1.500421,22,104475.091,1.834091,23,102598.13,1.887391,24,109782.375,2.433708,25,105951.52,2.37296,25,105951.52,2.37296,25,105951.52,2.37296,25,105951.52,2.37296,25,105951.52,2.37296,25,105951.52,2.37296,25,105951.52,2.37296,25,105951.52,2.37296,25,105951.52,2.37296,25,105951.52,2.37296,25,105951.52,2.37296,25,105951.52,2.37296,1539323.0,11.262,10.852,0.41,1.093463
CONT_s8_dynamic_TheSwissAccount,8,0.120551,6,19210.667,0.8205,7,236369.571,2.253571,14,127700.0,1.425857,16,120288.5,1.630312,22,92939.318,1.306273,25,86650.24,1.33724,28,86204.143,1.616893,29,85345.552,1.666655,30,91668.033,2.111067,31,89162.968,2.072484,31,89162.968,2.072484,31,89162.968,2.072484,31,89162.968,2.072484,31,89162.968,2.072484,31,89162.968,2.072484,31,89162.968,2.072484,31,89162.968,2.072484,31,89162.968,2.072484,31,89162.968,2.072484,31,89162.968,2.072484,11179.0,1.849,0.307,1.542,0.048368
CONT_s8_dynamic_TheSwissAccount,9,0.114106,7,14140.857,0.293143,13,16480.769,0.536538,14,125255.214,1.273357,21,89846.952,1.048286,23,87982.696,1.223348,29,73919.0,1.061724,32,70788.812,1.108844,35,71791.486,1.352143,36,71500.194,1.399583,37,77000.73,1.767135,38,75343.105,1.744711,38,75343.105,1.744711,38,75343.105,1.744711,38,75343.105,1.744711,38,75343.105,1.744711,38,75343.105,1.744711,38,75343.105,1.744711,38,75343.105,1.744711,38,75343.105,1.744711,38,75343.105,1.744711,8216.0,3.076,0.103,2.973,0.021368
