run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s11_dynamic_OfForestAndMen,0,0.666106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s11_dynamic_OfForestAndMen,1,0.812318,1,2903107.0,31.184,1,2903107.0,31.184,1,2903107.0,31.184,1,2903107.0,31.184,1,2903107.0,31.184,1,2903107.0,31.184,1,2903107.0,31.184,1,2903107.0,31.184,1,2903107.0,31.184,1,2903107.0,31.184,1,2903107.0,31.184,1,2903107.0,31.184,1,2903107.0,31.184,1,2903107.0,31.184,1,2903107.0,31.184,1,2903107.0,31.184,1,2903107.0,31.184,1,2903107.0,31.184,1,2903107.0,31.184,1,2903107.0,31.184,2903107.0,32.719,31.184,1.535,0.709828
CONT_s11_dynamic_OfForestAndMen,2,0.424593,3,197884.333,1.737667,4,874190.0,9.09925,4,874190.0,9.09925,4,874190.0,9.09925,4,874190.0,9.09925,4,874190.0,9.09925,4,874190.0,9.09925,4,874190.0,9.09925,4,874190.0,9.09925,4,874190.0,9.09925,4,874190.0,9.09925,4,874190.0,9.09925,4,874190.0,9.09925,4,874190.0,9.09925,4,874190.0,9.09925,4,874190.0,9.09925,4,874190.0,9.09925,4,874190.0,9.09925,4,874190.0,9.09925,4,874190.0,9.09925,206880.0,3.885,1.84,2.045,0.426008
CONT_s11_dynamic_OfForestAndMen,3,0.344727,2,202800.5,1.74,5,199850.8,1.7386,6,650393.5,6.646167,6,650393.5,6.646167,6,650393.5,6.646167,6,650393.5,6.646167,6,650393.5,6.646167,6,650393.5,6.646167,6,650393.5,6.646167,6,650393.5,6.646167,6,650393.5,6.646167,6,650393.5,6.646167,6,650393.5,6.646167,6,650393.5,6.646167,6,650393.5,6.646167,6,650393.5,6.646167,6,650393.5,6.646167,6,650393.5,6.646167,6,650393.5,6.646167,6,650393.5,6.646167,209159.0,4.398,1.844,2.554,0.380462
CONT_s11_dynamic_OfForestAndMen,4,0.492246,2,191049.5,1.637,4,196925.0,1.6885,7,197336.143,1.709571,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,195717.0,4.192,1.636,2.556,0.373506
CONT_s11_dynamic_OfForestAndMen,5,2.117219,0,0.0,0.0,2,191049.5,1.637,4,196925.0,1.6885,7,197336.143,1.709571,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,195717.0,4.192,1.636,2.556,0.373506
CONT_s11_dynamic_OfForestAndMen,6,0.952127,0,0.0,0.0,0,0.0,0.0,2,191049.5,1.637,4,196925.0,1.6885,7,197336.143,1.709571,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,8,535557.5,5.393875,195717.0,4.192,1.636,2.556,0.373506
CONT_s11_dynamic_OfForestAndMen,7,0.923342,1,4686364.0,27.26,1,4686364.0,27.26,1,4686364.0,27.26,3,1689487.667,10.178,5,1094812.8,6.8028,8,758464.625,4.903375,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,4686364.0,27.773,27.26,0.513,1.349905
CONT_s11_dynamic_OfForestAndMen,8,2.11314,0,0.0,0.0,1,4686364.0,27.26,1,4686364.0,27.26,1,4686364.0,27.26,3,1689487.667,10.178,5,1094812.8,6.8028,8,758464.625,4.903375,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,4686364.0,27.773,27.26,0.513,1.349905
CONT_s11_dynamic_OfForestAndMen,9,0.893366,0,0.0,0.0,0,0.0,0.0,1,4686364.0,27.26,1,4686364.0,27.26,1,4686364.0,27.26,3,1689487.667,10.178,5,1094812.8,6.8028,8,758464.625,4.903375,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,9,996758.222,7.823444,4686364.0,27.773,27.26,0.513,1.349905
