run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_dynamic_Valkaama,0,0.0,1789517468.336,1789517478.336,28.243764,80.4601,0.0,388.169246,6.279387,42.329554,0.013844,4,118.791456,427.492397,148.850922,33,35737871,28893,4,99
CONT_s1_dynamic_Valkaama,1,10.0,1789517478.336,1789517488.336,4.743433,28.534968,0.0,208.337327,0.197265,0.0819,0.0,0,0.388571,1.043648,0.332204,5,6004770,4902,2,99
CONT_s1_dynamic_Valkaama,2,20.0,1789517488.336,1789517498.336,7.189806,37.463634,0.0,249.956435,0.004443,0.0,0.0,0,0.342951,0.497709,0.090773,4,9097803,7422,2,99
CONT_s1_dynamic_Valkaama,3,30.0,1789517498.336,1789517508.336,4.642907,25.761451,0.0,189.955434,0.038266,0.0,0.0,0,0.399392,0.64145,0.143953,4,5824185,4748,2,98
CONT_s1_dynamic_Valkaama,4,40.0,1789517508.336,1789517518.336,0.224055,0.29179,0.0,1.300665,54.890949,193.926308,0.4329,1,363.609768,513.498363,186.483908,42,283401,231,2,99
CONT_s1_dynamic_Valkaama,5,50.0,1789517518.336,1789517528.336,0.233249,0.267689,0.0,0.707879,45.54697,97.578021,0.0,0,495.523676,564.958143,262.403534,49,295564,256,4,99
CONT_s1_dynamic_Valkaama,6,60.0,1789517528.336,1789517538.336,1.893515,11.215039,0.0,89.121947,84.005044,155.570758,2.700096,56,352.501698,553.307989,176.699905,92,2382964,2074,6,98
CONT_s1_dynamic_Valkaama,7,70.0,1789517538.336,1789517548.336,0.290689,0.105819,0.0,0.587133,90.511206,136.425899,7.673861,32,434.024271,532.857909,67.942776,97,367388,417,4,98
CONT_s1_dynamic_Valkaama,8,80.0,1789517548.336,1789517558.336,0.282598,0.152611,0.0,0.957677,33.052538,73.376051,10.539216,43,421.470916,553.766449,146.305706,87,357454,408,2,98
CONT_s1_dynamic_Valkaama,9,90.0,1789517558.336,1789517568.336,0.293456,0.117642,0.11973,0.698996,47.26281,61.368751,5.121951,21,392.940802,511.247426,161.758849,97,368883,410,5,97
CONT_s1_dynamic_Valkaama,10,100.0,1789517568.336,1789517578.336,0.289978,0.089891,0.119846,0.483089,52.782404,62.562898,1.995012,8,413.113593,544.160331,141.458194,98,368253,401,4,98
CONT_s1_dynamic_Valkaama,11,110.0,1789517578.336,1789517588.804,0.489294,0.333109,0.0,1.986846,77.714037,132.351916,5.167173,34,308.248114,553.867736,182.035839,95,642318,658,5,101
CONT_s1_dynamic_Valkaama,12,120.0,1789517588.804,1789517598.855,0.325954,0.435431,0.0,1.36693,28.332496,159.840911,0.0,0,130.574066,207.307066,58.414224,39,415520,346,4,98
CONT_s1_dynamic_Valkaama,13,130.0,1789517598.855,1789517608.855,0.154406,0.359958,0.0,1.393956,58.105625,204.515593,0.636943,1,2484.308425,45013.040853,10024.29476,19,194704,157,2,97
CONT_s1_dynamic_Valkaama,14,140.0,1789517608.855,1789517618.855,0.478104,0.64594,0.0,1.973743,43.494295,204.228744,0.0,0,98.043754,153.615917,44.627534,38,604745,505,4,97
CONT_s1_dynamic_Valkaama,15,150.0,1789517618.855,1789517628.855,1.3371,0.281767,0.0,1.971643,47.180216,162.324303,0.064392,1,81.128739,130.62106,31.051377,95,1691353,1553,5,97
CONT_s1_dynamic_Valkaama,16,160.0,1789517628.855,1789517638.855,1.278293,0.42742,0.0,1.988868,31.759576,60.739683,0.0,0,117.698354,145.38827,22.590972,90,1620415,1382,4,97
CONT_s1_dynamic_Valkaama,17,170.0,1789517638.855,1789517648.855,1.367041,0.217687,0.812567,1.855449,28.305904,42.453022,0.0,0,116.036238,147.089291,23.863417,96,1716684,1462,4,96
CONT_s1_dynamic_Valkaama,18,180.0,1789517648.855,1789517658.855,1.035849,0.653187,0.0,2.284249,16.258527,44.032139,0.0,0,99.158728,131.262562,27.444893,73,1313514,1061,2,97
CONT_s1_dynamic_Valkaama,19,190.0,1789517658.855,1789517668.855,0.366149,0.528278,0.0,1.809866,25.868778,114.753058,0.0,0,107.878675,159.43299,44.102479,36,459204,376,2,96
CONT_s1_dynamic_Valkaama,20,200.0,1789517668.855,1789517678.855,0.672221,0.39483,0.0,1.514187,31.404816,84.57047,0.0,0,145.654022,189.44955,44.360335,78,852910,700,2,97
CONT_s1_dynamic_Valkaama,21,210.0,1789517678.855,1789517688.855,0.827361,0.203533,0.462868,1.436711,28.452738,54.456325,0.0,0,144.480798,189.139457,45.945106,97,1049907,889,4,97
CONT_s1_dynamic_Valkaama,22,220.0,1789517688.855,1789517698.855,0.82857,0.143239,0.462426,1.162025,58.464396,68.176081,0.0,0,179.945774,222.872546,30.940723,96,1041206,960,5,96
CONT_s1_dynamic_Valkaama,23,230.0,1789517698.855,1789517708.855,0.815445,0.179712,0.0,1.160916,49.955713,68.051221,0.0,0,169.510024,222.368566,37.892813,95,1027445,935,5,96
CONT_s1_dynamic_Valkaama,24,240.0,1789517708.855,1789517718.855,0.170095,0.384865,0.0,1.773575,23.3571,178.741727,0.0,0,95.304805,189.562654,72.753403,18,216509,174,2,97
CONT_s1_dynamic_Valkaama,25,250.0,1789517718.855,1789517728.855,0.722487,0.868504,0.0,2.526171,31.460505,201.945485,0.0,0,95.783106,159.354097,34.222378,43,910807,724,2,96
CONT_s1_dynamic_Valkaama,26,260.0,1789517728.855,1789517738.855,1.830115,0.21071,1.038473,2.530133,20.358946,33.013246,0.0,0,98.422716,119.723444,17.805032,96,2309130,1926,4,96
CONT_s1_dynamic_Valkaama,27,270.0,1789517738.855,1789517748.855,1.833377,0.205872,1.236485,2.423118,27.534472,33.239712,0.0,0,106.933551,126.928544,13.129305,96,2318982,2022,5,96
CONT_s1_dynamic_Valkaama,28,280.0,1789517748.855,1789517758.855,1.236271,0.869316,0.0,2.298955,24.376674,38.282196,0.0,0,89.778292,122.985476,29.596288,67,1549583,1347,4,95
CONT_s1_dynamic_Valkaama,29,290.0,1789517758.855,1789517768.855,0.001801,0.012069,0.0,0.086294,11.438182,0.0,0.0,0,24.996634,44.139617,18.000538,3,2276,6,2,96
CONT_s1_dynamic_Valkaama,30,300.0,1789517768.855,1789517778.855,0.000122,0.000889,0.0,0.007909,21.710621,0.0,0.0,0,63.614153,63.614153,0.0,1,156,3,2,96
