run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s8_bola_RedBullPlayStreets,0,0.149174,258.0,192261.0,81.0,0.80198,0.041,0.136,10.106,0.149576,0.152196,18532.993611,6791.138159,1903.574257,3301563.786931,1817.02058,0.954531,2.059281,7.147114,0.0,10985.0,2.554455,6.149505,2.47982,0.970782,2.487084,8.826383,0.0,15.0,258.0,192261.0,81.0,0.80198,0.041,0.136,10.106,0.149576,0.152196,18532.993611,6791.138159,1903.574257,3301563.786931,1817.02058,0.954531,2.059281,7.147114,0.0,10985.0,2.554455,6.149505,2.47982,0.970782,2.487084,8.826383,0.0,15.0,258.0,192261.0,81.0,0.80198,0.041,0.136,10.106,0.149576,0.152196,18532.993611,6791.138159,1903.574257,3301563.786931,1817.02058,0.954531,2.059281,7.147114,0.0,10985.0,2.554455,6.149505,2.47982,0.970782,2.487084,8.826383,0.0,15.0,0
CONT_s8_bola_RedBullPlayStreets,1,0.130444,196.0,163156.0,69.0,0.704082,0.068,0.031,9.901,0.130525,0.13183,15074.307379,8173.97706,1664.857143,2615478.783505,1617.244194,0.971401,1.125694,2.051024,0.0,7828.0,2.0,3.216495,1.793459,0.896729,1.077786,2.653846,0.0,10.0,454.0,355417.0,150.0,0.753769,0.041,0.031,20.211,0.140183,0.140683,17045.59792,14655.544379,1786.015075,2963092.035125,1721.363423,0.963801,1.700423,5.483431,0.0,10985.0,2.281407,4.758794,2.181466,0.956193,2.250458,9.051664,0.0,15.0,454.0,355417.0,150.0,0.753769,0.041,0.031,20.211,0.140183,0.140683,17045.59792,14655.544379,1786.015075,2963092.035125,1721.363423,0.963801,1.700423,5.483431,0.0,10985.0,2.281407,4.758794,2.181466,0.956193,2.250458,9.051664,0.0,15.0,1
CONT_s8_bola_RedBullPlayStreets,2,0.141861,211.0,177422.0,75.0,0.765306,0.071,0.028,9.901,0.141938,0.143357,17893.503617,475.55017,1810.428571,1568663.092784,1252.462811,0.691805,-0.342725,-1.413667,0.0,3144.0,2.153061,2.089733,1.445591,0.671412,-0.289611,-1.11068,0.0,5.0,665.0,532839.0,225.0,0.757576,0.041,0.028,30.214,0.140763,0.141084,17040.462653,14464.683315,1794.070707,2496255.674038,1579.954327,0.880653,1.408268,5.154204,0.0,10985.0,2.239057,3.871713,1.967667,0.878793,2.042042,9.525418,0.0,15.0,665.0,532839.0,225.0,0.757576,0.041,0.028,30.214,0.140763,0.141084,17040.462653,14464.683315,1794.070707,2496255.674038,1579.954327,0.880653,1.408268,5.154204,0.0,10985.0,2.239057,3.871713,1.967667,0.878793,2.042042,9.525418,0.0,15.0,2
CONT_s8_bola_RedBullPlayStreets,3,0.117787,152.0,147312.0,53.0,0.540816,0.074,0.431,9.495,0.11785,0.124118,14366.340083,6186.736976,1503.183673,4789663.0587,2188.529885,1.45593,3.252704,15.753307,0.0,15052.0,1.55102,3.445824,1.856293,1.19682,1.819388,6.09012,0.0,11.0,559.0,487890.0,197.0,0.670068,0.068,0.431,29.501,0.130104,0.132305,16641.152768,2121.185271,1659.489796,2986651.486244,1728.193128,1.0414,2.344761,13.508604,0.0,15052.0,1.901361,2.962933,1.721317,0.905308,1.025728,3.121356,0.0,11.0,817.0,680151.0,278.0,0.703797,0.041,0.431,39.811,0.135075,0.136676,16853.036138,16923.672236,1721.901266,3070365.388704,1752.245813,1.017623,2.260629,11.587887,0.0,15052.0,2.068354,3.84557,1.961012,0.948103,1.946495,8.581657,0.0,15.0,3
CONT_s8_bola_RedBullPlayStreets,4,0.120411,137.0,150572.0,27.0,0.27551,1.098,0.228,8.674,0.120458,0.138872,15466.4292,-7489.089805,1536.44898,11514411.610772,3393.289202,2.208527,2.674095,7.27848,0.0,16215.0,1.397959,9.64412,3.105498,2.221451,3.322172,13.862478,0.0,20.0,500.0,475306.0,155.0,0.527211,0.071,0.228,29.701,0.126748,0.128024,15307.005031,16961.080294,1616.687075,5935930.181607,2436.376445,1.507018,3.06609,13.313819,0.0,16215.0,1.70068,5.131945,2.26538,1.332043,2.917785,16.517041,0.0,20.0,954.0,830723.0,305.0,0.618661,0.041,0.228,50.014,0.132168,0.132878,16260.043638,25720.270639,1685.036511,4734395.055575,2175.866507,1.291287,2.864687,13.333025,0.0,16215.0,1.935091,5.052689,2.247819,1.161609,2.590757,13.124943,0.0,20.0,4
CONT_s8_bola_RedBullPlayStreets,5,0.151231,164.0,189173.0,36.0,0.367347,0.18,0.12,9.7,0.151338,0.156019,18682.821861,3657.705282,1930.336735,8053655.710183,2837.896353,1.470156,1.075273,-0.227303,0.0,10552.0,1.673469,5.624237,2.371547,1.417144,0.896399,-0.815962,0.0,8.0,453.0,487057.0,116.0,0.394558,0.074,0.12,29.806,0.129882,0.130727,15870.90621,-8082.904759,1656.656463,8101585.325265,2846.328394,1.718116,2.338188,6.686555,0.0,16215.0,1.540816,6.208226,2.491631,1.617085,2.58703,11.47593,0.0,20.0,1118.0,1019896.0,341.0,0.576988,0.041,0.12,60.122,0.135348,0.13571,16304.809653,24778.632645,1725.712352,5280416.988305,2297.915792,1.331575,2.386718,8.984493,0.0,16215.0,1.891709,5.147575,2.268827,1.199353,2.263177,10.484098,0.0,20.0,5
CONT_s8_bola_RedBullPlayStreets,6,0.148882,167.0,186321.0,32.0,0.326531,0.185,0.109,9.706,0.149057,0.153572,18800.533324,-167.990712,1901.234694,9035908.222701,3005.978746,1.581067,1.126354,-0.479,0.0,8233.0,1.704082,6.787818,2.605344,1.528885,1.058256,-0.502026,0.0,9.0,468.0,526066.0,95.0,0.323129,1.098,0.109,28.793,0.140284,0.146165,18116.621911,-21386.24495,1789.340136,9501803.262752,3082.499515,1.722702,1.772241,3.103674,0.0,16215.0,1.591837,7.320889,2.705714,1.699743,2.135431,7.369671,0.0,20.0,1285.0,1206217.0,373.0,0.541364,0.041,0.109,70.133,0.137298,0.137592,16558.951115,19229.240258,1750.677794,5805986.741963,2409.561525,1.376359,2.098909,6.36106,0.0,16215.0,1.865022,5.37565,2.318545,1.243173,2.020393,8.188081,0.0,20.0,6
CONT_s8_bola_RedBullPlayStreets,7,0.151984,199.0,188629.0,55.0,0.56701,0.198,0.082,9.72,0.150903,0.15525,18929.882926,576.049186,1944.628866,3494412.569158,1869.334793,0.961281,0.088315,-1.67775,0.0,4552.0,2.051546,4.299399,2.073499,1.010701,0.684945,0.517826,0.0,10.0,530.0,564123.0,123.0,0.419795,0.18,0.082,29.738,0.150433,0.151758,18680.530532,3244.969262,1925.334471,6826187.634321,2612.697387,1.35701,1.028485,-0.172994,0.0,10552.0,1.808874,5.566085,2.359255,1.304268,0.892374,-0.416175,0.0,10.0,1484.0,1394846.0,428.0,0.544529,0.041,0.082,80.16,0.138993,0.139206,16842.575114,12123.040386,1774.613232,5519975.837481,2349.462883,1.32393,1.97827,6.062827,0.0,16215.0,1.888041,5.240952,2.289313,1.212534,1.89565,7.548466,0.0,20.0,7
CONT_s8_bola_RedBullPlayStreets,8,1.376768,1417.0,1727309.0,51.0,0.520408,0.021,0.13,9.849,1.381847,1.403033,93579.458296,1041744.934405,17625.602041,25191534942.242046,158718.413999,9.004992,9.744797,92.977787,0.0,1572693.0,14.459184,16161.797286,127.129058,8.792271,9.744194,92.970042,0.0,1260.0,1783.0,2102259.0,138.0,0.47099,0.185,0.13,29.685,0.560602,0.566551,84613.300479,-509954.308914,7174.945392,8427647797.805231,91802.221094,12.794832,17.01244,287.617336,0.0,1572693.0,6.085324,5407.865983,73.538194,12.084515,17.006547,287.483894,0.0,1260.0,2901.0,3122155.0,479.0,0.541855,0.041,0.13,90.112,0.276655,0.27718,26483.299145,-261187.021009,3531.849548,2797061451.765559,52887.252261,14.974379,29.596046,875.611823,0.0,1572693.0,3.281674,1795.672552,42.375377,12.912731,29.556808,874.058161,0.0,1260.0,8
CONT_s8_bola_RedBullPlayStreets,9,0.12156,135.0,151267.0,29.0,0.298969,0.075,0.176,9.749,0.121014,0.124129,15028.744962,2650.289547,1559.453608,6494762.25043,2548.482343,1.634215,1.213789,-0.128272,0.0,9052.0,1.391753,4.865765,2.205848,1.584943,1.05281,-0.66764,0.0,7.0,1751.0,2067205.0,135.0,0.462329,0.198,0.176,29.626,0.551255,0.558214,89203.006337,-67455.66902,7079.469178,8456875272.854733,91961.270505,12.989854,16.985699,286.67787,0.0,1572693.0,5.996575,5426.663218,73.665889,12.28466,16.980115,286.551662,0.0,1260.0,3036.0,3273422.0,508.0,0.517839,0.041,0.176,100.066,0.261135,0.261701,31479.407731,-418450.032185,3336.821611,2521192662.661002,50211.479391,15.047697,31.170958,971.744707,0.0,1572693.0,3.094801,1618.73284,40.233479,13.000344,31.127186,969.918864,0.0,1260.0,9
