run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s12_l2a_ElephantsDream,0,0.0,1789509781.338,1789509791.52,0.351584,1.363743,0.0,13.872093,455135,430,4,101,138.598844,271.20581,2.790698,12,561.141248,1086.717734,331.249423,71,0.843437,0.708158,2.456469,13.872093,0.351584,0.0,430,0.351877,0.999167,455135,0.29703
CONT_s12_l2a_ElephantsDream,1,10.0,1789509791.52,1789509803.018,0.415392,0.093436,0.237741,0.843437,596972,698,4,112,56.4788,87.824809,12.320917,86,159.133571,302.812754,83.315238,111,0.584771,0.411554,0.09739,0.596378,0.063808,1.181487,268,0.385276,1.078167,1052107,0.0
CONT_s12_l2a_ElephantsDream,2,20.0,1789509803.018,1789509813.018,0.410098,0.07598,0.23751,0.649201,516344,597,4,98,68.776301,102.111138,11.557789,69,204.268734,294.162796,61.401916,98,0.489339,0.414419,0.063344,0.493398,-0.005294,0.987255,-101,0.393109,1.043217,1568451,0.0
CONT_s12_l2a_ElephantsDream,3,30.0,1789509813.018,1789509823.018,0.407393,0.097555,0.236819,0.60856,514194,589,5,98,73.28958,113.601997,8.828523,52,235.546608,316.804037,59.326933,98,0.242019,0.401062,0.102709,0.607068,-0.002705,0.993404,-8,0.396542,1.027364,2082645,0.0
CONT_s12_l2a_ElephantsDream,4,40.0,1789509823.018,1789509833.018,0.378938,0.172138,0.0,1.050807,478874,539,4,98,61.7881,105.50796,9.647495,52,206.671961,325.8988,97.150421,89,0.363495,0.313506,0.260213,1.050807,-0.028455,0.930153,-50,0.393128,0.963905,2561519,0.091837
CONT_s12_l2a_ElephantsDream,5,50.0,1789509833.018,1789509843.314,0.199323,0.226823,0.0,1.197049,259424,239,2,101,43.959996,109.144591,3.34728,8,345.915441,674.851134,207.949928,53,0.154724,0.183635,0.235824,0.587133,-0.179615,0.526004,-300,0.360855,0.552363,2820943,0.465347
CONT_s12_l2a_ElephantsDream,6,60.0,1789509843.314,1789509853.314,0.178698,0.212648,0.0,0.686014,226030,209,4,98,42.701695,110.195593,1.435407,3,376.225559,675.154539,217.448486,46,0.050986,0.170499,0.174746,0.468693,-0.020625,0.896525,-30,0.335494,0.532641,3046973,0.530612
CONT_s12_l2a_ElephantsDream,7,70.0,1789509853.314,1789509863.314,0.182184,0.232557,0.0,0.590388,228281,198,2,97,50.323351,116.867444,1.010101,2,438.898935,678.544692,231.838464,42,0.352186,0.189351,0.235921,0.590388,0.003486,1.019508,-11,0.316918,0.574862,3275254,0.556701
CONT_s12_l2a_ElephantsDream,8,80.0,1789509863.314,1789509873.314,0.181819,0.23788,0.0,0.585994,230167,196,2,98,45.68885,118.959632,0.0,0,437.743932,675.167918,240.310018,39,0.585426,0.183843,0.250285,0.585426,-0.000365,0.997997,-2,0.302169,0.601713,3505421,0.602041
CONT_s12_l2a_ElephantsDream,9,90.0,1789509873.314,1789509883.314,0.170777,0.256343,0.0,1.323143,215970,188,2,98,40.342447,118.079598,3.723404,7,374.748466,674.950427,255.306077,36,0.0,0.141758,0.279166,1.323143,-0.011042,0.939269,-8,0.289241,0.590432,3721391,0.642857
CONT_s12_l2a_ElephantsDream,10,100.0,1789509883.314,1789509893.314,0.253621,0.148185,0.0,1.220755,318287,314,4,97,135.615944,229.029588,0.0,0,404.006504,699.660205,206.631424,89,0.0,0.252201,0.105148,0.47272,0.082844,1.4851,126,0.286079,0.886542,4039678,0.092784
CONT_s12_l2a_ElephantsDream,11,110.0,1789509893.314,1789509904.074,0.256742,0.226586,0.0,1.048511,348880,310,4,105,83.19292,191.742507,0.0,0,361.281136,652.917101,192.710083,71,0.23636,0.259853,0.309727,1.048511,0.003121,1.012306,-4,0.283512,0.905577,4388558,0.32381
CONT_s12_l2a_ElephantsDream,12,120.0,1789509904.074,1789509914.074,8.676321,36.844017,0.0,200.009344,11015036,8974,4,98,58.099683,155.477048,0.111433,10,370.8826,653.00539,223.858168,58,0.0,4.011195,18.591867,101.318764,8.419579,33.793929,8664,0.919739,9.43346,15403594,0.408163
CONT_s12_l2a_ElephantsDream,13,130.0,1789509914.074,1789509924.074,2.724985,11.931197,0.0,101.144971,3430805,2780,4,97,7.703956,36.397746,0.0,0,95.307972,208.19248,102.868354,37,0.0,1.629585,2.424464,5.248679,-5.951336,0.314071,-6194,1.046005,2.605136,18834399,0.793814
CONT_s12_l2a_ElephantsDream,14,140.0,1789509924.074,1789509934.074,5.049853,24.574577,0.0,226.502329,6428077,5218,4,98,9.543255,37.453058,0.0,0,85.484636,209.034825,98.926182,44,0.0,2.728212,11.797065,63.244111,2.324868,1.853167,2438,1.310316,3.85392,25262476,0.693878
CONT_s12_l2a_ElephantsDream,15,150.0,1789509934.074,1789509944.074,1.657873,8.785231,0.0,60.729163,2088936,1706,2,97,0.156456,0.0,0.0,0,0.576674,0.948021,0.250253,4,0.0,0.0,0.0,0.0,-3.39198,0.328301,-3512,1.331589,1.245034,27351412,0.958763
CONT_s12_l2a_ElephantsDream,16,160.0,1789509944.074,1789509954.074,0.160937,0.209579,0.0,0.786449,202870,177,2,97,77.032687,250.500005,1.129944,2,544.600896,775.105971,264.950856,40,0.0,0.148899,0.209499,0.582042,-1.496936,0.097074,-1529,1.263905,0.127333,27554282,0.56701
CONT_s12_l2a_ElephantsDream,17,170.0,1789509954.074,1789509964.074,0.153866,0.220093,0.0,0.582042,193872,164,2,97,50.011513,137.046511,0.0,0,572.385618,775.515868,254.398063,37,0.0,0.152858,0.216445,0.581482,-0.007071,0.956064,-13,1.2032,0.127881,27748154,0.628866
