run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s1_l2a_BigBuckBunny,0,22.651872,23457.0,28730393.0,30.0,0.30303,0.247,3.405,6.443,22.768018,35.673311,1692178.833774,15869586.673472,290205.989899,1073063483839.8876,1035887.775698,3.569491,3.745467,13.021197,0.0,5175890.0,236.939394,715754.343228,846.022661,3.570629,3.750879,13.068055,0.0,4230.0,23457.0,28730393.0,30.0,0.30303,0.247,3.405,6.443,22.768018,35.673311,1692178.833774,15869586.673472,290205.989899,1073063483839.8876,1035887.775698,3.569491,3.745467,13.021197,0.0,5175890.0,236.939394,715754.343228,846.022661,3.570629,3.750879,13.068055,0.0,4230.0,23457.0,28730393.0,30.0,0.30303,0.247,3.405,6.443,22.768018,35.673311,1692178.833774,15869586.673472,290205.989899,1073063483839.8876,1035887.775698,3.569491,3.745467,13.021197,0.0,5175890.0,236.939394,715754.343228,846.022661,3.570629,3.750879,13.068055,0.0,4230.0,0
CONT_s1_l2a_BigBuckBunny,1,5.94743,6097.0,7467965.0,5.0,0.05102,1.298,0.823,7.879,5.974372,7.582653,639568.568869,-18634.567381,76203.72449,117401462491.5831,342638.968145,4.496355,4.569946,20.25711,0.0,2073769.0,62.214286,78260.479381,279.750745,4.496568,4.571194,20.273827,0.0,1693.0,29554.0,36198358.0,35.0,0.177665,0.247,0.823,19.025,14.410891,15.221386,854553.186364,19533250.77356,183748.010152,606140846494.0001,778550.477807,4.237055,4.916488,24.825681,0.0,5175890.0,150.020305,404279.081218,635.829443,4.238289,4.923169,24.905256,0.0,4230.0,29554.0,36198358.0,35.0,0.177665,0.247,0.823,19.025,14.410891,15.221386,854553.186364,19533250.77356,183748.010152,606140846494.0001,778550.477807,4.237055,4.916488,24.825681,0.0,5175890.0,150.020305,404279.081218,635.829443,4.238289,4.923169,24.905256,0.0,4230.0,1
CONT_s1_l2a_BigBuckBunny,2,3.029614,3062.0,3754954.0,4.0,0.041237,2.757,3.049,4.194,3.003963,7.162526,453555.34528,204471.502089,38710.865979,98392417506.88814,313675.656542,8.103039,8.97392,81.438884,0.0,3004920.0,31.56701,65318.664734,255.575165,8.096274,8.970866,81.39141,0.0,2448.0,32616.0,39953312.0,39.0,0.132653,0.247,3.049,26.799,10.620585,11.926807,737951.300707,20515818.866594,135895.619048,442377241298.8921,665114.457292,4.894304,5.743204,34.62378,0.0,5175890.0,110.938776,294953.142996,543.095887,4.895456,5.751196,34.739139,0.0,4230.0,32616.0,39953312.0,39.0,0.132653,0.247,3.049,26.799,10.620585,11.926807,737951.300707,20515818.866594,135895.619048,442377241298.8921,665114.457292,4.894304,5.743204,34.62378,0.0,5175890.0,110.938776,294953.142996,543.095887,4.895456,5.751196,34.739139,0.0,4230.0,2
CONT_s1_l2a_BigBuckBunny,3,2.489856,2555.0,3130161.0,8.0,0.081633,1.042,0.067,8.891,2.504129,2.816476,340898.719207,334080.815053,31940.418367,39089194655.77164,197709.874958,6.189959,6.554191,41.956658,0.0,1453817.0,26.071429,26110.396907,161.587119,6.197862,6.559119,42.023981,0.0,1190.0,11714.0,14353080.0,17.0,0.05802,1.298,0.067,28.635,3.827488,4.00994,503034.995663,1251160.967382,48986.62116,84714314561.02371,291057.235885,5.941566,6.890616,52.359782,0.0,3004920.0,39.979522,56400.129716,237.487115,5.940219,6.882981,52.20232,0.0,2448.0,35171.0,43083473.0,47.0,0.119898,0.247,0.067,39.781,8.596278,8.664131,608678.291569,22003890.115235,109906.818878,343228835902.0416,585857.351155,5.330491,6.473806,45.038408,0.0,5175890.0,89.721939,228857.699978,478.39074,5.331926,6.482258,45.179083,0.0,4230.0,3
CONT_s1_l2a_BigBuckBunny,4,0.232808,241.0,291996.0,48.0,0.489796,0.038,0.141,9.821,0.233597,0.237854,29250.80014,2056.505477,2979.55102,10571864.043762,3251.440303,1.091252,0.347845,-1.600874,0.0,9052.0,2.459184,6.910688,2.628819,1.06898,0.256727,-1.715893,0.0,7.0,5858.0,7177111.0,60.0,0.204778,2.757,0.141,27.102,1.913896,2.118548,234614.18416,1587105.219567,24495.259386,45577912422.69959,213489.841498,8.715557,11.220514,139.138023,0.0,3004920.0,19.993174,30310.664337,174.099582,8.707951,11.20516,138.717675,0.0,2448.0,35412.0,43375469.0,95.0,0.193878,0.247,0.141,49.707,6.926914,6.980984,485384.846408,23847999.874363,88521.365306,276277877407.8604,525621.420233,5.937792,7.286494,57.430353,0.0,5175890.0,72.269388,184214.786178,429.2025,5.938925,7.295867,57.605652,0.0,4230.0,4
CONT_s1_l2a_BigBuckBunny,5,0.239101,269.0,299776.0,54.0,0.55102,0.063,0.006,9.931,0.239821,0.241487,29431.781529,3052.815499,3058.938776,12023313.501368,3467.464996,1.133552,0.441589,-1.576301,0.0,9415.0,2.744898,8.789922,2.96478,1.080106,0.488743,-1.220022,0.0,10.0,3065.0,3721933.0,110.0,0.37415,1.042,0.006,28.952,0.992515,1.028442,83334.424837,1709105.228063,12659.636054,13134781440.068459,114607.074128,9.052952,11.600783,135.567172,0.0,1453817.0,10.42517,8772.088238,93.659427,8.983971,11.608638,135.762272,0.0,1190.0,35681.0,43675245.0,149.0,0.253401,0.247,0.006,59.842,5.81416,5.838741,385467.280781,25670975.583261,74277.627551,231171256329.89365,480802.720801,6.473049,8.017314,69.82482,0.0,5175890.0,60.681973,154133.954904,392.598975,6.469779,8.027574,70.035651,0.0,4230.0,5
CONT_s1_l2a_BigBuckBunny,6,0.91125,1623.0,1780447.0,144.0,0.947368,0.097,0.089,15.554,0.904929,0.91575,102965.990735,486611.6466,11713.467105,6646577830.012151,81526.546781,6.96007,11.342252,131.10295,0.0,981897.0,10.677632,4354.352344,65.987517,6.179977,11.307987,130.48493,0.0,795.0,2133.0,2372219.0,246.0,0.706897,0.038,0.089,35.613,0.530995,0.532888,79369.939118,-424486.619326,6816.721264,2917280834.66848,54011.858278,7.923437,17.211903,304.99456,0.0,981897.0,6.12931,1915.323288,43.764407,7.140184,17.144887,303.180009,0.0,795.0,37304.0,45455692.0,293.0,0.395946,0.247,0.089,75.499,4.79522,4.816561,293849.105569,27719135.998157,61426.610811,185621001901.2667,430837.558601,7.013859,8.950667,87.778211,0.0,5175890.0,50.410811,123729.549545,351.752114,6.977712,8.963434,88.06508,0.0,4230.0,6
CONT_s1_l2a_BigBuckBunny,7,0.290407,629.0,572261.0,144.0,0.947368,0.014,0.071,15.609,0.291709,0.293298,36568.604075,2020.303288,3764.875,4480810.32202,2116.792461,0.562248,1.764567,7.19396,0.0,15156.0,4.138158,4.715885,2.171609,0.524777,1.487995,6.449993,0.0,16.0,2521.0,2652484.0,342.0,0.850746,0.063,0.071,41.3,0.512137,0.513798,72942.016877,28446.261895,6598.218905,2523444241.782384,50233.895347,7.613251,18.52324,353.387404,0.0,981897.0,6.271144,1655.694377,40.690225,6.488485,18.445466,351.161944,0.0,795.0,37933.0,46027953.0,437.0,0.48991,0.247,0.071,91.211,4.023027,4.037053,231751.404438,29436293.546853,51600.84417,154426329259.1599,392971.15576,7.615595,9.856597,106.740321,0.0,5175890.0,42.525785,102925.753543,320.820438,7.544139,9.870771,107.090628,0.0,4230.0,7
CONT_s1_l2a_BigBuckBunny,8,0.290307,391.0,363609.0,97.0,1.0,0.032,0.052,9.916,0.290887,0.293351,36295.639389,4589.514213,3748.546392,1504223.56293,1226.467922,0.327185,0.591205,-0.213759,1552.0,6634.0,4.030928,1.842784,1.357492,0.336769,0.973522,0.766452,2.0,8.0,2643.0,2716317.0,385.0,0.9601,0.097,0.052,41.285,0.524461,0.526354,47202.710361,911765.137021,6773.857855,2526067546.522242,50259.999468,7.419701,18.530418,353.279456,0.0,981897.0,6.591022,1656.212319,40.696589,6.174549,18.459726,351.245987,0.0,795.0,38324.0,46391562.0,534.0,0.539939,0.247,0.052,101.23,3.655433,3.66623,202292.875001,30379292.809899,46907.544995,139467949118.33344,373454.078995,7.961493,10.393569,118.841998,0.0,5175890.0,38.750253,92952.090397,304.880453,7.867831,10.408562,119.232468,0.0,4230.0,8
CONT_s1_l2a_BigBuckBunny,9,0.292035,407.0,366048.0,97.0,1.0,0.052,0.024,9.924,0.292838,0.295081,36277.804914,4213.559163,3773.690722,1724534.632517,1313.215379,0.347992,0.533397,-0.461929,996.0,6256.0,4.195876,2.263316,1.504432,0.35855,0.78905,-0.078697,2.0,8.0,1427.0,1301918.0,338.0,0.976879,0.014,0.024,35.656,0.291795,0.292106,36400.413318,3489.905661,3762.768786,2859695.685516,1691.063478,0.44942,1.645878,8.3887,0.0,15156.0,4.124277,3.210597,1.791814,0.434455,1.417552,6.671207,0.0,16.0,38731.0,46757610.0,631.0,0.581031,0.247,0.024,111.258,3.353934,3.362103,178712.20812,31212506.367836,43054.889503,127151014918.08011,356582.409715,8.282042,10.904138,130.944002,0.0,5175890.0,35.663904,84739.498917,291.100496,8.162328,10.919926,131.375148,0.0,4230.0,9
