run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_dynamic_BigBuckBunny,0,0.178464,4,22338.5,0.563,8,68708.0,1.88175,8,68708.0,1.88175,11,55893.545,1.554,12,52391.333,1.4415,12,52391.333,1.4415,12,52391.333,1.4415,12,52391.333,1.4415,12,52391.333,1.4415,12,52391.333,1.4415,12,52391.333,1.4415,12,52391.333,1.4415,12,52391.333,1.4415,12,52391.333,1.4415,12,52391.333,1.4415,12,52391.333,1.4415,12,52391.333,1.4415,12,52391.333,1.4415,12,52391.333,1.4415,12,52391.333,1.4415,15708.0,2.052,0.0,2.052,0.06124
CONT_s14_dynamic_BigBuckBunny,1,0.096559,6,14095.167,0.256333,10,17392.5,0.379,14,45302.5,1.185143,14,45302.5,1.185143,17,41141.176,1.096,18,39625.944,1.046444,18,39625.944,1.046444,18,39625.944,1.046444,18,39625.944,1.046444,18,39625.944,1.046444,18,39625.944,1.046444,18,39625.944,1.046444,18,39625.944,1.046444,18,39625.944,1.046444,18,39625.944,1.046444,18,39625.944,1.046444,18,39625.944,1.046444,18,39625.944,1.046444,18,39625.944,1.046444,18,39625.944,1.046444,12035.0,1.842,0.307,1.535,0.052269
CONT_s14_dynamic_BigBuckBunny,2,0.122563,6,15016.0,0.358833,12,14555.583,0.307583,16,16501.312,0.371437,20,36216.55,0.93725,20,36216.55,0.93725,23,34325.913,0.903696,24,33473.458,0.874542,24,33473.458,0.874542,24,33473.458,0.874542,24,33473.458,0.874542,24,33473.458,0.874542,24,33473.458,0.874542,24,33473.458,0.874542,24,33473.458,0.874542,24,33473.458,0.874542,24,33473.458,0.874542,24,33473.458,0.874542,24,33473.458,0.874542,24,33473.458,0.874542,24,33473.458,0.874542,17313.0,1.025,0.615,0.41,0.135126
CONT_s14_dynamic_BigBuckBunny,3,0.125099,2,25890.5,1.283,8,17734.625,0.589875,14,16174.857,0.446929,18,17544.556,0.472722,22,35277.818,0.968682,22,35277.818,0.968682,25,33651.08,0.93404,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,13656.0,0.924,0.514,0.41,0.118234
CONT_s14_dynamic_BigBuckBunny,4,1.249007,0,0.0,0.0,2,25890.5,1.283,8,17734.625,0.589875,14,16174.857,0.446929,18,17544.556,0.472722,22,35277.818,0.968682,22,35277.818,0.968682,25,33651.08,0.93404,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,13656.0,0.924,0.514,0.41,0.118234
CONT_s14_dynamic_BigBuckBunny,5,0.124083,0,0.0,0.0,0,0.0,0.0,2,25890.5,1.283,8,17734.625,0.589875,14,16174.857,0.446929,18,17544.556,0.472722,22,35277.818,0.968682,22,35277.818,0.968682,25,33651.08,0.93404,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,26,32890.154,0.905961,13656.0,0.924,0.514,0.41,0.118234
CONT_s14_dynamic_BigBuckBunny,6,0.111219,2,994108.0,18.12,2,994108.0,18.12,2,994108.0,18.12,4,509999.25,9.7015,10,213009.3,4.0959,16,138416.5,2.656062,20,115200.9,2.23745,24,115180.333,2.397958,24,115180.333,2.397958,27,104796.037,2.207074,28,101548.571,2.135536,28,101548.571,2.135536,28,101548.571,2.135536,28,101548.571,2.135536,28,101548.571,2.135536,28,101548.571,2.135536,28,101548.571,2.135536,28,101548.571,2.135536,28,101548.571,2.135536,28,101548.571,2.135536,19785.0,0.928,0.309,0.619,0.17056
CONT_s14_dynamic_BigBuckBunny,7,0.182051,5,31848.6,0.6182,7,306779.857,5.618714,7,306779.857,5.618714,7,306779.857,5.618714,9,244360.0,4.655222,15,152622.4,2.936667,21,113043.19,2.170857,25,98530.44,1.9136,29,100812.793,2.091103,29,100812.793,2.091103,32,93398.0,1.958812,33,90987.97,1.905636,33,90987.97,1.905636,33,90987.97,1.905636,33,90987.97,1.905636,33,90987.97,1.905636,33,90987.97,1.905636,33,90987.97,1.905636,33,90987.97,1.905636,33,90987.97,1.905636,88287.0,1.34,0.515,0.825,0.527087
CONT_s14_dynamic_BigBuckBunny,8,0.132324,2,19131.0,0.4645,7,28215.0,0.574286,9,242857.889,4.473333,9,242857.889,4.473333,9,242857.889,4.473333,11,203409.273,3.893273,17,136917.529,2.645823,23,104876.913,2.022478,27,92649.0,1.806259,31,95543.0,1.986161,31,95543.0,1.986161,34,89029.353,1.870912,35,86881.857,1.823286,35,86881.857,1.823286,35,86881.857,1.823286,35,86881.857,1.823286,35,86881.857,1.823286,35,86881.857,1.823286,35,86881.857,1.823286,35,86881.857,1.823286,18086.0,1.14,0.723,0.417,0.126919
CONT_s14_dynamic_BigBuckBunny,9,0.119574,0,0.0,0.0,2,19131.0,0.4645,7,28215.0,0.574286,9,242857.889,4.473333,9,242857.889,4.473333,9,242857.889,4.473333,11,203409.273,3.893273,17,136917.529,2.645823,23,104876.913,2.022478,27,92649.0,1.806259,31,95543.0,1.986161,31,95543.0,1.986161,34,89029.353,1.870912,35,86881.857,1.823286,35,86881.857,1.823286,35,86881.857,1.823286,35,86881.857,1.823286,35,86881.857,1.823286,35,86881.857,1.823286,35,86881.857,1.823286,18086.0,1.14,0.723,0.417,0.126919
