run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s11_bola_TearsOfSteel,0,0.665156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s11_bola_TearsOfSteel,1,0.663986,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s11_bola_TearsOfSteel,2,0.721823,1,2820675.0,31.011,1,2820675.0,31.011,1,2820675.0,31.011,1,2820675.0,31.011,1,2820675.0,31.011,1,2820675.0,31.011,1,2820675.0,31.011,1,2820675.0,31.011,1,2820675.0,31.011,1,2820675.0,31.011,1,2820675.0,31.011,1,2820675.0,31.011,1,2820675.0,31.011,1,2820675.0,31.011,1,2820675.0,31.011,1,2820675.0,31.011,1,2820675.0,31.011,1,2820675.0,31.011,1,2820675.0,31.011,1,2820675.0,31.011,2820675.0,33.58,31.011,2.569,0.671989
CONT_s11_bola_TearsOfSteel,3,0.78608,1,310164.0,2.774,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,310164.0,3.801,2.774,1.027,0.652805
CONT_s11_bola_TearsOfSteel,4,0.854927,0,0.0,0.0,1,310164.0,2.774,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,310164.0,3.801,2.774,1.027,0.652805
CONT_s11_bola_TearsOfSteel,5,0.862571,0,0.0,0.0,0,0.0,0.0,1,310164.0,2.774,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,310164.0,3.801,2.774,1.027,0.652805
CONT_s11_bola_TearsOfSteel,6,1.709382,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,310164.0,2.774,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,2,1565419.5,16.8925,310164.0,3.801,2.774,1.027,0.652805
CONT_s11_bola_TearsOfSteel,7,0.942493,1,5816162.0,43.498,1,5816162.0,43.498,1,5816162.0,43.498,1,5816162.0,43.498,2,3063163.0,23.136,3,2982333.667,25.761,3,2982333.667,25.761,3,2982333.667,25.761,3,2982333.667,25.761,3,2982333.667,25.761,3,2982333.667,25.761,3,2982333.667,25.761,3,2982333.667,25.761,3,2982333.667,25.761,3,2982333.667,25.761,3,2982333.667,25.761,3,2982333.667,25.761,3,2982333.667,25.761,3,2982333.667,25.761,3,2982333.667,25.761,5816162.0,43.91,43.498,0.412,1.059651
CONT_s11_bola_TearsOfSteel,8,0.80766,1,843456.0,6.802,2,3329809.0,25.15,2,3329809.0,25.15,2,3329809.0,25.15,2,3329809.0,25.15,3,2323260.667,17.691333,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,843456.0,8.455,6.802,1.653,0.798066
CONT_s11_bola_TearsOfSteel,9,2.154876,0,0.0,0.0,1,843456.0,6.802,2,3329809.0,25.15,2,3329809.0,25.15,2,3329809.0,25.15,2,3329809.0,25.15,3,2323260.667,17.691333,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,4,2447614.25,21.02125,843456.0,8.455,6.802,1.653,0.798066
