run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s12_l2a_OfForestAndMen,1789494696.27,0.1,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494696.371,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494696.473,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494696.574,0.1014,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494696.676,0.1014,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494696.777,0.1016,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494696.879,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494696.98,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494697.082,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494697.183,0.1014,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494697.284,0.1014,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494697.386,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494697.487,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494697.589,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494697.69,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494697.791,0.1014,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494697.893,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494697.994,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494698.096,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494698.197,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494698.298,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494698.4,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494698.501,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494698.603,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494698.704,0.1014,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494698.805,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494698.907,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494699.008,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494699.11,0.1014,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494699.211,0.1014,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494699.312,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494699.414,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494699.515,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494699.617,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494699.718,0.1014,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494699.819,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494699.921,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494700.022,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494700.124,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494700.225,0.1014,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494700.326,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494700.428,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494700.529,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494700.631,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494700.732,0.1014,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494700.833,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494700.935,0.1021,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494701.037,0.1014,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494701.138,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494701.24,0.1014,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494701.341,0.1014,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494701.443,0.1022,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494701.545,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494701.646,0.1014,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494701.747,0.1014,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494701.849,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494701.951,0.1022,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494702.052,0.1014,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494702.154,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494702.255,0.1014,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494702.357,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494702.458,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494702.559,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494702.661,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494702.762,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494702.864,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494702.965,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494703.066,0.1014,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494703.168,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494703.269,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494703.371,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494703.472,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494703.573,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494703.675,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494703.776,0.1013,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494703.877,0.1015,0,0,0,0,0,0
CONT_s12_l2a_OfForestAndMen,1789494703.979,0.1015,0,0,0,0,0,0
