run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_dynamic_Valkaama,0,0.0,1789572585.913,1789572595.913,1.606358,9.048836,0.0,83.197201,16.474695,76.989891,0.824014,14,327.566423,2847.7135,666.432014,16,2037994,1699,3,99
CONT_s7_dynamic_Valkaama,1,10.0,1789572595.913,1789572605.913,0.553385,3.855094,0.0,28.148482,0.524149,0.0,0.0,0,0.437851,0.438607,0.000756,2,699195,569,2,99
CONT_s7_dynamic_Valkaama,2,20.0,1789572605.913,1789572615.913,2.493465,5.696562,0.0,37.976852,11.512963,31.632044,0.0,0,90.657906,207.739843,102.229728,57,3129120,2560,4,98
CONT_s7_dynamic_Valkaama,3,30.0,1789572615.913,1789572625.913,2.4352,5.692943,0.0,38.957578,14.424118,66.435555,0.0,0,84.392698,211.352219,93.375241,65,3090833,2479,3,99
CONT_s7_dynamic_Valkaama,4,40.0,1789572625.913,1789572635.913,1.04071,0.453591,0.0,1.936514,47.839833,187.570622,6.617647,90,307.652832,377.565297,64.342221,90,1311471,1360,4,98
CONT_s7_dynamic_Valkaama,5,50.0,1789572635.913,1789572645.913,0.968212,0.462431,0.0,2.117282,50.064813,71.802187,4.509494,57,305.662439,384.471379,72.631484,90,1222373,1264,5,98
CONT_s7_dynamic_Valkaama,6,60.0,1789572645.913,1789572655.913,0.789556,0.590765,0.0,1.943612,54.687456,47.645962,1.177856,10,239.39163,288.083834,53.431297,76,997326,849,3,98
CONT_s7_dynamic_Valkaama,7,70.0,1789572655.913,1789572665.913,0.949627,0.639513,0.0,2.310282,17.931988,32.915484,1.861702,21,237.195076,298.597168,73.941246,84,1199650,1128,3,98
CONT_s7_dynamic_Valkaama,8,80.0,1789572665.913,1789572675.913,1.102091,0.386283,0.0,2.051919,26.134297,39.706612,4.347826,66,322.395875,384.502868,84.492555,92,1385786,1518,4,97
CONT_s7_dynamic_Valkaama,9,90.0,1789572675.913,1789572685.913,0.749458,0.705615,0.0,2.770656,22.39313,75.555385,17.706422,193,120.511024,374.014824,118.589355,65,952223,1090,4,98
CONT_s7_dynamic_Valkaama,10,100.0,1789572685.913,1789572695.913,0.672653,0.627052,0.0,2.446209,22.616307,105.711641,19.238477,192,46.109938,55.974856,6.159766,68,846471,998,2,97
CONT_s7_dynamic_Valkaama,11,110.0,1789572695.913,1789572705.913,1.216522,0.681416,0.236958,3.908351,15.398899,23.385652,20.249053,374,47.143018,56.077376,4.693279,98,1544670,1847,4,98
CONT_s7_dynamic_Valkaama,12,120.0,1789572705.913,1789572715.913,3.284032,0.485266,0.361618,4.070375,17.773535,20.240901,0.204858,7,75.119102,90.046695,16.413052,97,4142843,3417,5,97
CONT_s7_dynamic_Valkaama,13,130.0,1789572715.913,1789572725.913,3.301119,0.450327,2.547114,4.070462,16.357118,21.461792,0.0,0,80.872276,91.637683,9.600149,97,4169259,3356,5,97
CONT_s7_dynamic_Valkaama,14,140.0,1789572725.913,1789572735.913,2.809339,1.231119,0.0,4.062649,18.487387,21.744207,0.204708,6,71.041308,90.334232,13.773265,83,3550176,2931,6,97
CONT_s7_dynamic_Valkaama,15,150.0,1789572735.913,1789572745.913,1.48076,3.233218,0.0,29.697598,6.286403,32.477037,1.389808,21,62.63553,85.539828,17.932329,41,1872072,1511,2,97
CONT_s7_dynamic_Valkaama,16,160.0,1789572745.913,1789572755.913,2.361692,0.894799,0.0,3.518692,10.56178,20.03248,0.087758,2,79.033762,93.536468,13.664266,86,2954035,2279,2,96
CONT_s7_dynamic_Valkaama,17,170.0,1789572755.913,1789572765.913,2.658418,0.401258,1.524,3.697231,8.815825,19.472954,0.147656,4,78.815821,94.688638,12.647869,97,3359385,2709,4,97
CONT_s7_dynamic_Valkaama,18,180.0,1789572765.913,1789572775.913,3.716619,10.366426,0.0,105.18065,15.744243,24.040256,0.602561,24,80.084268,103.523394,17.866285,96,4709842,3983,5,97
CONT_s7_dynamic_Valkaama,19,190.0,1789572775.913,1789572785.913,1.149948,1.341291,0.0,3.575732,8.00191,32.563478,0.087413,1,72.926808,89.234075,17.758481,42,1457813,1144,3,97
CONT_s7_dynamic_Valkaama,20,200.0,1789572785.913,1789572795.913,2.458023,0.834606,0.0,3.558705,8.812907,20.097329,0.083056,2,77.917567,93.405005,14.225734,88,3086311,2408,2,96
CONT_s7_dynamic_Valkaama,21,210.0,1789572795.913,1789572805.913,2.727826,5.123726,0.59249,46.132574,11.737643,23.265546,7.035976,221,72.543697,133.988032,31.067532,97,3465628,3141,4,97
CONT_s7_dynamic_Valkaama,22,220.0,1789572805.913,1789572817.899,2.158804,0.189847,1.443056,3.139657,13.909384,19.064806,15.917603,595,116.104459,138.329422,21.503738,115,3257143,3738,5,115
CONT_s7_dynamic_Valkaama,23,230.0,1789572817.899,1789572827.899,0.092177,0.446742,0.0,2.967245,12.790669,93.16514,23.076923,33,53.417642,107.692034,26.086508,7,116329,143,2,96
CONT_s7_dynamic_Valkaama,24,240.0,1789572827.899,1789572837.899,1.744645,0.859339,0.0,3.082057,15.986251,58.547634,16.918312,437,104.713021,137.549955,27.703263,80,2222358,2583,4,97
CONT_s7_dynamic_Valkaama,25,250.0,1789572837.899,1789572847.899,2.84766,6.487322,0.0,62.014028,11.389296,21.194164,10.073363,357,75.5364,129.719204,40.954716,88,3597928,3544,4,96
CONT_s7_dynamic_Valkaama,26,260.0,1789572847.899,1789572857.899,3.033587,0.814241,0.0,4.226679,6.653593,9.961863,2.255862,76,41.180088,78.694387,19.638955,94,3833635,3369,2,96
CONT_s7_dynamic_Valkaama,27,270.0,1789572857.899,1789572867.899,1.53526,1.550604,0.0,4.295573,8.763874,24.1528,3.518729,62,27.3057,53.761521,10.83017,51,1935339,1762,2,96
CONT_s7_dynamic_Valkaama,28,280.0,1789572867.899,1789572877.899,0.908262,1.448587,0.0,4.226743,10.086742,48.116644,3.902439,40,39.603226,69.480361,18.287986,31,1145650,1025,2,96
CONT_s7_dynamic_Valkaama,29,290.0,1789572877.899,1789572887.899,0.002835,0.01352,0.0,0.086781,36.098241,341.316504,0.0,0,30.866822,56.102132,16.238997,5,3573,12,2,96
