run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s11_l2a_RedBullPlayStreets,0,0.667447,859.0,869621.0,102.0,1.0,0.033,0.022,10.321,0.670487,0.674059,83464.047244,9981.972799,8525.696078,4773576.649291,2184.851631,0.256267,-0.18992,3.274993,112.0,17071.0,8.421569,4.345273,2.084532,0.247523,-0.162231,1.763397,2.0,16.0,859.0,869621.0,102.0,1.0,0.033,0.022,10.321,0.670487,0.674059,83464.047244,9981.972799,8525.696078,4773576.649291,2184.851631,0.256267,-0.18992,3.274993,112.0,17071.0,8.421569,4.345273,2.084532,0.247523,-0.162231,1.763397,2.0,16.0,859.0,869621.0,102.0,1.0,0.033,0.022,10.321,0.670487,0.674059,83464.047244,9981.972799,8525.696078,4773576.649291,2184.851631,0.256267,-0.18992,3.274993,112.0,17071.0,8.421569,4.345273,2.084532,0.247523,-0.162231,1.763397,2.0,16.0,0
CONT_s11_l2a_RedBullPlayStreets,1,0.662937,819.0,830488.0,98.0,1.0,0.08,0.001,9.919,0.66439,0.669816,82860.715422,9152.1625,8474.367347,1647273.265727,1283.461439,0.151452,-1.304729,-0.271639,6104.0,9626.0,8.357143,1.613402,1.270198,0.151989,-1.239541,-0.255775,6.0,10.0,1678.0,1700109.0,200.0,1.0,0.033,0.001,20.342,0.667495,0.66861,83088.966946,11763.869688,8500.545,3226374.008015,1796.211014,0.211305,-0.383746,4.287935,112.0,17071.0,8.39,2.992864,1.72999,0.206197,-0.356785,2.46798,2.0,16.0,1678.0,1700109.0,200.0,1.0,0.033,0.001,20.342,0.667495,0.66861,83088.966946,11763.869688,8500.545,3226374.008015,1796.211014,0.211305,-0.383746,4.287935,112.0,17071.0,8.39,2.992864,1.72999,0.206197,-0.356785,2.46798,2.0,16.0,1
CONT_s11_l2a_RedBullPlayStreets,2,0.789353,903.0,978221.0,83.0,0.85567,0.101,0.081,9.818,0.782577,0.797084,101606.574654,-40531.958267,10084.752577,641601991.229811,25329.863624,2.511699,9.392364,88.177719,0.0,254452.0,9.309278,410.174184,20.252757,2.175545,9.287048,86.88898,0.0,204.0,2581.0,2678330.0,283.0,0.952862,0.033,0.081,30.262,0.705381,0.708038,85474.022116,-11237.178095,9017.946128,210810046.42952,14519.299103,1.610045,16.333972,273.786074,0.0,254452.0,8.690236,135.228046,11.628759,1.338141,16.011392,266.751081,0.0,204.0,2581.0,2678330.0,283.0,0.952862,0.033,0.081,30.262,0.705381,0.708038,85474.022116,-11237.178095,9017.946128,210810046.42952,14519.299103,1.610045,16.333972,273.786074,0.0,254452.0,8.690236,135.228046,11.628759,1.338141,16.011392,266.751081,0.0,204.0,2
CONT_s11_l2a_RedBullPlayStreets,3,0.859301,896.0,1076361.0,98.0,1.0,0.021,0.059,9.92,0.861089,0.868033,106965.417336,14415.71249,10983.27551,8269125.047023,2875.608639,0.261817,-0.281304,-0.132839,4552.0,18104.0,9.142857,5.484536,2.341909,0.256146,-0.100269,0.257561,4.0,16.0,2618.0,2885070.0,279.0,0.952218,0.08,0.059,29.861,0.769352,0.772933,96977.715905,-93498.96029,9846.65529,215316227.973234,14673.657621,1.490217,15.877384,262.358239,0.0,254452.0,8.935154,137.382767,11.721039,1.311789,15.79031,260.623698,0.0,204.0,3477.0,3754691.0,381.0,0.964557,0.033,0.059,40.284,0.743945,0.745644,91767.299467,-84569.960707,9505.546835,161133230.415948,12693.826469,1.335413,18.245991,349.809077,0.0,254452.0,8.802532,102.981212,10.147966,1.152846,18.061036,345.351427,0.0,204.0,3
CONT_s11_l2a_RedBullPlayStreets,4,0.854364,892.0,1070039.0,98.0,1.0,0.043,0.04,9.917,0.856031,0.863196,106715.200152,10414.520768,10918.765306,7384090.449506,2717.368295,0.248871,-0.296415,0.700024,3052.0,19604.0,9.102041,4.937934,2.222146,0.244137,-0.418097,0.391137,3.0,15.0,2691.0,3124621.0,279.0,0.952218,0.101,0.04,29.859,0.833232,0.837167,106650.202748,-63514.192094,10664.235495,216304964.92038,14707.309914,1.379125,15.604681,256.444746,0.0,254452.0,9.1843,138.322081,11.761041,1.280559,15.566772,255.73251,0.0,204.0,4369.0,4824730.0,479.0,0.971602,0.033,0.04,50.303,0.766195,0.767307,96010.895302,-148021.28621,9786.470588,130812128.412243,11437.312989,1.168686,19.900714,423.517687,0.0,254452.0,8.862069,83.456546,9.135455,1.030849,19.800722,421.031365,0.0,204.0,4
CONT_s11_l2a_RedBullPlayStreets,5,0.85577,904.0,1072209.0,98.0,1.0,0.062,0.017,9.921,0.857767,0.864598,106823.233532,9599.512889,10940.908163,7641768.991479,2764.374973,0.252664,-0.563047,0.298655,3052.0,18156.0,9.22449,5.351147,2.313255,0.250773,-0.546369,0.279784,3.0,15.0,2692.0,3218609.0,294.0,1.0,0.021,0.017,29.962,0.858296,0.859384,106826.015166,15269.496916,10947.64966,7712710.214727,2777.176662,0.253678,-0.376467,0.26435,3052.0,19604.0,9.156463,5.224583,2.285735,0.249631,-0.347451,0.3012,3.0,16.0,5273.0,5896939.0,577.0,0.976311,0.033,0.017,60.326,0.781362,0.78201,98759.510442,-198325.254044,9977.900169,110525031.469678,10513.088579,1.053637,21.311961,493.503515,0.0,254452.0,8.922166,70.492237,8.395965,0.941023,21.244944,491.847371,0.0,204.0,5
CONT_s11_l2a_RedBullPlayStreets,6,2.270155,2469.0,2822220.0,97.0,1.0,0.085,0.079,9.836,2.257776,2.295421,367671.303364,-340154.230728,29095.051546,14617638560.778563,120903.426588,4.155464,6.818149,44.861358,7540.0,926274.0,25.453608,9333.833763,96.611768,3.795602,6.813942,44.846265,6.0,743.0,4265.0,4964468.0,293.0,1.0,0.043,0.079,29.878,1.323858,1.329264,157730.126526,-441088.468072,16943.576792,4884116598.279185,69886.455042,4.124658,12.081193,145.209043,3052.0,926274.0,14.556314,3131.049044,55.955778,3.84409,12.065476,145.013531,3.0,743.0,7742.0,8719159.0,674.0,0.979651,0.033,0.079,70.264,0.991151,0.992731,110982.603277,-471096.704199,12673.196221,2181885243.863915,46710.6545,3.685783,17.643244,319.414655,0.0,926274.0,11.252907,1397.976702,37.389527,3.322655,17.623625,319.106837,0.0,743.0,6
CONT_s11_l2a_RedBullPlayStreets,7,0.949522,952.0,1191325.0,98.0,1.0,0.023,0.041,9.936,0.95306,0.959199,119069.866,8162.11632,12156.377551,13639154.093099,3693.12254,0.303801,-0.281131,-1.486398,6052.0,21104.0,9.714286,8.680412,2.946254,0.303291,-0.299021,-1.55833,5.0,16.0,4325.0,5085754.0,293.0,1.0,0.062,0.041,29.897,1.356201,1.360873,197841.2397,-431776.484327,17357.522184,4881531632.044886,69867.958551,4.025227,12.073024,145.079229,3052.0,926274.0,14.761092,3130.134508,55.947605,3.790208,12.059767,144.92309,3.0,743.0,8694.0,9910484.0,772.0,0.982188,0.033,0.041,80.302,0.986412,0.987321,122642.910063,-760879.901709,12608.75827,1911211557.661237,43717.40566,3.467225,18.836996,364.790553,0.0,926274.0,11.061069,1224.783527,34.996907,3.163972,18.822627,364.601599,0.0,743.0,7
CONT_s11_l2a_RedBullPlayStreets,8,0.955956,1495.0,1705113.0,139.0,1.0,0.062,0.008,14.166,0.958198,0.962933,119432.139569,11246.747062,12267.0,7507491.449275,2739.980191,0.223362,0.199549,-0.388763,7552.0,19656.0,10.755396,6.896257,2.626073,0.244163,0.335072,1.584866,6.0,22.0,4916.0,5718658.0,334.0,1.0,0.085,0.008,34.143,1.336291,1.339931,152846.787964,849490.62334,17121.730539,4280031430.371609,65421.949148,3.820989,12.903115,166.023548,6052.0,926274.0,14.718563,2743.716351,52.380496,3.558805,12.885719,165.790269,5.0,743.0,10189.0,11615597.0,911.0,0.984865,0.033,0.008,94.571,0.982167,0.982593,129101.123495,-945992.638869,12557.402162,1624838638.489605,40309.287249,3.210002,20.417226,429.331389,0.0,926274.0,11.015135,1041.577693,32.273483,2.929922,20.392891,428.861144,0.0,743.0,8
CONT_s11_l2a_RedBullPlayStreets,9,1.854844,2011.0,2309973.0,97.0,1.0,0.095,0.033,9.872,1.847978,1.871939,200147.378211,599568.350322,23814.154639,14580378257.19459,120749.237087,5.070482,9.692768,91.9704,6104.0,1200672.0,20.731959,9829.719072,99.14494,4.782227,9.691911,91.959427,6.0,987.0,4458.0,5206411.0,334.0,1.0,0.023,0.033,34.18,1.216593,1.218587,156941.315709,-349205.761141,15588.056886,4238217373.897652,65101.592714,4.176376,18.141282,327.741025,6052.0,1200672.0,13.347305,2861.752891,53.495354,4.007952,18.132512,327.529412,5.0,987.0,12200.0,13925570.0,1008.0,0.986301,0.033,0.033,104.546,1.064931,1.065603,135521.013215,-1158869.331358,13625.802348,2852293758.436899,53406.869955,3.919539,18.672773,362.58663,0.0,1200672.0,11.937378,1874.985301,43.3011,3.627354,18.797625,369.02351,0.0,987.0,9
