run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s2_l2a_ElephantsDream,1789586387.56,0.1001,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586387.661,0.1012,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586387.763,0.1015,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586387.864,0.1016,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586387.966,0.1016,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586388.067,0.1015,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586388.169,0.1013,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586388.27,0.1014,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586388.372,0.1016,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586388.473,0.1016,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586388.575,0.1013,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586388.676,0.1014,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586388.777,0.1013,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586388.879,0.1015,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586388.98,0.1015,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586389.082,0.1013,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586389.183,0.1014,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586389.284,0.1013,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586389.386,0.1015,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586389.488,0.1015,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586389.589,0.1013,0,0,0,0,0,0
CONT_s2_l2a_ElephantsDream,1789586389.69,0.1015,0,0,0,0,0,0
