run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_dynamic_BigBuckBunny,0,0.0,1789435800.994,1789435811.525,5.892851,0.914027,0.003718,6.89,7866045,7782,6,77,2.381722,7.436236,0.539707,42,36.10787,49.178031,8.94434,76,5.957462,6.052229,0.055061,6.216215,5.892851,0.0,7782,5.892886,0.999994,7866045,0.012987
CONT_s2_dynamic_BigBuckBunny,1,10.0,1789435811.525,1789435821.596,6.036259,0.235515,5.367771,6.515265,7755870,7168,4,74,5.208963,9.806228,0.097656,7,46.067051,63.127964,11.06547,74,6.081641,6.067427,0.105206,6.325579,0.143408,1.024336,-614,5.963217,1.012249,15621915,0.0
CONT_s2_dynamic_BigBuckBunny,2,20.0,1789435821.596,1789435831.596,6.056142,0.097558,5.644967,6.53077,7683143,7649,2,73,0.146054,0.651384,0.091515,7,33.465419,38.749778,4.449822,73,6.112732,6.05699,0.079877,6.319365,0.019883,1.003294,481,5.993502,1.010451,23305058,0.0
CONT_s2_dynamic_BigBuckBunny,3,30.0,1789435831.596,1789435841.596,6.05332,0.185082,5.410138,6.630167,7684241,7580,2,73,0.270525,1.438326,0.092348,7,34.238654,38.867276,5.367116,73,6.260571,6.042966,0.251261,6.471085,-0.002822,0.999534,-69,6.008109,1.007525,30989299,0.0
CONT_s2_dynamic_BigBuckBunny,4,40.0,1789435841.596,1789435851.596,5.411144,8.180814,2.578917,73.300215,6800220,6030,2,72,3.678955,6.827875,0.580431,35,51.226527,82.117389,19.642907,72,3.125999,3.212815,0.30582,3.89165,-0.642176,0.893913,-1550,5.890783,0.918578,37789519,0.0
CONT_s2_dynamic_BigBuckBunny,5,50.0,1789435851.596,1789435863.453,3.232188,0.282457,2.595921,3.978327,4872897,3960,2,87,5.49478,6.70959,0.10101,4,67.347525,83.10389,10.911911,87,3.391631,3.227791,0.304803,3.978327,-2.178956,0.597321,-2070,5.384697,0.600254,42662416,0.0
CONT_s2_dynamic_BigBuckBunny,6,60.0,1789435863.453,1789435873.453,3.236709,0.316905,2.516529,4.162914,4061657,3376,4,72,8.180211,17.27735,1.362559,46,69.26213,88.537087,13.64212,72,3.250729,3.252611,0.322682,3.847641,0.004521,1.001399,-584,5.090947,0.635777,46724073,0.0
CONT_s2_dynamic_BigBuckBunny,7,70.0,1789435873.453,1789435883.453,3.224625,0.312978,2.534317,3.929645,4095725,3345,4,73,7.638672,18.073856,0.089686,3,68.890429,84.87196,11.088883,73,3.155449,3.209487,0.316216,3.929645,-0.012084,0.996267,-31,4.864128,0.66294,50819798,0.0
CONT_s2_dynamic_BigBuckBunny,8,80.0,1789435883.453,1789435893.453,1.646243,1.639895,0.0,3.903576,2083447,1619,2,73,8.607831,29.441388,1.297097,21,61.929993,78.545675,15.840502,38,3.597898,0.848886,1.417677,3.767727,-1.578382,0.510522,-1726,4.516106,0.364527,52903245,0.479452
CONT_s2_dynamic_BigBuckBunny,9,90.0,1789435893.453,1789435903.453,2.521094,1.404702,0.0,3.879377,3206911,2836,4,73,11.791433,31.101669,2.397743,68,57.75835,78.40446,17.912882,58,3.186638,3.167642,0.735917,3.742041,0.874851,1.531423,1217,4.321081,0.583441,56110156,0.205479
CONT_s2_dynamic_BigBuckBunny,10,100.0,1789435903.453,1789435913.453,3.223247,0.578529,0.0,4.136119,4094261,3490,4,73,15.102136,18.810889,1.088825,38,62.936458,81.07337,16.001353,72,3.286911,3.345271,0.276461,4.136119,0.702153,1.278511,654,4.223419,0.763184,60204417,0.013699
CONT_s2_dynamic_BigBuckBunny,11,110.0,1789435913.453,1789435923.453,3.355905,0.206041,2.80168,3.914996,4280027,3718,5,73,13.678033,20.724725,0.0,0,57.615602,84.516921,24.406203,73,3.290099,3.357168,0.196376,3.837518,0.132658,1.041157,228,4.152163,0.808231,64484444,0.0
CONT_s2_dynamic_BigBuckBunny,12,120.0,1789435923.453,1789435933.453,3.310427,0.321777,1.537816,3.89924,4158925,3630,5,72,14.118241,18.804461,1.5427,56,62.55035,80.438379,15.101899,72,3.467695,3.364906,0.163377,3.629213,-0.045478,0.986448,-88,4.089119,0.80957,68643369,0.0
CONT_s2_dynamic_BigBuckBunny,13,130.0,1789435933.453,1789435943.453,4.193552,2.385957,0.0,9.715562,5303013,4418,4,72,9.977677,28.243485,0.973291,43,58.270617,219.675056,51.567801,64,5.972008,5.360292,1.671748,6.477092,0.883125,1.266771,788,4.096358,1.023727,73946382,0.138889
CONT_s2_dynamic_BigBuckBunny,14,140.0,1789435943.453,1789435953.453,6.013167,0.299239,5.251111,6.70439,7712460,6637,4,73,5.627701,9.758114,0.165738,11,44.726793,59.077163,9.756321,73,6.00114,6.077562,0.265301,6.633707,1.819615,1.433908,2219,4.223517,1.423735,81658842,0.0
CONT_s2_dynamic_BigBuckBunny,15,150.0,1789435953.453,1789435963.453,4.64743,2.497738,0.0,6.514743,5892978,5892,2,72,1.02684,2.746441,0.084861,5,34.34965,45.81552,7.027842,57,0.0,2.959001,2.907858,6.166629,-1.365737,0.772876,-745,4.250011,1.09351,87551820,0.208333
