run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_bola_ElephantsDream,0,0.0,1789483209.537,1789483219.537,0.299742,0.103988,0.235676,0.545937,379745,376,2,99,78.040242,185.630335,0.0,0,214.74996,241.635192,69.253302,99,0.238904,0.297205,0.100591,0.477808,0.299742,0.0,376,0.299723,1.000063,379745,0.0
CONT_s3_bola_ElephantsDream,1,10.0,1789483219.537,1789483229.537,0.527707,1.970743,0.0,18.792642,668053,615,2,99,47.816223,79.570861,2.601626,16,236.965632,401.815806,101.745563,80,0.366341,0.294082,0.278503,0.848437,0.227965,1.760537,239,0.413398,1.276511,1047798,0.181818
CONT_s3_bola_ElephantsDream,2,20.0,1789483229.537,1789483239.537,0.259441,0.17805,0.0,0.857422,325730,389,4,98,56.635005,91.886431,13.881748,54,188.599396,368.864032,94.092219,82,0.355625,0.362354,0.147825,0.857422,-0.268266,0.491638,-226,0.362394,0.715909,1373528,0.163265
CONT_s3_bola_ElephantsDream,3,30.0,1789483239.537,1789483249.537,0.260284,0.129796,0.0,0.486875,330557,370,4,99,76.361923,115.344835,10.27027,38,212.739443,358.586669,94.564512,94,0.12125,0.192783,0.114172,0.481871,0.000843,1.003249,-19,0.336783,0.772854,1704085,0.060606
CONT_s3_bola_ElephantsDream,4,40.0,1789483249.537,1789483259.537,0.357675,0.403663,0.0,1.586953,449417,408,2,98,31.44081,100.612614,1.715686,7,99.118625,172.763794,39.351724,52,0.944702,0.123568,0.334805,1.348516,0.097391,1.374172,38,0.340921,1.049143,2153502,0.469388
CONT_s3_bola_ElephantsDream,5,50.0,1789483259.537,1789483269.537,0.28421,0.426638,0.0,1.388566,360800,306,2,99,34.654043,176.162719,0.0,0,129.458375,191.599998,55.686662,35,0.705122,0.499504,0.456885,1.249219,-0.073465,0.794604,-102,0.331444,0.85749,2514302,0.646465
CONT_s3_bola_ElephantsDream,6,60.0,1789483269.537,1789483279.537,0.578853,0.377148,0.0,1.785631,729355,671,5,98,49.574813,131.515055,0.149031,1,156.356848,207.343427,45.763928,74,0.939205,0.177474,0.405491,1.785631,0.294643,2.036709,365,0.366671,1.578671,3243657,0.244898
CONT_s3_bola_ElephantsDream,7,70.0,1789483279.537,1789483289.537,1.195746,5.453263,0.0,54.48216,1515349,1238,2,98,18.823673,30.380125,0.807754,10,137.981697,199.695887,54.257706,66,0.0,0.666886,0.825122,2.445184,0.616893,2.065716,567,0.470729,2.5402,4759006,0.326531
CONT_s3_bola_ElephantsDream,8,80.0,1789483289.537,1789483299.537,1.049345,0.740057,0.0,2.109204,1327838,1139,5,98,26.421926,84.716852,0.175593,2,99.356581,124.560886,22.901587,67,1.5303,1.550068,0.134063,1.88062,-0.146401,0.877565,-99,0.535128,1.960923,6086844,0.316327
CONT_s3_bola_ElephantsDream,9,90.0,1789483299.537,1789483309.537,0.817877,0.783623,0.0,2.035822,1027530,872,4,97,18.445381,41.828226,0.0,0,86.116675,124.318864,24.356658,53,0.0,0.770513,0.784757,1.863111,-0.231468,0.779417,-267,0.563297,1.451946,7114374,0.453608
