run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_bola_Valkaama,0,0.0,1789590671.582,1789590681.969,0.203156,0.199498,0.0,0.715682,66.253067,167.652785,1.923077,5,441.602298,845.628742,286.97968,61,264547,260,4,102
CONT_s12_bola_Valkaama,1,10.0,1789590681.969,1789590691.969,0.202112,0.142314,0.0,0.407679,140.700598,285.65513,0.398406,1,628.048136,1087.347035,294.714686,72,255925,251,5,99
CONT_s12_bola_Valkaama,2,20.0,1789590691.969,1789590701.969,1.058761,8.07403,0.0,80.963977,137.031173,242.677519,3.400174,39,469.651368,845.619814,277.943879,76,1344000,1147,4,99
CONT_s12_bola_Valkaama,3,30.0,1789590701.969,1789590711.969,0.407149,0.111565,0.23636,0.714615,91.914028,253.84973,8.641975,49,198.087849,316.449595,86.824296,98,512083,567,4,98
CONT_s12_bola_Valkaama,4,40.0,1789590711.969,1789590721.969,0.407778,0.088645,0.237279,0.603821,80.777668,307.162353,11.053541,64,127.211061,238.161478,64.599101,98,513723,579,4,98
CONT_s12_bola_Valkaama,5,50.0,1789590721.969,1789590731.969,0.408956,0.093768,0.236819,0.600892,77.606732,214.946815,9.028961,53,169.898438,302.510167,77.331025,98,516343,587,4,98
CONT_s12_bola_Valkaama,6,60.0,1789590731.969,1789590741.969,0.402336,0.122006,0.0,1.075573,61.834194,111.064595,10.124334,57,158.40769,295.525189,82.093126,97,508239,563,4,98
CONT_s12_bola_Valkaama,7,70.0,1789590741.969,1789590751.969,0.088339,0.20662,0.0,1.221318,29.62748,228.183715,0.884956,1,225.043881,473.000201,175.832623,25,111746,113,2,98
CONT_s12_bola_Valkaama,8,80.0,1789590751.969,1789590761.969,0.101961,0.263584,0.0,1.376279,49.792902,277.458171,0.0,0,305.180738,675.186375,278.251455,18,128923,110,2,98
CONT_s12_bola_Valkaama,9,90.0,1789590761.969,1789590771.969,0.182956,0.183708,0.0,0.585994,76.637381,206.620758,0.0,0,376.151995,674.084005,209.672378,53,231649,208,2,98
CONT_s12_bola_Valkaama,10,100.0,1789590771.969,1789590781.969,0.181149,0.211782,0.0,0.585994,50.804392,115.272926,0.0,0,431.329796,712.367914,226.888515,45,229200,199,2,98
CONT_s12_bola_Valkaama,11,110.0,1789590781.969,1789590791.969,0.206557,0.768108,0.0,7.424511,30.996122,114.239035,4.484305,10,410.486452,675.120718,241.277028,28,258702,223,2,97
CONT_s12_bola_Valkaama,12,120.0,1789590791.969,1789590801.969,0.265105,0.206909,0.0,0.812415,140.116868,412.942364,0.641026,2,410.07582,609.668287,178.157171,73,335788,312,4,98
CONT_s12_bola_Valkaama,13,130.0,1789590801.969,1789590811.969,0.258294,0.135055,0.0,0.47272,96.705699,223.095039,0.0,0,308.911192,513.033648,126.938488,80,327468,302,3,98
CONT_s12_bola_Valkaama,14,140.0,1789590811.969,1789590821.969,2.346882,15.361435,0.0,139.209894,55.007937,162.668117,0.332502,8,334.434993,839.788952,225.931583,56,2946155,2406,4,97
CONT_s12_bola_Valkaama,15,150.0,1789590821.969,1789590831.969,1.343032,2.919597,0.0,18.638378,15.357734,63.753955,0.0,0,87.295133,209.303414,95.864153,46,1706121,1373,3,98
CONT_s12_bola_Valkaama,16,160.0,1789590831.969,1789590841.969,1.846101,4.873512,0.0,38.769201,9.461606,41.081266,0.0,0,88.248,209.179693,97.154592,41,2326032,1893,4,97
CONT_s12_bola_Valkaama,17,170.0,1789590841.969,1789590851.969,0.174379,1.198702,0.0,11.798846,44.241596,329.153499,0.540541,1,349.227593,774.151957,316.107031,14,219859,185,2,97
CONT_s12_bola_Valkaama,18,180.0,1789590851.969,1789590861.969,0.153497,0.227377,0.0,0.595043,53.913693,171.41034,0.613497,1,570.054223,779.447462,274.799323,33,193566,163,2,97
CONT_s12_bola_Valkaama,19,190.0,1789590861.969,1789590871.969,0.154566,0.252295,0.0,0.631684,36.189631,131.072215,1.212121,2,580.321908,779.474769,276.635633,27,195244,165,2,97
CONT_s12_bola_Valkaama,20,200.0,1789590871.969,1789590883.997,0.7501,5.118692,0.0,53.106044,81.766185,288.056853,3.477345,33,480.229855,1065.196256,396.410568,61,1138814,949,4,116
CONT_s12_bola_Valkaama,21,210.0,1789590883.997,1789590893.997,0.119582,0.171345,0.0,0.814127,70.126395,175.014623,13.294798,23,352.229643,767.779421,256.97799,46,151212,173,2,97
CONT_s12_bola_Valkaama,22,220.0,1789590893.997,1789590903.997,0.131792,0.153137,0.0,0.516929,74.716818,171.257761,14.0625,27,511.376741,880.880166,276.329158,53,166468,192,4,97
CONT_s12_bola_Valkaama,23,230.0,1789590903.997,1789590916.361,0.13138,0.064044,0.0,0.288046,146.881021,374.447673,9.727626,25,603.645552,1031.385505,384.658349,107,205677,257,4,120
CONT_s12_bola_Valkaama,24,240.0,1789590916.361,1789590926.361,0.079178,0.125839,0.0,0.602226,48.737347,297.860268,14.0625,18,165.912455,282.301713,81.737761,43,100154,128,2,97
CONT_s12_bola_Valkaama,25,250.0,1789590926.361,1789590936.361,0.038027,0.176932,0.0,1.217582,52.969505,460.639144,0.0,0,117.704537,311.392759,119.817766,10,48127,49,2,97
CONT_s12_bola_Valkaama,26,260.0,1789590936.361,1789590946.361,0.087228,0.220386,0.0,1.208437,69.781583,465.404032,1.052632,1,480.507535,800.089395,328.135924,16,109179,95,2,96
CONT_s12_bola_Valkaama,27,270.0,1789590946.361,1789590957.344,0.124311,0.203108,0.0,0.514132,54.875722,219.897808,0.662252,1,594.680875,804.806632,306.107179,30,173566,151,2,107
CONT_s12_bola_Valkaama,28,280.0,1789590957.344,1789590967.344,0.110742,0.23647,0.0,1.243685,43.625144,232.357801,0.826446,1,534.883776,1006.686427,328.117957,21,138556,121,2,96
CONT_s12_bola_Valkaama,29,290.0,1789590967.344,1789590977.344,0.072757,0.186143,0.0,0.642071,33.808585,208.400815,2.380952,2,600.324934,1013.883877,350.695935,15,91967,84,2,97
