run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s12_dynamic_ElephantsDream,0,0.0,1789597220.37,1789597236.745,0.200598,0.086217,0.0,0.34191,414541,418,3,161,172.357872,239.996155,0.0,0,616.708238,845.5937,240.979189,140,0.234995,0.201817,0.080789,0.238205,0.200598,0.0,418,0.200619,0.999895,414541,0.149068
CONT_s12_dynamic_ElephantsDream,1,10.0,1789597236.745,1789597246.745,1.274128,8.948371,0.0,89.389183,1605121,1465,4,98,73.097952,246.388726,12.081911,177,350.750394,845.383331,195.47404,94,0.368872,0.413021,0.101978,0.614786,1.07353,6.351649,1047,0.607006,2.099037,2019662,0.040816
CONT_s12_dynamic_ElephantsDream,2,20.0,1789597246.745,1789597256.745,0.409194,0.092282,0.236819,0.634247,516850,585,4,98,76.982195,195.42199,15.042735,88,215.28687,327.583115,124.215259,97,0.474097,0.405865,0.099585,0.601127,-0.864934,0.321156,-880,0.552573,0.740525,2536512,0.0
CONT_s12_dynamic_ElephantsDream,3,30.0,1789597256.745,1789597266.745,0.40941,0.089389,0.235222,0.606202,518378,603,5,98,76.31479,235.278619,9.286899,56,204.034961,326.341993,99.99329,96,0.355865,0.405157,0.079337,0.593178,0.000216,1.000528,18,0.521613,0.784892,3054890,0.0
CONT_s12_dynamic_ElephantsDream,4,40.0,1789597266.745,1789597276.745,0.397511,0.113184,0.0,0.602589,498820,532,5,97,129.35413,394.961818,5.451128,29,195.897611,295.741289,69.727093,96,0.0,0.376978,0.146033,0.58949,-0.011899,0.970936,-71,0.499719,0.795469,3553710,0.020619
CONT_s12_dynamic_ElephantsDream,5,50.0,1789597276.745,1789597286.745,0.079689,0.200196,0.0,1.140947,100966,94,4,98,64.805448,366.767942,0.0,0,294.852317,403.093022,169.003709,17,0.0,0.209329,0.246828,1.140947,-0.317822,0.20047,-438,0.436172,0.182701,3654676,0.826531
CONT_s12_dynamic_ElephantsDream,6,60.0,1789597286.745,1789597296.745,0.183688,0.208481,0.0,0.706833,230632,216,4,97,56.011038,163.798935,1.851852,4,361.584752,675.23448,175.4658,47,0.583166,0.189273,0.252956,0.588108,0.103999,2.305061,122,0.403296,0.455467,3885308,0.505155
CONT_s12_dynamic_ElephantsDream,7,70.0,1789597296.745,1789597306.745,0.179962,0.249496,0.0,0.634589,228531,194,2,98,42.337796,115.299447,0.515464,1,413.805722,678.199038,281.126897,37,0.0,0.176964,0.253608,0.583729,-0.003726,0.979716,-22,0.377275,0.477005,4113839,0.632653
CONT_s12_dynamic_ElephantsDream,8,80.0,1789597306.745,1789597316.745,0.142528,0.284345,0.0,1.213127,179218,145,2,97,33.563262,168.256504,0.0,0,393.758472,675.215154,271.177927,22,0.0,0.102179,0.274792,1.213127,-0.037434,0.791989,-49,0.353007,0.403754,4293057,0.773196
CONT_s12_dynamic_ElephantsDream,9,90.0,1789597316.745,1789597326.745,0.083639,0.236424,0.0,1.2143,106143,90,2,98,43.670699,286.980081,0.0,0,280.796757,675.208594,270.157482,15,0.0,0.082145,0.182304,0.582604,-0.058889,0.586825,-55,0.327539,0.255356,4399200,0.857143
