run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_l2a_TearsOfSteel,0,0.0,1789505914.597,1789505924.597,0.584658,0.366291,0.0,1.685882,50.405527,193.972873,14.081146,118,166.934371,318.941354,64.806689,85,739901,838,5,99
CONT_s6_l2a_TearsOfSteel,1,10.0,1789505924.597,1789505940.64,0.350211,0.239181,0.0,0.966575,99.313921,286.612542,11.794228,94,143.253054,155.429299,39.484167,142,707312,797,4,158
CONT_s6_l2a_TearsOfSteel,2,20.0,1789505940.64,1789505950.64,0.362445,0.287306,0.0,1.438438,92.040926,283.070074,14.893617,77,144.510545,157.371257,23.670318,82,458615,517,4,99
CONT_s6_l2a_TearsOfSteel,3,30.0,1789505950.64,1789505960.64,0.432531,0.335144,0.0,1.591224,84.053717,200.392076,12.289562,73,140.768519,153.546477,26.296517,90,547255,594,4,99
CONT_s6_l2a_TearsOfSteel,4,40.0,1789505960.64,1789505976.512,0.775502,0.31031,0.0,2.165375,81.810453,305.503113,12.148414,203,169.907494,316.843264,67.735308,154,1549634,1671,6,156
CONT_s6_l2a_TearsOfSteel,5,50.0,1789505976.512,1789505986.512,0.638898,0.475184,0.0,1.58386,48.53629,157.558167,0.14245,1,112.754945,163.826474,40.649208,66,802910,702,4,98
CONT_s6_l2a_TearsOfSteel,6,60.0,1789505986.512,1789505996.512,0.80562,0.395158,0.0,1.532632,59.418363,356.602012,0.116009,1,126.433295,167.688389,36.300188,85,1022606,862,4,99
CONT_s6_l2a_TearsOfSteel,7,70.0,1789505996.512,1789506006.512,0.940913,0.170025,0.586563,1.466146,52.542624,146.954681,0.0,0,156.570616,230.485279,35.446784,98,1186257,1128,8,98
CONT_s6_l2a_TearsOfSteel,8,80.0,1789506006.512,1789506016.512,0.698381,0.442775,0.0,1.531107,54.735733,174.245341,0.0,0,134.602624,230.408602,50.466389,71,882650,851,6,98
CONT_s6_l2a_TearsOfSteel,9,90.0,1789506016.512,1789506026.512,0.694298,0.475763,0.0,1.925354,32.108357,85.743077,0.0,0,131.954583,168.40082,40.836358,73,877488,743,4,98
CONT_s6_l2a_TearsOfSteel,10,100.0,1789506026.512,1789506036.512,1.845372,9.877394,0.236132,94.29847,178.065613,834.552311,1.253133,25,244.794075,407.500779,95.306354,97,2313298,1995,5,97
CONT_s6_l2a_TearsOfSteel,11,110.0,1789506036.512,1789506057.859,0.442059,0.118,0.120077,0.706345,164.233499,482.098208,0.085397,1,297.289147,421.744881,79.170152,207,1186623,1171,6,207
CONT_s6_l2a_TearsOfSteel,12,120.0,1789506057.859,1789506070.528,0.438376,0.129178,0.0,0.79562,144.531914,264.953696,0.0,0,300.800122,407.89959,62.465215,122,701561,689,6,123
CONT_s6_l2a_TearsOfSteel,13,130.0,1789506070.528,1789506082.856,0.289033,0.154884,0.0,1.418021,174.091875,463.382083,1.548673,7,338.836279,596.681448,150.607961,111,448644,452,4,119
CONT_s6_l2a_TearsOfSteel,14,140.0,1789506082.856,1789506093.081,0.285363,0.136886,0.0,0.583241,142.279424,415.048674,0.0,0,288.790341,470.958625,123.553628,90,370037,357,4,100
CONT_s6_l2a_TearsOfSteel,15,150.0,1789506093.081,1789506115.682,0.887918,7.287047,0.0,80.526699,180.548447,574.644814,3.577818,80,553.343268,903.454453,308.588711,197,2528696,2236,5,218
CONT_s6_l2a_TearsOfSteel,16,160.0,1789506115.682,1789506139.963,0.358062,3.217552,0.0,49.23653,172.604006,369.885263,5.135387,55,487.835662,911.708834,313.733886,198,1089405,1071,4,232
CONT_s6_l2a_TearsOfSteel,17,170.0,1789506139.963,1789506165.288,0.201839,0.191078,0.0,0.714051,254.900725,1176.540236,0.490998,3,455.408545,664.996843,200.877255,163,641473,611,4,242
CONT_s6_l2a_TearsOfSteel,18,180.0,1789506165.288,1789506177.062,0.582319,4.057958,0.0,43.48919,155.17796,392.488885,1.329787,10,433.806053,672.001479,229.369688,76,863212,752,4,113
CONT_s6_l2a_TearsOfSteel,19,190.0,1789506177.062,1789506201.241,3.542921,28.662284,0.0,293.973308,184.153202,490.898382,0.122522,11,496.641798,806.220864,275.775075,162,10875472,8978,4,231
CONT_s6_l2a_TearsOfSteel,20,200.0,1789506201.241,1789506211.241,32.787073,88.464941,0.0,345.252632,0.631483,3.131825,0.0,0,0.312478,0.607366,0.098781,17,41727774,34078,2,96
CONT_s6_l2a_TearsOfSteel,21,210.0,1789506211.241,1789506221.241,3.117601,19.342122,0.0,150.824633,9.744109,3.826252,0.0,0,46.229807,206.621081,85.346635,9,3950937,3234,4,96
