run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s11_l2a_ElephantsDream,1789489695.858,0.1001,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489695.959,0.1013,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489696.06,0.1011,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489696.161,0.101,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489696.262,0.1011,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489696.364,0.1014,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489696.465,0.1012,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489696.566,0.1011,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489696.667,0.101,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489696.768,0.1009,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489696.869,0.1012,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489696.97,0.1012,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489697.071,0.101,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489697.172,0.101,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489697.273,0.101,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489697.374,0.1012,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489697.476,0.1012,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489697.577,0.1011,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489697.678,0.101,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489697.779,0.1009,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489697.88,0.1012,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489697.981,0.1012,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489698.082,0.101,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489698.183,0.101,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489698.284,0.101,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489698.385,0.1011,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489698.486,0.1012,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489698.587,0.101,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489698.688,0.101,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489698.789,0.1011,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489698.891,0.1012,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489698.992,0.1012,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489699.093,0.101,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489699.194,0.101,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489699.295,0.101,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489699.396,0.1011,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489699.497,0.1012,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489699.598,0.101,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489699.699,0.101,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489699.8,0.1009,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489699.902,0.1015,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489700.003,0.1015,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489700.104,0.1013,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489700.206,0.1013,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489700.307,0.1012,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489700.409,0.1015,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489700.51,0.1015,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489700.611,0.1013,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489700.713,0.1013,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489700.814,0.1013,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489700.915,0.1015,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489701.017,0.1016,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489701.118,0.1013,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489701.219,0.1013,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489701.321,0.1012,0,0,0,0,0,0
CONT_s11_l2a_ElephantsDream,1789489701.422,0.1014,0,0,0,0,0,0
