run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_l2a_BigBuckBunny,0,0.0,1789599911.962,1789599921.962,0.245957,0.255618,0.0,0.593477,310995,259,2,99,41.609253,84.30935,0.0,0,331.100948,488.487768,180.427479,51,0.592314,0.254337,0.254188,0.592314,0.245957,0.0,259,0.246091,0.999455,310995,0.484848
CONT_s4_l2a_BigBuckBunny,1,10.0,1789599921.962,1789599931.962,0.247957,0.270366,0.0,0.946183,313318,261,2,99,41.898026,86.974094,0.0,0,326.138759,534.696774,181.922468,50,0.0,0.23652,0.306603,0.946183,0.002,1.008132,2,0.247075,1.00357,624313,0.494949
CONT_s4_l2a_BigBuckBunny,2,20.0,1789599931.962,1789599941.962,0.722573,4.126444,0.0,41.502997,912878,774,2,99,42.403519,88.214642,2.583979,20,302.356325,531.845437,150.122502,66,0.864188,1.818224,7.371545,41.502997,0.474616,2.914106,513,0.405573,1.78161,1537191,0.333333
CONT_s4_l2a_BigBuckBunny,3,30.0,1789599941.962,1789599954.333,0.469724,0.251645,0.0,1.068027,731220,594,2,122,33.411826,42.615239,0.0,0,226.106783,310.803495,76.28657,100,0.591734,0.473353,0.236682,0.592895,-0.252849,0.650071,-180,0.424239,1.107216,2268411,0.196721
CONT_s4_l2a_BigBuckBunny,4,40.0,1789599954.333,1789599964.828,0.461196,0.248053,0.0,0.877884,611963,490,2,104,31.508774,41.67807,0.0,0,241.793827,258.742411,54.608508,81,0.0,0.463627,0.260806,0.877884,-0.008528,0.981845,-104,0.431581,1.06862,2880374,0.221154
CONT_s4_l2a_BigBuckBunny,5,50.0,1789599964.828,1789599975.209,0.460977,0.242865,0.0,0.601685,600214,480,2,102,31.967717,42.26232,0.0,0,241.74562,258.762962,54.997679,80,0.592895,0.453337,0.250121,0.592895,-0.000219,0.999525,-10,0.436388,1.056347,3480588,0.215686
CONT_s4_l2a_BigBuckBunny,6,60.0,1789599975.209,1789599985.209,0.758631,1.676396,0.0,15.407266,960535,838,4,99,29.134357,41.723135,2.625298,22,163.532075,258.711629,81.190431,88,0.71334,0.607344,0.165156,0.772027,0.297654,1.645702,358,0.480617,1.578452,4441123,0.111111
CONT_s4_l2a_BigBuckBunny,7,70.0,1789599985.209,1789599997.564,0.606997,0.121977,0.351845,0.949688,948873,886,5,122,71.312122,102.779036,0.0,0,225.073437,296.56989,53.74044,122,0.594063,0.608022,0.09657,0.826823,-0.151634,0.800122,48,0.498904,1.216661,5389996,0.0
CONT_s4_l2a_BigBuckBunny,8,80.0,1789599997.564,1789600007.564,0.604718,0.134158,0.353897,0.942863,760859,710,5,98,76.232637,94.316826,0.0,0,227.09124,296.40275,42.005742,98,0.354241,0.596706,0.145516,0.830877,-0.002279,0.996245,-176,0.509947,1.185845,6150855,0.0
CONT_s4_l2a_BigBuckBunny,9,90.0,1789600007.564,1789600017.564,0.50843,0.265572,0.0,1.4615,640245,571,4,98,57.181386,98.707425,0.0,0,203.98902,296.57294,59.66347,82,0.0,0.358395,0.350714,1.4615,-0.096288,0.840772,-139,0.509806,0.997301,6791100,0.163265
CONT_s4_l2a_BigBuckBunny,10,100.0,1789600017.564,1789600027.564,8.53444,37.930638,0.0,253.70885,10843762,8848,2,99,21.594,77.779302,0.11302,10,136.138265,219.836198,79.07309,45,0.0,4.648412,25.032467,139.452374,8.02601,16.78587,8277,1.208449,7.062309,17634862,0.545455
CONT_s4_l2a_BigBuckBunny,11,110.0,1789600027.564,1789600037.564,5.745888,30.855351,0.0,218.172816,7263883,5933,2,98,0.011656,0.0,0.0,0,0.404325,0.659825,0.148803,4,0.0,0.0,0.0,0.0,-2.788552,0.673259,-2915,1.570679,3.658219,24898745,0.959184
CONT_s4_l2a_BigBuckBunny,12,120.0,1789600037.564,1789600047.564,7.628094,34.582501,0.0,286.423401,9607927,7840,2,98,3.226862,0.664566,0.0,0,50.236212,197.528704,86.602903,12,0.087868,15.679455,53.541046,286.423401,1.882206,1.327574,1907,2.016515,3.78281,34506672,0.877551
CONT_s4_l2a_BigBuckBunny,13,130.0,1789600047.564,1789600057.564,4.191434,16.779391,0.0,119.891751,5290229,4290,4,98,9.230646,37.130865,0.0,0,132.350587,427.148579,129.469334,48,0.0,5.863244,21.562448,119.891751,-3.43666,0.549473,-3550,2.166003,1.935101,39796901,0.734694
CONT_s4_l2a_BigBuckBunny,14,140.0,1789600057.564,1789600067.564,5.156652,15.577643,0.0,99.495877,6528707,5315,4,98,9.189224,31.076142,0.0,0,113.632743,411.464792,124.788319,51,0.0,6.057559,19.005954,99.495877,0.965218,1.230283,1025,2.358975,2.185971,46325608,0.72449
CONT_s4_l2a_BigBuckBunny,15,150.0,1789600067.564,1789600077.564,0.771376,2.287536,0.0,10.582037,975731,785,4,98,54.186557,171.532488,0.254777,2,260.582646,419.408694,131.280093,60,0.0,0.328188,0.212533,0.700982,-4.385276,0.149589,-4530,2.262878,0.340883,47301339,0.469388
CONT_s4_l2a_BigBuckBunny,16,160.0,1789600077.564,1789600124.667,0.634765,3.521743,0.0,62.733269,3747275,3081,2,456,33.487754,61.970652,0.714054,22,251.974867,390.153522,128.358926,321,0.703012,0.782017,0.142453,1.054517,-0.136611,0.8229,2296,1.904699,0.333263,51048614,0.296053
CONT_s4_l2a_BigBuckBunny,17,170.0,1789600124.667,1789600134.667,0.786965,0.149722,0.466885,1.057512,999925,900,4,98,34.207763,69.866125,0.0,0,129.632319,230.604146,56.712685,98,0.701657,0.77917,0.163483,1.057512,0.1522,1.239774,-2181,1.854108,0.424444,52048539,0.0
CONT_s4_l2a_BigBuckBunny,18,180.0,1789600134.667,1789600145.466,0.786765,0.141933,0.466885,1.168092,1062842,969,4,104,54.395004,72.089108,0.0,0,158.433965,227.791027,46.32897,104,0.701657,0.787009,0.147706,1.0535,-0.0002,0.999746,69,1.805105,0.435856,53111381,0.0
CONT_s4_l2a_BigBuckBunny,19,190.0,1789600145.466,1789600155.466,1.928671,2.912366,0.700308,25.35237,2454932,2029,4,98,19.325596,33.135607,0.443568,9,95.52606,117.358963,24.684244,98,1.634528,1.628852,0.036783,1.756458,1.141906,2.451394,1060,1.810208,1.065442,55566313,0.0
CONT_s4_l2a_BigBuckBunny,20,200.0,1789600155.466,1789600165.466,1.638214,0.043861,1.52092,1.894332,2067450,1766,5,97,31.844859,33.4442,0.0,0,114.590849,117.036903,8.272833,97,1.631385,1.631548,0.016033,1.715939,-0.290457,0.8494,-263,1.803416,0.908395,57633763,0.0
CONT_s4_l2a_BigBuckBunny,21,210.0,1789600165.466,1789600175.466,2.991894,11.096134,0.579808,99.319552,3783141,3177,5,96,31.161241,46.189497,0.944287,30,117.084611,149.19697,23.845367,96,0.928399,1.124006,0.232954,1.558198,1.35368,1.826315,1411,1.849275,1.617874,61416904,0.0
CONT_s4_l2a_BigBuckBunny,22,220.0,1789600175.466,1789600185.466,1.128443,0.119554,0.81266,1.455096,1431660,1322,5,97,41.262906,47.83425,0.0,0,123.741516,149.348855,20.104884,97,1.160916,1.128298,0.109391,1.331013,-1.863451,0.377167,-1855,1.822753,0.619087,62848564,0.0
CONT_s4_l2a_BigBuckBunny,23,230.0,1789600185.466,1789600195.652,1.126096,0.107143,0.814212,1.374441,1445467,1341,5,98,43.334593,47.907338,0.0,0,124.903086,135.783952,10.18713,98,1.162025,1.120889,0.101558,1.163136,-0.002347,0.99792,19,1.797749,0.626392,64294031,0.0
CONT_s4_l2a_BigBuckBunny,24,240.0,1789600195.652,1789600205.742,0.578673,0.564481,0.0,1.164249,743167,686,4,98,23.343038,45.835134,0.0,0,125.390497,127.908271,7.800682,51,0.0,0.0,0.0,0.0,-0.547423,0.513875,-655,1.755497,0.329635,65037198,0.479592
