run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s11_bola_BigBuckBunny,0,0.600606,1,1215241.0,14.43,1,1215241.0,14.43,1,1215241.0,14.43,1,1215241.0,14.43,1,1215241.0,14.43,1,1215241.0,14.43,1,1215241.0,14.43,1,1215241.0,14.43,1,1215241.0,14.43,1,1215241.0,14.43,1,1215241.0,14.43,1,1215241.0,14.43,1,1215241.0,14.43,1,1215241.0,14.43,1,1215241.0,14.43,1,1215241.0,14.43,1,1215241.0,14.43,1,1215241.0,14.43,1,1215241.0,14.43,1,1215241.0,14.43,1215241.0,15.966,14.43,1.536,0.608914
CONT_s11_bola_BigBuckBunny,1,0.921044,1,1653362.0,15.158,2,1434301.5,14.794,2,1434301.5,14.794,2,1434301.5,14.794,2,1434301.5,14.794,2,1434301.5,14.794,2,1434301.5,14.794,2,1434301.5,14.794,2,1434301.5,14.794,2,1434301.5,14.794,2,1434301.5,14.794,2,1434301.5,14.794,2,1434301.5,14.794,2,1434301.5,14.794,2,1434301.5,14.794,2,1434301.5,14.794,2,1434301.5,14.794,2,1434301.5,14.794,2,1434301.5,14.794,2,1434301.5,14.794,1653362.0,16.182,15.158,1.024,0.817383
CONT_s11_bola_BigBuckBunny,2,0.576071,3,251938.667,2.222,4,602294.5,5.456,5,724883.8,7.2508,5,724883.8,7.2508,5,724883.8,7.2508,5,724883.8,7.2508,5,724883.8,7.2508,5,724883.8,7.2508,5,724883.8,7.2508,5,724883.8,7.2508,5,724883.8,7.2508,5,724883.8,7.2508,5,724883.8,7.2508,5,724883.8,7.2508,5,724883.8,7.2508,5,724883.8,7.2508,5,724883.8,7.2508,5,724883.8,7.2508,5,724883.8,7.2508,5,724883.8,7.2508,240113.0,4.203,2.053,2.15,0.457032
CONT_s11_bola_BigBuckBunny,3,0.444976,2,253720.0,2.2555,5,252651.2,2.2354,6,486103.0,4.389167,7,590265.571,5.823571,7,590265.571,5.823571,7,590265.571,5.823571,7,590265.571,5.823571,7,590265.571,5.823571,7,590265.571,5.823571,7,590265.571,5.823571,7,590265.571,5.823571,7,590265.571,5.823571,7,590265.571,5.823571,7,590265.571,5.823571,7,590265.571,5.823571,7,590265.571,5.823571,7,590265.571,5.823571,7,590265.571,5.823571,7,590265.571,5.823571,7,590265.571,5.823571,254468.0,4.304,2.359,1.945,0.472989
CONT_s11_bola_BigBuckBunny,4,0.602153,1,104371.0,0.819,3,203937.0,1.776667,6,227937.833,1.999333,7,431569.857,3.879143,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,104371.0,3.892,0.819,3.073,0.214534
CONT_s11_bola_BigBuckBunny,5,2.230408,0,0.0,0.0,1,104371.0,0.819,3,203937.0,1.776667,6,227937.833,1.999333,7,431569.857,3.879143,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,104371.0,3.892,0.819,3.073,0.214534
CONT_s11_bola_BigBuckBunny,6,0.95577,0,0.0,0.0,0,0.0,0.0,1,104371.0,0.819,3,203937.0,1.776667,6,227937.833,1.999333,7,431569.857,3.879143,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,8,529528.75,5.198,104371.0,3.892,0.819,3.073,0.214534
CONT_s11_bola_BigBuckBunny,7,0.604921,2,2577221.0,15.181,2,2577221.0,15.181,2,2577221.0,15.181,3,1752937.667,10.393667,5,1153250.6,7.1384,8,815258.625,5.29475,9,908381.222,6.390667,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,93525.0,2.466,0.616,1.85,0.303406
CONT_s11_bola_BigBuckBunny,8,2.022797,0,0.0,0.0,2,2577221.0,15.181,2,2577221.0,15.181,2,2577221.0,15.181,3,1752937.667,10.393667,5,1153250.6,7.1384,8,815258.625,5.29475,9,908381.222,6.390667,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,10,939067.2,7.1946,93525.0,2.466,0.616,1.85,0.303406
CONT_s11_bola_BigBuckBunny,9,0.720464,1,3670869.0,19.986,1,3670869.0,19.986,3,2941770.333,16.782667,3,2941770.333,16.782667,3,2941770.333,16.782667,4,2232420.5,12.79175,6,1572853.667,9.279667,9,1132548.667,6.927111,10,1184630.0,7.7502,11,1187412.818,8.357455,11,1187412.818,8.357455,11,1187412.818,8.357455,11,1187412.818,8.357455,11,1187412.818,8.357455,11,1187412.818,8.357455,11,1187412.818,8.357455,11,1187412.818,8.357455,11,1187412.818,8.357455,11,1187412.818,8.357455,11,1187412.818,8.357455,3670869.0,22.046,19.986,2.06,1.332076
CONT_s11_bola_BigBuckBunny,10,0.888522,0,0.0,0.0,1,3670869.0,19.986,1,3670869.0,19.986,3,2941770.333,16.782667,3,2941770.333,16.782667,3,2941770.333,16.782667,4,2232420.5,12.79175,6,1572853.667,9.279667,9,1132548.667,6.927111,10,1184630.0,7.7502,11,1187412.818,8.357455,11,1187412.818,8.357455,11,1187412.818,8.357455,11,1187412.818,8.357455,11,1187412.818,8.357455,11,1187412.818,8.357455,11,1187412.818,8.357455,11,1187412.818,8.357455,11,1187412.818,8.357455,11,1187412.818,8.357455,3670869.0,22.046,19.986,2.06,1.332076
CONT_s11_bola_BigBuckBunny,11,0.784747,1,1884617.0,14.232,1,1884617.0,14.232,2,2777743.0,17.109,2,2777743.0,17.109,4,2677482.0,16.145,4,2677482.0,16.145,4,2677482.0,16.145,5,2162859.8,13.0798,7,1617391.286,9.987143,10,1207755.5,7.6576,11,1248265.182,8.339455,12,1245513.167,8.847,12,1245513.167,8.847,12,1245513.167,8.847,12,1245513.167,8.847,12,1245513.167,8.847,12,1245513.167,8.847,12,1245513.167,8.847,12,1245513.167,8.847,12,1245513.167,8.847,1884617.0,15.781,14.232,1.549,0.955385
