run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_bola_TheSwissAccount,0,0.0,1789585283.653,1789585293.653,24.344917,71.932402,0.0,334.55428,6.349763,42.463808,0.015827,4,110.83385,431.47361,147.685937,35,30945504,25273,4,99
CONT_s1_bola_TheSwissAccount,1,10.0,1789585293.653,1789585303.653,1.868765,12.088673,0.0,90.057947,0.191269,0.0,0.0,0,0.557686,0.837762,0.198305,3,2365564,1929,2,99
CONT_s1_bola_TheSwissAccount,2,20.0,1789585303.653,1789585313.653,2.794457,15.281502,0.0,104.554442,0.221128,0.114424,0.0,0,0.538286,0.83952,0.178324,4,3533521,2884,2,99
CONT_s1_bola_TheSwissAccount,3,30.0,1789585313.653,1789585323.653,2.519011,17.694859,0.0,162.921018,0.980895,0.0,0.0,0,0.760147,1.254772,0.378972,4,3184843,2603,2,99
CONT_s1_bola_TheSwissAccount,4,40.0,1789585323.653,1789585333.653,0.216582,0.291609,0.0,1.299394,56.99342,204.975559,0.452489,1,361.512593,513.586651,190.981745,40,271309,221,2,98
CONT_s1_bola_TheSwissAccount,5,50.0,1789585333.653,1789585343.653,0.230477,0.267417,0.0,0.735547,48.204758,140.2041,0.0,0,472.983115,564.944048,220.182409,49,291883,251,4,99
CONT_s1_bola_TheSwissAccount,6,60.0,1789585343.653,1789585353.653,1.538059,11.674771,0.0,116.335024,65.323956,168.344463,5.131265,86,425.215536,554.005525,161.256991,85,1944306,1676,5,98
CONT_s1_bola_TheSwissAccount,7,70.0,1789585353.653,1789585363.653,0.285376,0.099958,0.0,0.486375,58.092135,103.397835,6.17284,25,427.369907,544.278817,102.970922,96,360370,405,5,98
CONT_s1_bola_TheSwissAccount,8,80.0,1789585363.653,1789585373.653,0.000124,0.000905,0.0,0.008086,14.770438,0.0,0.0,0,50.543802,50.543802,0.0,1,156,3,2,98
CONT_s1_bola_TheSwissAccount,9,90.0,1789585373.653,1789585383.653,0.212629,0.182041,0.0,1.166822,24.130264,57.614874,13.538462,44,388.984802,553.743155,193.811826,68,269323,325,5,98
CONT_s1_bola_TheSwissAccount,10,100.0,1789585383.653,1789585393.653,0.17368,0.212371,0.0,1.16344,54.48514,310.714095,0.892857,2,291.062935,511.215974,206.802239,54,220541,224,2,98
CONT_s1_bola_TheSwissAccount,11,110.0,1789585393.653,1789585403.653,0.401234,0.308695,0.0,1.724861,90.936719,187.502392,5.703422,30,366.707309,553.523713,175.279123,88,505563,526,4,97
CONT_s1_bola_TheSwissAccount,12,120.0,1789585403.653,1789585413.653,0.348998,0.430943,0.0,1.370318,34.770663,129.359746,0.0,0,131.38233,234.064403,59.039728,41,440979,403,4,97
CONT_s1_bola_TheSwissAccount,13,130.0,1789585413.653,1789585423.653,0.074225,0.279093,0.0,1.392615,20.848913,212.231984,0.0,0,102.536315,176.19273,65.713666,7,93860,77,2,97
CONT_s1_bola_TheSwissAccount,14,140.0,1789585423.653,1789585433.653,0.213694,0.514818,0.0,2.343121,65.470834,348.061616,0.454545,1,2724.527741,45005.182914,10570.299075,17,269166,220,2,97
CONT_s1_bola_TheSwissAccount,15,150.0,1789585433.653,1789585443.653,1.373206,0.201944,0.816552,1.793429,49.810306,51.28771,0.0,0,124.425445,149.890236,20.653315,97,1735323,1549,6,97
CONT_s1_bola_TheSwissAccount,16,160.0,1789585443.653,1789585453.653,1.324485,0.325561,0.0,1.965977,24.211751,44.558776,0.071174,1,108.440395,149.77297,25.755158,94,1677410,1405,4,97
CONT_s1_bola_TheSwissAccount,17,170.0,1789585453.653,1789585463.653,1.369551,0.18138,0.930603,1.740727,35.806146,53.79237,0.0,0,110.121295,131.096994,18.833008,96,1719955,1509,4,96
CONT_s1_bola_TheSwissAccount,18,180.0,1789585463.653,1789585473.653,0.976659,0.665383,0.0,2.12578,16.790482,49.694144,0.0,0,103.416326,131.635483,28.064572,69,1238751,996,2,97
CONT_s1_bola_TheSwissAccount,19,190.0,1789585473.653,1789585483.653,0.624167,0.609877,0.0,1.851034,25.818668,99.478197,0.0,0,117.792436,160.222611,37.096088,55,791891,642,2,97
CONT_s1_bola_TheSwissAccount,20,200.0,1789585483.653,1789585493.653,0.760019,0.351284,0.0,1.384627,27.084201,40.751438,0.0,0,146.875374,189.558455,39.525339,89,954377,784,2,96
CONT_s1_bola_TheSwissAccount,21,210.0,1789585493.653,1789585503.653,0.821456,0.244064,0.233646,1.272337,24.750522,26.482089,0.0,0,138.465349,189.417395,45.463613,97,1042179,866,2,97
CONT_s1_bola_TheSwissAccount,22,220.0,1789585503.653,1789585513.653,0.825072,0.173789,0.457228,1.168425,52.547274,66.450923,0.0,0,173.877384,217.439586,28.44868,96,1037336,951,4,96
CONT_s1_bola_TheSwissAccount,23,230.0,1789585513.653,1789585523.653,0.82803,0.16112,0.461985,1.157602,55.611457,68.29882,0.0,0,180.352943,229.071402,31.371999,97,1054142,972,5,97
CONT_s1_bola_TheSwissAccount,24,240.0,1789585523.653,1789585533.653,0.47166,0.453099,0.0,1.380667,30.854162,116.188845,0.0,0,142.70655,203.646107,45.936844,54,594350,498,4,96
CONT_s1_bola_TheSwissAccount,25,250.0,1789585533.653,1789585543.653,0.324563,0.524502,0.0,1.838246,21.444808,96.385021,0.0,0,126.472795,189.363028,56.078354,31,409288,333,2,96
CONT_s1_bola_TheSwissAccount,26,260.0,1789585543.653,1789585553.653,1.615777,0.61173,0.0,2.490646,22.759759,48.224151,0.0,0,96.253392,120.096659,20.52272,85,2038850,1675,4,96
CONT_s1_bola_TheSwissAccount,27,270.0,1789585553.653,1789585563.653,1.838334,0.182241,1.27057,2.256076,27.959491,33.396455,0.0,0,107.099538,124.131462,14.74924,96,2326378,2037,5,96
CONT_s1_bola_TheSwissAccount,28,280.0,1789585563.653,1789585573.653,1.611907,0.610161,0.0,2.515024,24.11597,34.839225,0.0,0,102.599362,124.020159,18.0196,86,2041260,1757,4,96
CONT_s1_bola_TheSwissAccount,29,290.0,1789585573.653,1789585583.653,0.00182,0.0122,0.0,0.087369,5.882383,0.0,0.0,0,24.353423,44.371261,17.921525,3,2300,6,2,96
CONT_s1_bola_TheSwissAccount,30,300.0,1789585583.653,1789585593.653,0.000122,0.000875,0.0,0.007647,19.9289,0.0,0.0,0,58.927428,58.927428,0.0,1,156,3,2,95
