run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_bola_OfForestAndMen,0,0.0,1789503982.534,1789503992.534,5.692431,1.288671,0.0,6.852078,3.290986,10.936387,0.487805,32,37.990478,59.877108,11.282858,96,7202704,6560,5,99
CONT_s2_bola_OfForestAndMen,1,10.0,1789503992.534,1789504002.534,5.934283,0.848239,0.0,6.833437,6.292982,9.609445,0.255376,19,44.160051,66.090739,15.642493,98,7521613,7440,4,99
CONT_s2_bola_OfForestAndMen,2,20.0,1789504002.534,1789504012.534,3.587333,2.959334,0.0,7.009002,2.078192,8.032879,0.244608,11,29.73947,39.153791,8.147269,61,4545595,4497,2,99
CONT_s2_bola_OfForestAndMen,3,30.0,1789504012.534,1789504022.534,3.003032,3.005682,0.0,6.964688,2.48728,8.141563,0.158353,6,36.871945,53.291168,8.752736,50,3766303,3789,2,98
CONT_s2_bola_OfForestAndMen,4,40.0,1789504022.534,1789504032.534,4.737665,3.382888,0.0,30.646804,3.701484,10.176503,0.584024,31,39.528558,80.355717,20.791123,86,6002996,5308,2,99
CONT_s2_bola_OfForestAndMen,5,50.0,1789504032.534,1789504042.534,3.209432,0.377501,2.11957,4.343704,5.55423,6.7647,0.0,0,66.453646,81.380077,8.084762,98,4029199,3067,2,98
CONT_s2_bola_OfForestAndMen,6,60.0,1789504042.534,1789504052.534,3.228659,0.396929,2.242812,4.235073,5.756964,6.831626,0.2414,8,67.9134,85.033574,11.287855,99,4093386,3314,2,99
CONT_s2_bola_OfForestAndMen,7,70.0,1789504052.534,1789504062.534,1.857301,1.61605,0.0,4.012812,9.081459,19.16289,0.198708,4,61.015613,90.266625,27.193973,58,2333074,2013,4,98
CONT_s2_bola_OfForestAndMen,8,80.0,1789504062.534,1789504072.534,2.005472,3.174626,0.0,28.907004,5.266456,17.816515,2.226261,49,59.958846,78.291444,18.076301,53,2550073,2201,2,99
CONT_s2_bola_OfForestAndMen,9,90.0,1789504072.534,1789504082.534,2.688839,1.356866,0.0,4.105784,9.926786,20.337571,0.107143,3,69.306101,86.962321,13.770261,79,3388127,2800,4,98
CONT_s2_bola_OfForestAndMen,10,100.0,1789504082.534,1789504092.534,3.345592,0.475807,2.462016,4.10814,15.573235,20.045639,0.0,0,79.852226,89.977756,9.71801,98,4230476,3399,6,98
CONT_s2_bola_OfForestAndMen,11,110.0,1789504092.534,1789504102.534,3.3521,0.429158,2.564324,4.094081,16.100284,21.034824,0.0,0,78.500909,89.712395,9.996167,98,4246710,3438,5,98
CONT_s2_bola_OfForestAndMen,12,120.0,1789504102.534,1789504112.534,3.350494,0.385341,2.564324,4.086035,15.412187,21.311532,0.0,0,70.04701,87.541923,22.504845,97,4210018,3516,6,97
CONT_s2_bola_OfForestAndMen,13,130.0,1789504112.534,1789504122.534,3.644073,5.564699,0.0,54.996294,14.441979,33.86155,1.734251,68,63.441473,209.665587,46.493769,85,4594816,3921,4,97
CONT_s2_bola_OfForestAndMen,14,140.0,1789504122.534,1789504132.534,5.242677,1.888305,0.0,7.084794,10.121842,19.021718,0.542907,31,51.715591,66.264552,31.043752,92,6616789,5710,4,97
CONT_s2_bola_OfForestAndMen,15,150.0,1789504132.534,1789504142.534,5.152409,2.097229,0.0,6.951077,2.30911,10.035422,0.114905,7,37.726936,54.28478,9.288626,85,6567907,6092,4,98
CONT_s2_bola_OfForestAndMen,16,160.0,1789504142.534,1789504152.534,2.629825,2.942464,0.0,6.426616,6.033538,21.133652,0.105932,3,28.667522,36.650348,8.852496,45,3320575,2832,2,97
CONT_s2_bola_OfForestAndMen,17,170.0,1789504152.534,1789504162.534,5.279059,1.867236,0.0,7.116775,6.077481,21.378287,1.450677,90,42.50207,62.552538,34.934146,90,6612106,6204,6,96
CONT_s2_bola_OfForestAndMen,18,180.0,1789504162.534,1789504172.534,4.942348,2.127627,0.0,6.867881,9.22475,34.096042,1.039008,57,46.647474,63.838842,17.96075,95,6260717,5486,4,97
CONT_s2_bola_OfForestAndMen,19,190.0,1789504172.534,1789504183.518,1.084834,1.962737,0.0,6.339542,9.610129,25.247606,25.794085,471,57.804902,95.440634,18.844668,44,1505146,1826,4,106
CONT_s2_bola_OfForestAndMen,20,200.0,1789504183.518,1789504193.518,4.681471,2.493097,0.0,7.291538,8.608857,6.711427,27.37919,2034,77.078057,101.357558,17.750599,80,5945287,7429,4,97
