run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_bola_BigBuckBunny,0,0.156777,4,21368.75,0.74075,7,78342.714,3.242143,7,78342.714,3.242143,8,70331.25,2.964,8,70331.25,2.964,8,70331.25,2.964,8,70331.25,2.964,8,70331.25,2.964,8,70331.25,2.964,8,70331.25,2.964,8,70331.25,2.964,8,70331.25,2.964,8,70331.25,2.964,8,70331.25,2.964,8,70331.25,2.964,8,70331.25,2.964,8,70331.25,2.964,8,70331.25,2.964,8,70331.25,2.964,8,70331.25,2.964,22119.0,2.148,0.92,1.228,0.08238
CONT_s8_bola_BigBuckBunny,1,0.1119,1,48544.0,2.249,5,26803.8,1.0424,8,74617.875,3.118,8,74617.875,3.118,9,67910.444,2.884556,9,67910.444,2.884556,9,67910.444,2.884556,9,67910.444,2.884556,9,67910.444,2.884556,9,67910.444,2.884556,9,67910.444,2.884556,9,67910.444,2.884556,9,67910.444,2.884556,9,67910.444,2.884556,9,67910.444,2.884556,9,67910.444,2.884556,9,67910.444,2.884556,9,67910.444,2.884556,9,67910.444,2.884556,9,67910.444,2.884556,48544.0,5.216,2.249,2.967,0.074454
CONT_s8_bola_BigBuckBunny,2,0.138527,7,36086.286,1.402429,8,37643.5,1.50825,12,32218.583,1.252417,15,56636.467,2.3174,15,56636.467,2.3174,16,53987.375,2.236125,16,53987.375,2.236125,16,53987.375,2.236125,16,53987.375,2.236125,16,53987.375,2.236125,16,53987.375,2.236125,16,53987.375,2.236125,16,53987.375,2.236125,16,53987.375,2.236125,16,53987.375,2.236125,16,53987.375,2.236125,16,53987.375,2.236125,16,53987.375,2.236125,16,53987.375,2.236125,16,53987.375,2.236125,53475.0,4.807,2.252,2.555,0.088995
CONT_s8_bola_BigBuckBunny,3,0.13986,6,12814.333,0.170667,13,25345.385,0.833923,14,27002.429,0.935,18,25750.5,0.891833,21,44115.857,1.704048,21,44115.857,1.704048,22,42758.364,1.672818,22,42758.364,1.672818,22,42758.364,1.672818,22,42758.364,1.672818,22,42758.364,1.672818,22,42758.364,1.672818,22,42758.364,1.672818,22,42758.364,1.672818,22,42758.364,1.672818,22,42758.364,1.672818,22,42758.364,1.672818,22,42758.364,1.672818,22,42758.364,1.672818,22,42758.364,1.672818,10451.0,2.662,0.103,2.559,0.031408
CONT_s8_bola_BigBuckBunny,4,0.133474,4,15727.75,0.30675,10,13979.7,0.2251,17,23082.412,0.709882,18,24496.944,0.795389,22,23928.182,0.785455,25,39573.76,1.48048,25,39573.76,1.48048,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,8233.0,1.739,0.0,1.739,0.037875
CONT_s8_bola_BigBuckBunny,5,0.153477,0,0.0,0.0,4,15727.75,0.30675,10,13979.7,0.2251,17,23082.412,0.709882,18,24496.944,0.795389,22,23928.182,0.785455,25,39573.76,1.48048,25,39573.76,1.48048,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,26,38599.808,1.462654,8233.0,1.739,0.0,1.739,0.037875
CONT_s8_bola_BigBuckBunny,6,1.223127,4,466133.5,5.002,4,466133.5,5.002,8,240930.625,2.654375,14,143166.5,1.589929,21,107473.095,1.527429,22,104794.5,1.560227,26,91959.769,1.434154,29,98409.586,1.966207,29,98409.586,1.966207,30,95604.3,1.934567,30,95604.3,1.934567,30,95604.3,1.934567,30,95604.3,1.934567,30,95604.3,1.934567,30,95604.3,1.934567,30,95604.3,1.934567,30,95604.3,1.934567,30,95604.3,1.934567,30,95604.3,1.934567,30,95604.3,1.934567,43811.0,3.393,2.571,0.822,0.103297
CONT_s8_bola_BigBuckBunny,7,0.049589,3,19770.333,0.24,7,274835.0,2.961143,7,274835.0,2.961143,11,180614.182,1.995909,17,121390.706,1.351706,24,96510.25,1.3665,25,94591.6,1.4018,29,84491.897,1.310621,32,91037.156,1.804375,32,91037.156,1.804375,33,88710.303,1.780515,33,88710.303,1.780515,33,88710.303,1.780515,33,88710.303,1.780515,33,88710.303,1.780515,33,88710.303,1.780515,33,88710.303,1.780515,33,88710.303,1.780515,33,88710.303,1.780515,33,88710.303,1.780515,23289.0,4.008,0.411,3.597,0.046485
CONT_s8_bola_BigBuckBunny,8,0.109308,3,15184.667,0.307667,6,17477.5,0.273833,10,196939.9,2.1651,10,196939.9,2.1651,14,145165.0,1.634143,20,105459.8,1.1951,27,87474.074,1.248852,28,86083.714,1.284571,32,77994.344,1.216594,35,84535.514,1.676086,35,84535.514,1.676086,36,82583.167,1.657778,36,82583.167,1.657778,36,82583.167,1.657778,36,82583.167,1.657778,36,82583.167,1.657778,36,82583.167,1.657778,36,82583.167,1.657778,36,82583.167,1.657778,36,82583.167,1.657778,9110.0,2.981,0.102,2.879,0.024448
CONT_s8_bola_BigBuckBunny,9,0.119087,8,12872.875,0.333875,11,13503.364,0.326727,14,14846.286,0.308143,18,115132.333,1.351222,18,115132.333,1.351222,22,97058.773,1.161318,28,79006.393,0.949036,35,70422.371,1.039714,36,69814.639,1.073306,40,64970.05,1.04005,43,71202.93,1.426372,43,71202.93,1.426372,44,69908.568,1.417068,44,69908.568,1.417068,44,69908.568,1.417068,44,69908.568,1.417068,44,69908.568,1.417068,44,69908.568,1.417068,44,69908.568,1.417068,44,69908.568,1.417068,10456.0,0.618,0.104,0.514,0.135353
