run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_bola_TearsOfSteel,0,0.0,1789546384.691,1789546394.691,0.632365,0.332608,0.0,1.465575,60.364291,119.396181,12.419006,115,153.158725,225.422995,37.173762,93,801906,926,7,99
CONT_s6_bola_TearsOfSteel,1,10.0,1789546394.691,1789546408.258,0.471624,0.338477,0.0,1.440313,74.160482,164.486751,13.246471,122,146.567912,186.297895,32.396663,120,802805,921,4,133
CONT_s6_bola_TearsOfSteel,2,20.0,1789546408.258,1789546418.258,0.740722,0.281845,0.05125,1.82322,53.603949,103.687822,12.747875,135,165.233928,234.071505,33.712492,98,938785,1059,4,99
CONT_s6_bola_TearsOfSteel,3,30.0,1789546418.258,1789546428.258,0.595515,0.306937,0.0,1.345753,59.285804,96.681535,13.448276,117,154.753256,193.614354,18.895661,95,755001,870,4,99
CONT_s6_bola_TearsOfSteel,4,40.0,1789546428.258,1789546443.1,0.772639,0.284783,0.0,1.604839,130.492364,453.153035,10.057288,158,179.9296,310.276888,69.150379,144,1436825,1571,6,145
CONT_s6_bola_TearsOfSteel,5,50.0,1789546443.1,1789546453.1,0.481549,0.48978,0.0,1.3472,42.6787,179.755527,0.0,0,103.36398,166.214724,43.329688,51,612511,552,4,99
CONT_s6_bola_TearsOfSteel,6,60.0,1789546453.1,1789546463.1,0.669429,0.489697,0.0,1.545419,35.746684,147.99811,0.0,0,130.046426,167.642809,39.005638,69,843274,688,2,98
CONT_s6_bola_TearsOfSteel,7,70.0,1789546463.1,1789546473.1,0.939742,0.204426,0.470973,1.531139,49.680891,122.319215,0.185185,2,141.564634,198.377868,40.901662,98,1186543,1080,6,98
CONT_s6_bola_TearsOfSteel,8,80.0,1789546473.1,1789546483.1,0.933771,0.141705,0.585486,1.29144,72.595707,145.978812,0.0,0,158.159411,200.607421,26.897207,98,1181407,1095,6,98
CONT_s6_bola_TearsOfSteel,9,90.0,1789546483.1,1789546493.1,0.465592,0.531991,0.0,2.031799,24.596884,87.99903,0.0,0,94.204494,155.064242,48.579288,48,583394,487,4,97
CONT_s6_bola_TearsOfSteel,10,100.0,1789546493.1,1789546503.1,1.753962,9.552037,0.0,94.488231,108.450784,384.040848,3.156234,60,190.581895,389.350689,116.942179,86,2229645,1901,5,98
CONT_s6_bola_TearsOfSteel,11,110.0,1789546503.1,1789546513.1,0.443853,0.138727,0.050832,0.815614,191.242205,577.883134,2.821869,16,248.4351,355.508055,97.082141,97,563723,567,5,98
CONT_s6_bola_TearsOfSteel,12,120.0,1789546513.1,1789546528.747,0.442576,0.116943,0.0,0.701657,144.082051,368.171086,0.0,0,301.464616,408.177185,75.707649,150,868754,857,6,151
CONT_s6_bola_TearsOfSteel,13,130.0,1789546528.747,1789546539.754,0.444592,0.092646,0.22969,0.696038,154.241886,298.158382,0.325203,2,306.620188,435.140943,77.085503,106,614614,615,5,106
CONT_s6_bola_TearsOfSteel,14,140.0,1789546539.754,1789546549.754,0.530802,2.387853,0.0,23.862682,138.453915,279.798623,1.328904,8,305.403473,488.608486,134.471731,83,672361,602,6,97
CONT_s6_bola_TearsOfSteel,15,150.0,1789546549.754,1789546559.754,0.284175,0.135394,0.0,0.696957,146.70199,481.074815,0.0,0,285.813749,468.777693,116.077766,87,360194,338,4,97
CONT_s6_bola_TearsOfSteel,16,160.0,1789546559.754,1789546575.996,1.18019,11.743546,0.0,147.370392,194.552829,535.312205,2.041808,42,411.574454,796.874838,218.858927,132,2409599,2057,4,156
CONT_s6_bola_TearsOfSteel,17,170.0,1789546575.996,1789546588.599,0.139128,0.097774,0.0,0.478013,216.910069,335.860064,8.365019,22,548.13045,803.047226,227.545218,97,220295,263,4,121
CONT_s6_bola_TearsOfSteel,18,180.0,1789546588.599,1789546620.489,0.165858,0.156672,0.0,1.186959,197.455258,445.780561,9.017497,67,542.111387,903.075382,296.579788,227,663598,743,4,305
CONT_s6_bola_TearsOfSteel,19,190.0,1789546620.489,1789546638.937,0.200969,0.169456,0.0,0.624776,146.579497,503.348513,0.226757,1,445.869494,840.973865,231.353718,124,465083,441,4,176
CONT_s6_bola_TearsOfSteel,20,200.0,1789546638.937,1789546657.936,0.185209,0.180381,0.0,1.185062,169.785558,639.892816,2.352941,10,447.295691,780.667172,241.013541,116,443807,425,3,182
CONT_s6_bola_TearsOfSteel,21,210.0,1789546657.936,1789546679.306,0.566384,3.497845,0.0,44.789611,134.550668,528.903822,0.302572,4,535.203026,1008.349193,308.600898,103,1522692,1322,5,204
CONT_s6_bola_TearsOfSteel,22,220.0,1789546679.306,1789546689.306,0.705975,2.224184,0.0,13.212232,21.737889,34.120195,0.0,0,58.976344,208.000463,90.156196,15,885163,730,4,95
