run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_l2a_BigBuckBunny,0,0.0,1789491287.789,1789491297.789,2.190689,0.304481,1.540137,2.943562,2772270,2299,5,99,10.542071,22.977079,1.435407,33,83.707189,103.917909,21.806391,99,2.339439,2.176874,0.325,2.943562,2.190689,0.0,2299,2.190738,0.999978,2772270,0.0
CONT_s5_l2a_BigBuckBunny,1,10.0,1789491297.789,1789491307.789,1.728302,0.530595,0.0,2.954594,2187804,1858,2,99,12.200796,15.556394,1.722282,32,101.434718,136.304153,23.55173,98,1.071984,1.40115,0.139527,1.709873,-0.462387,0.788931,-441,1.959545,0.881991,4960074,0.010101
CONT_s5_l2a_BigBuckBunny,2,20.0,1789491307.789,1789491317.789,1.406526,0.235224,0.704751,2.198942,1779436,1650,2,99,13.407701,15.651612,1.454545,24,107.54881,137.236837,21.896292,99,1.302522,1.401595,0.194137,1.945024,-0.321776,0.81382,-208,1.775249,0.792298,6739510,0.0
CONT_s5_l2a_BigBuckBunny,3,30.0,1789491317.789,1789491327.789,1.405517,0.237842,0.708571,1.904956,1760811,1671,2,98,12.980396,15.485096,1.436266,24,111.552974,140.672879,20.563397,98,1.074084,1.408039,0.185545,1.781605,-0.001009,0.999283,21,1.683503,0.834876,8500321,0.0
CONT_s5_l2a_BigBuckBunny,4,40.0,1789491327.789,1789491341.484,0.831556,1.398328,0.121487,16.725563,1436510,1578,4,135,26.698635,43.544121,13.878327,219,78.087028,139.875814,40.515461,135,0.481875,0.613694,0.276514,1.462544,-0.573961,0.591637,-93,1.466128,0.567178,9936831,0.0
CONT_s5_l2a_BigBuckBunny,5,50.0,1789491341.484,1789491351.484,0.601072,0.210126,0.12125,1.509219,762634,928,4,99,26.744423,44.882165,18.103448,168,66.009693,174.132428,46.06535,99,0.725541,0.69196,0.053595,0.733437,-0.230484,0.722828,-650,1.329743,0.452021,10699465,0.0
CONT_s5_l2a_BigBuckBunny,6,60.0,1789491351.484,1789491361.484,0.69286,0.101496,0.354932,0.969688,871733,1015,5,98,32.778367,41.556784,14.975369,152,88.30356,146.449024,33.205222,98,0.723343,0.691803,0.104228,0.956881,0.091788,1.152707,87,1.243623,0.55713,11571198,0.0
CONT_s5_l2a_BigBuckBunny,7,70.0,1789491361.484,1789491371.484,0.679695,0.112994,0.125515,0.865603,857054,1020,6,98,31.158283,45.275794,16.176471,165,93.841644,179.079809,41.802827,98,0.356899,0.646331,0.160565,0.865214,-0.013165,0.980999,5,1.176311,0.577819,12428252,0.0
CONT_s5_l2a_BigBuckBunny,8,80.0,1789491371.484,1789491381.484,0.426738,0.299986,0.0,1.329971,538928,642,2,98,34.926395,123.337872,17.445483,112,48.085942,85.80051,18.008992,77,0.473637,0.363967,0.310541,0.969942,-0.252957,0.627837,-378,1.096272,0.389263,12967180,0.193878
CONT_s5_l2a_BigBuckBunny,9,90.0,1789491381.484,1789491391.484,0.406502,0.18979,0.0,1.311689,513377,495,2,98,42.847276,55.818148,5.858586,29,185.215466,360.984746,110.603159,91,0.343046,0.367712,0.17605,0.590602,-0.020236,0.95258,-147,1.029731,0.394765,13480557,0.071429
