run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_throughput_RedBullPlayStreets,0,0.0,1789536354.19,1789536365.367,0.147951,0.140996,0.0,1.157008,209366,283,4,111,57.189708,131.859217,15.90106,45,608.71698,976.82173,307.348207,83,0.0,0.139841,0.098143,0.490667,0.147951,0.0,283,0.147934,1.000115,209366,0.207207
CONT_s8_throughput_RedBullPlayStreets,1,10.0,1789536365.367,1789536375.367,0.299443,1.412935,0.0,14.15726,378374,386,2,99,62.032216,121.717671,11.139896,43,435.24722,978.77351,346.225021,68,0.0,0.151969,0.140504,0.474667,0.151492,2.023934,103,0.219477,1.364348,587740,0.292929
CONT_s8_throughput_RedBullPlayStreets,2,20.0,1789536375.367,1789536385.367,0.12345,0.148989,0.0,0.596977,155960,169,3,99,54.98839,122.607608,8.284024,14,315.127749,606.483119,184.181734,55,0.0,0.091058,0.128149,0.591734,-0.175993,0.412265,-217,0.188711,0.654175,743700,0.444444
CONT_s8_throughput_RedBullPlayStreets,3,30.0,1789536385.367,1789536395.367,0.147867,0.175776,0.0,0.736,186937,200,2,99,69.656834,167.310467,5.0,10,365.86724,862.016581,279.507733,57,0.71428,0.15573,0.223164,0.736,0.024417,1.197789,31,0.178818,0.826913,930637,0.434343
CONT_s8_throughput_RedBullPlayStreets,4,40.0,1789536395.367,1789536405.367,0.150167,0.230206,0.0,1.226667,189599,184,3,99,48.307446,131.701496,9.23913,17,424.837664,660.907643,244.406249,40,0.0,0.142551,0.21106,0.475599,0.0023,1.015555,-16,0.173218,0.866925,1120236,0.585859
CONT_s8_throughput_RedBullPlayStreets,5,50.0,1789536405.367,1789536415.367,0.148272,0.221096,0.0,0.585412,187243,158,2,99,40.327199,132.268977,0.0,0,531.947711,657.350135,219.163047,31,0.474667,0.146014,0.223859,0.585412,-0.001895,0.987381,-26,0.16914,0.876623,1307479,0.686869
CONT_s8_throughput_RedBullPlayStreets,6,60.0,1789536415.367,1789536425.367,0.152468,0.197377,0.0,0.528078,192736,179,4,99,56.096646,142.642896,0.0,0,489.036801,814.764532,259.623031,42,0.236589,0.14829,0.129646,0.472813,0.004196,1.028299,21,0.166778,0.914197,1500215,0.585859
CONT_s8_throughput_RedBullPlayStreets,7,70.0,1789536425.367,1789536435.367,0.151985,0.146058,0.0,0.46913,190570,200,7,98,150.355658,345.606782,0.0,0,777.73307,1466.701268,418.867914,58,0.238205,0.156204,0.156331,0.46913,-0.000483,0.996832,21,0.164976,0.921255,1690785,0.44898
CONT_s8_throughput_RedBullPlayStreets,8,80.0,1789536435.367,1789536445.367,1.542077,10.173407,0.0,88.051278,1956107,1602,4,99,113.969841,333.775435,2.122347,34,525.135594,1141.138389,410.106082,61,0.0,0.120053,0.086366,0.251915,1.390092,10.146245,1402,0.316622,4.870404,3646892,0.323232
CONT_s8_throughput_RedBullPlayStreets,9,90.0,1789536445.367,1789536465.545,0.122887,0.149466,0.0,0.79517,311248,317,5,197,62.903043,166.703464,0.0,0,515.116221,901.505356,248.582343,89,0.0,0.118511,0.118512,0.237741,-1.41919,0.079689,-1285,0.281698,0.436237,3958140,0.543147
CONT_s8_throughput_RedBullPlayStreets,10,100.0,1789536465.545,1789536475.545,0.122103,0.118591,0.0,0.313094,153952,155,2,98,70.959232,138.612483,0.0,0,481.69046,594.80378,213.189599,51,0.0,0.121493,0.116797,0.23751,-0.000784,0.99362,-162,0.268551,0.454673,4112092,0.479592
CONT_s8_throughput_RedBullPlayStreets,11,110.0,1789536475.545,1789536485.545,0.120884,0.121499,0.0,0.378853,152551,152,2,98,68.676749,139.974866,0.0,0,488.558114,594.725748,207.945921,49,0.0,0.123351,0.125854,0.378853,-0.001219,0.990017,-3,0.257314,0.469792,4264643,0.489796
CONT_s8_throughput_RedBullPlayStreets,12,120.0,1789536485.545,1789536495.545,0.179595,0.967797,0.0,9.47483,226389,189,2,98,44.546811,275.745016,2.645503,5,337.407759,652.269399,273.922682,18,0.0,0.101023,0.240758,1.105837,0.058711,1.48568,37,0.251811,0.713213,4491032,0.806122
CONT_s8_throughput_RedBullPlayStreets,13,130.0,1789536495.545,1789536505.545,0.159149,0.218371,0.0,0.814786,201061,182,3,98,109.116051,429.999647,2.197802,4,1634.282756,733.386374,7036.28986,39,0.0,0.16435,0.217691,0.470058,-0.020446,0.886155,-7,0.245687,0.647771,4692093,0.591837
CONT_s8_throughput_RedBullPlayStreets,14,140.0,1789536505.545,1789536516.835,0.165762,0.223532,0.0,0.593953,237026,209,4,111,114.100391,174.212876,0.0,0,398.59248,581.692548,234.746638,43,0.0,0.160755,0.228356,0.593953,0.006613,1.041552,27,0.240107,0.690367,4929119,0.621622
CONT_s8_throughput_RedBullPlayStreets,15,150.0,1789536516.835,1789536526.835,0.167662,0.223128,0.0,0.579203,211598,187,4,98,42.999651,121.382659,0.0,0,459.426411,581.690506,206.503302,36,0.158605,0.180294,0.225689,0.579203,0.0019,1.011462,-22,0.235905,0.710718,5140717,0.622449
CONT_s8_throughput_RedBullPlayStreets,16,160.0,1789536526.835,1789536536.835,0.190214,0.210789,0.0,1.272551,240571,237,3,98,104.425003,238.431919,2.531646,6,493.531394,1009.682535,318.698161,63,0.0,0.244732,0.319229,1.272551,0.022552,1.134509,50,0.233395,0.814987,5381288,0.377551
CONT_s8_throughput_RedBullPlayStreets,17,170.0,1789536536.835,1789536546.835,0.273743,0.182791,0.0,1.025102,346547,309,2,98,60.642549,171.856988,0.0,0,175.589925,200.730876,59.16483,72,0.351845,0.357668,0.028131,0.509042,0.083529,1.439132,72,0.235497,1.162405,5727835,0.265306
CONT_s8_throughput_RedBullPlayStreets,18,180.0,1789536546.835,1789536556.835,0.362934,0.06286,0.235222,0.704371,454874,412,4,97,50.097061,52.684038,0.0,0,198.070196,233.945373,65.891118,97,0.471807,0.368713,0.090474,0.701818,0.089191,1.32582,103,0.241742,1.501328,6182709,0.0
CONT_s8_throughput_RedBullPlayStreets,19,190.0,1789536556.835,1789536566.835,1.534153,9.550275,0.004027,91.948852,1947281,1595,4,98,109.920378,166.739625,1.253918,20,335.310573,532.639535,138.435821,98,0.236132,4.189245,16.963446,91.948852,1.171219,4.227085,1183,0.302869,5.065401,8129990,0.010204
CONT_s8_throughput_RedBullPlayStreets,20,200.0,1789536566.835,1789536580.48,0.158197,0.132532,0.0,0.390338,272800,279,4,133,131.043589,262.072207,0.716846,2,653.130077,1243.859381,358.549407,84,0.235222,0.159686,0.149745,0.351506,-1.375956,0.103117,-1316,0.294133,0.537842,8402790,0.360902
CONT_s8_throughput_RedBullPlayStreets,21,210.0,1789536580.48,1789536591.664,0.153868,0.154477,0.0,0.492514,216257,214,4,108,120.64017,276.782546,0.0,0,767.924013,1401.491699,388.788853,58,0.0,0.150147,0.164006,0.492514,-0.004329,0.972635,-65,0.28756,0.535081,8619047,0.472222
CONT_s8_throughput_RedBullPlayStreets,22,220.0,1789536591.664,1789536602.642,1.383932,10.66174,0.0,108.978485,1913893,1581,4,106,105.323101,274.249581,1.201771,19,607.882441,1378.032889,426.529336,58,0.0,0.236486,0.215908,0.645687,1.230064,8.994281,1367,0.335932,4.119679,10532940,0.443396
CONT_s8_throughput_RedBullPlayStreets,23,230.0,1789536602.642,1789536612.642,0.146249,0.264527,0.0,1.367301,184825,169,4,97,54.639533,223.836439,0.0,0,312.646221,549.277396,218.620489,32,0.606788,0.285386,0.294335,1.363762,-1.237683,0.105676,-1412,0.328575,0.445101,10717765,0.670103
