run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_bola_TheSwissAccount,0,0.0,1789554866.339,1789554876.339,0.202338,0.191838,0.0,0.644462,78.862195,178.251952,1.55642,4,429.384417,845.477246,265.028599,62,255695,257,4,99
CONT_s12_bola_TheSwissAccount,1,10.0,1789554876.339,1789554887.795,0.200286,0.126544,0.0,0.408141,143.289207,244.840423,0.337838,1,490.905512,965.909911,280.818108,89,289458,296,4,113
CONT_s12_bola_TheSwissAccount,2,20.0,1789554887.795,1789554897.795,1.523548,11.840482,0.0,118.122344,93.248658,321.423811,5.761067,95,321.632091,765.430048,199.186341,88,1911716,1649,5,98
CONT_s12_bola_TheSwissAccount,3,30.0,1789554897.795,1789554907.795,0.407872,0.099791,0.23751,0.609776,78.485753,151.047806,10.183639,61,227.936418,297.80672,59.735134,98,518629,599,5,99
CONT_s12_bola_TheSwissAccount,4,40.0,1789554907.795,1789554917.795,0.410486,0.087525,0.238082,0.607626,64.191937,96.323605,12.066116,73,198.305305,327.641478,94.254436,97,517161,605,5,98
CONT_s12_bola_TheSwissAccount,5,50.0,1789554917.795,1789554927.795,0.408499,0.079495,0.232977,0.607379,66.583556,113.245755,8.724832,52,240.199292,318.368057,61.581671,98,516307,596,5,98
CONT_s12_bola_TheSwissAccount,6,60.0,1789554927.795,1789554937.795,0.286648,0.238839,0.0,1.31666,51.718753,186.521853,11.959288,47,171.560453,402.76309,119.172417,66,362042,393,4,98
CONT_s12_bola_TheSwissAccount,7,70.0,1789554937.795,1789554947.795,0.071633,0.204816,0.0,1.220583,38.847758,309.704757,0.0,0,249.93201,668.41149,239.335066,14,90425,81,2,98
CONT_s12_bola_TheSwissAccount,8,80.0,1789554947.795,1789554957.795,0.147562,0.261157,0.0,1.257054,36.629194,173.000414,1.204819,2,339.132728,675.291553,288.143569,29,186840,166,2,98
CONT_s12_bola_TheSwissAccount,9,90.0,1789554957.795,1789554967.795,0.18108,0.259551,0.0,0.637439,38.717897,122.105714,1.041667,2,529.770319,739.376831,212.752911,33,226746,192,2,97
CONT_s12_bola_TheSwissAccount,10,100.0,1789554967.795,1789554977.795,0.181086,0.228613,0.0,0.704961,46.633709,113.370437,0.0,0,391.350937,675.20674,231.505375,42,229147,199,2,98
CONT_s12_bola_TheSwissAccount,11,110.0,1789554977.795,1789554987.795,0.235026,0.495191,0.0,4.353269,42.487596,115.677,3.345725,9,325.313467,674.725659,212.384554,43,297697,269,4,98
CONT_s12_bola_TheSwissAccount,12,120.0,1789554987.795,1789554997.795,0.256711,0.136634,0.0,0.587749,153.177578,273.289276,0.0,0,472.082109,839.398815,212.414686,82,325375,302,4,98
CONT_s12_bola_TheSwissAccount,13,130.0,1789554997.795,1789555007.795,0.259141,0.151133,0.0,0.492766,58.883721,101.647827,0.0,0,238.547043,283.374392,90.43684,74,325284,301,4,97
CONT_s12_bola_TheSwissAccount,14,140.0,1789555007.795,1789555017.795,2.011653,13.087955,0.0,115.016836,57.013743,181.265397,0.486618,10,447.357862,839.264088,249.536845,42,2566928,2055,4,98
CONT_s12_bola_TheSwissAccount,15,150.0,1789555017.795,1789555027.795,1.898656,3.252163,0.0,18.662449,14.954136,32.3775,0.0,0,96.989175,207.992395,101.23983,56,2392374,1962,4,97
CONT_s12_bola_TheSwissAccount,16,160.0,1789555027.795,1789555037.795,0.9388,3.480923,0.0,28.965159,5.355352,33.895969,0.0,0,93.252379,207.844692,102.701338,20,1182950,959,4,97
CONT_s12_bola_TheSwissAccount,17,170.0,1789555037.795,1789555047.795,0.143173,0.862365,0.0,8.364889,34.040392,278.789273,0.680272,1,364.588928,774.972532,304.215507,11,180387,147,2,97
