run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_bola_OfForestAndMen,0,0.0,1789572219.008,1789572229.008,0.129433,0.210395,0.0,1.223585,163626,160,2,99,59.645434,170.171921,6.875,11,339.61715,598.218412,262.115132,36,0.35737,0.122371,0.169896,0.409606,0.129433,0.0,160,0.129492,0.999544,163626,0.616162
CONT_s14_bola_OfForestAndMen,1,10.0,1789572229.008,1789572239.008,0.124583,0.200606,0.0,0.709265,157347,142,2,99,49.923036,165.879513,2.112676,3,527.541404,1006.73886,314.711601,31,0.0,0.122826,0.227752,0.644157,-0.00485,0.962529,-18,0.127038,0.980675,320973,0.676768
CONT_s14_bola_OfForestAndMen,2,20.0,1789572239.008,1789572249.008,0.118425,0.218594,0.0,0.644789,149737,129,2,99,41.627489,174.816101,0.775194,1,571.713397,1006.983541,383.785427,24,0.0,0.116183,0.223661,0.595582,-0.006158,0.950571,-13,0.124208,0.953441,470710,0.757576
CONT_s14_bola_OfForestAndMen,3,30.0,1789572249.008,1789572259.008,0.124871,0.212522,0.0,0.646359,157721,143,4,99,56.544959,232.992694,0.699301,1,666.01857,1190.016078,498.02393,30,0.0,0.128877,0.167546,0.605479,0.006446,1.054431,14,0.124354,1.004157,628431,0.69697
CONT_s14_bola_OfForestAndMen,4,40.0,1789572259.008,1789572269.008,0.12248,0.154343,0.0,0.405364,154923,147,3,99,119.278389,366.489765,0.680272,1,820.898574,1785.239447,524.596017,40,0.35702,0.123729,0.165936,0.35702,-0.002391,0.980852,4,0.123977,0.987925,783354,0.59596
CONT_s14_bola_OfForestAndMen,5,50.0,1789572269.008,1789572279.008,0.354375,2.50759,0.0,24.984712,444106,396,4,98,64.485168,319.115059,3.787879,15,464.501489,1008.909591,413.398838,32,0.238437,0.121765,0.149756,0.591155,0.231895,2.89333,249,0.162109,2.186029,1227460,0.653061
CONT_s14_bola_OfForestAndMen,6,60.0,1789572279.008,1789572289.008,0.127102,0.147978,0.0,0.791727,161583,179,6,99,103.017998,305.656491,0.0,0,661.986665,1397.879653,463.642007,51,0.237741,0.12562,0.118906,0.287018,-0.227273,0.358665,-217,0.15707,0.809206,1389043,0.515152
CONT_s14_bola_OfForestAndMen,7,70.0,1789572289.008,1789572299.008,0.123647,0.116954,0.0,0.240623,155867,154,2,98,175.705277,382.474007,0.0,0,922.670694,1388.426501,400.793893,52,0.23751,0.123503,0.116502,0.240623,-0.003455,0.972817,-25,0.152894,0.808711,1544910,0.469388
CONT_s14_bola_OfForestAndMen,8,80.0,1789572299.008,1789572309.008,0.536434,4.302997,0.0,42.882793,677279,583,2,98,69.045436,303.120644,1.715266,10,365.849086,975.055464,357.017575,27,0.121476,1.55614,7.675663,42.882793,0.412787,4.338431,429,0.195517,2.743669,2222189,0.642857
CONT_s14_bola_OfForestAndMen,9,90.0,1789572309.008,1789572326.081,0.121756,0.162382,0.0,0.93517,262005,263,4,167,85.023595,278.542041,1.520913,4,541.231117,1006.83611,364.785228,85,0.0,0.136562,0.2521,0.93517,-0.414678,0.226973,-320,0.183776,0.662524,2484194,0.508982
CONT_s14_bola_OfForestAndMen,10,100.0,1789572326.081,1789572336.081,0.114835,0.25016,0.0,1.3787,145061,122,3,98,47.379803,205.840391,0.819672,1,666.547552,1001.851548,410.451869,19,0.0,0.13317,0.239057,0.587133,-0.006921,0.943157,-141,0.177886,0.645554,2629255,0.795918
CONT_s14_bola_OfForestAndMen,11,110.0,1789572336.081,1789572346.081,0.121497,0.232774,0.0,0.598221,153504,130,4,98,73.107412,184.323552,0.0,0,719.6536,1011.854336,382.093435,22,0.585994,0.129797,0.237661,0.587133,0.006662,1.058014,8,0.173448,0.700481,2782759,0.77551
CONT_s14_bola_OfForestAndMen,12,120.0,1789572346.081,1789572356.081,0.377545,1.783291,0.0,14.647568,473475,434,6,97,47.199234,176.382903,4.147465,18,673.828546,1006.684082,751.915026,29,0.120889,0.94834,3.112325,14.647568,0.256048,3.107443,304,0.188268,2.005359,3256234,0.71134
CONT_s14_bola_OfForestAndMen,13,130.0,1789572356.081,1789572366.081,0.120538,0.1235,0.0,0.472154,153146,178,4,98,104.360798,388.056812,3.370787,6,490.307802,1090.705161,424.347789,61,0.0,0.113265,0.140385,0.472154,-0.257007,0.319268,-256,0.183626,0.656432,3409380,0.397959
CONT_s14_bola_OfForestAndMen,14,140.0,1789572366.081,1789572376.081,0.125639,0.152077,0.0,0.696978,158405,151,3,97,149.56822,386.830863,0.0,0,958.980983,1750.998992,504.339195,44,0.350491,0.121597,0.149539,0.361193,0.005101,1.042319,-27,0.179936,0.698243,3567785,0.556701
CONT_s14_bola_OfForestAndMen,15,150.0,1789572376.081,1789572386.081,0.1247,0.146352,0.0,0.361612,157546,162,4,97,140.267942,372.045617,0.0,0,910.044302,1734.412528,487.681288,44,0.234319,0.118374,0.142529,0.350154,-0.000939,0.992526,11,0.17663,0.705996,3725331,0.546392
CONT_s14_bola_OfForestAndMen,16,160.0,1789572386.081,1789572396.081,0.075056,0.193369,0.0,1.208769,94750,83,2,97,71.406726,403.326818,0.0,0,466.473198,929.932923,292.797844,18,0.0,0.060218,0.238162,1.208769,-0.049644,0.601893,-79,0.170892,0.439201,3820081,0.804124
