run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_l2a_TearsOfSteel,0,0.0,1789601439.437,1789601456.014,0.124217,0.162707,0.0,0.603715,132.400249,489.706986,2.307692,6,595.445672,1008.689508,459.237864,74,259145,260,4,163
CONT_s14_l2a_TearsOfSteel,1,10.0,1789601456.014,1789601492.595,0.250416,1.811751,0.0,30.60199,249.802532,1759.377252,2.455796,25,818.315305,1039.455125,2260.902093,155,1147720,1018,4,358
CONT_s14_l2a_TearsOfSteel,2,20.0,1789601492.595,1789601518.015,0.621061,7.583291,0.0,119.957784,249.729006,996.472649,0.760234,13,572.942059,1388.253875,434.196843,145,1987722,1710,6,249
CONT_s14_l2a_TearsOfSteel,3,30.0,1789601518.015,1789601547.495,0.124787,0.118866,0.0,0.518103,236.542799,678.209449,5.482042,29,684.194226,1447.848152,469.241952,178,460614,529,6,286
CONT_s14_l2a_TearsOfSteel,4,40.0,1789601547.495,1789601562.378,0.444261,2.862697,0.0,31.103831,220.068978,622.908908,2.016129,15,726.228526,1487.642521,491.914804,82,835593,744,5,145
CONT_s14_l2a_TearsOfSteel,5,50.0,1789601562.378,1789601670.918,0.35312,4.196958,0.0,109.717127,150.032914,510.968943,1.233104,52,742.347044,1412.067408,459.159589,520,4813787,4217,6,1037
CONT_s14_l2a_TearsOfSteel,6,60.0,1789601670.918,1789601681.356,0.181351,0.153471,0.0,0.569962,138.235934,327.158596,0.840336,2,536.826147,1008.096314,326.360309,67,238123,238,4,99
CONT_s14_l2a_TearsOfSteel,7,70.0,1789601681.356,1789601711.307,0.180258,0.150612,0.0,0.579831,220.078812,784.840421,0.618238,4,650.943338,1210.031229,324.845164,185,678097,647,4,283
CONT_s14_l2a_TearsOfSteel,8,80.0,1789601711.307,1789601727.539,0.478626,2.642585,0.0,32.955122,226.856259,555.314238,1.460674,13,434.301527,789.593901,274.956044,129,975664,890,6,153
CONT_s14_l2a_TearsOfSteel,9,90.0,1789601727.539,1789601737.539,0.507104,0.148726,0.225141,0.854705,129.279574,199.866978,0.0,0,307.919084,415.371611,64.823745,94,637619,609,6,94
