run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s5_throughput_BigBuckBunny,0,2.188713,2848.0,3580933.0,128.0,1.0,0.01,0.046,12.987,2.196386,2.205857,273608.087437,27778.822505,27976.039063,7065299.97484,2658.0632,0.095012,1.631501,3.371465,22656.0,36208.0,22.25,7.165354,2.676818,0.120306,1.558501,2.026446,18.0,33.0,2848.0,3580933.0,128.0,1.0,0.01,0.046,12.987,2.196386,2.205857,273608.087437,27778.822505,27976.039063,7065299.97484,2658.0632,0.095012,1.631501,3.371465,22656.0,36208.0,22.25,7.165354,2.676818,0.120306,1.558501,2.026446,18.0,33.0,2848.0,3580933.0,128.0,1.0,0.01,0.046,12.987,2.196386,2.205857,273608.087437,27778.822505,27976.039063,7065299.97484,2658.0632,0.095012,1.631501,3.371465,22656.0,36208.0,22.25,7.165354,2.676818,0.120306,1.558501,2.026446,18.0,33.0,0
CONT_s5_throughput_BigBuckBunny,1,1.584329,1767.0,1984946.0,69.0,0.704082,0.056,0.021,9.923,1.587957,1.600279,156021.445429,403603.068932,20254.55102,4473189613.363352,66881.907967,3.302068,9.424978,88.899686,0.0,668461.0,18.030612,3229.76194,56.830995,3.151917,9.381463,88.350517,0.0,568.0,4615.0,5565879.0,197.0,0.871681,0.01,0.021,23.012,1.932345,1.934948,250764.930817,200424.615165,24627.783186,1947137492.712784,44126.380916,1.791732,13.812428,199.335694,0.0,668461.0,20.420354,1400.822517,37.427564,1.832856,13.927994,201.546565,0.0,568.0,4615.0,5565879.0,197.0,0.871681,0.01,0.021,23.012,1.932345,1.934948,250764.930817,200424.615165,24627.783186,1947137492.712784,44126.380916,1.791732,13.812428,199.335694,0.0,668461.0,20.420354,1400.822517,37.427564,1.832856,13.927994,201.546565,0.0,568.0,1
CONT_s5_throughput_BigBuckBunny,2,1.119818,1247.0,1388307.0,81.0,0.835052,0.082,0.098,9.82,1.110646,1.131004,148780.088721,-49432.397002,14312.443299,59497921.103522,7713.489554,0.538936,-1.03173,-0.379681,0.0,24948.0,12.85567,52.937285,7.275801,0.56596,-0.572451,-0.204866,0.0,31.0,5862.0,6954186.0,278.0,0.860681,0.01,0.098,32.935,1.683669,1.68919,210561.153305,567755.16098,21529.987616,1400743864.273139,37426.512852,1.738343,16.037303,275.120711,0.0,668461.0,18.148607,1006.679711,31.728216,1.748245,16.162924,278.006496,0.0,568.0,5862.0,6954186.0,278.0,0.860681,0.01,0.098,32.935,1.683669,1.68919,210561.153305,567755.16098,21529.987616,1400743864.273139,37426.512852,1.738343,16.037303,275.120711,0.0,668461.0,18.148607,1006.679711,31.728216,1.748245,16.162924,278.006496,0.0,568.0,2
CONT_s5_throughput_BigBuckBunny,3,1.130241,1375.0,1416664.0,93.0,0.94898,0.005,0.071,9.924,1.133331,1.14201,145188.864783,76665.02543,14455.755102,36885553.011572,6073.34776,0.420134,-0.782025,-0.117149,0.0,25012.0,14.030612,35.164002,5.929924,0.422642,-0.150189,1.147887,0.0,32.0,4389.0,4789917.0,243.0,0.829352,0.056,0.071,29.873,1.277311,1.282741,150011.001928,430788.903863,16347.83959,1525470890.039249,39057.277043,2.38914,15.953972,264.052448,0.0,668461.0,14.979522,1106.910538,33.270265,2.22105,15.740791,259.335473,0.0,568.0,7237.0,8370850.0,371.0,0.881235,0.01,0.071,42.962,1.555812,1.558745,189389.869755,832130.45001,19883.254157,1091381359.966204,33036.061508,1.661502,18.012633,351.57169,0.0,668461.0,17.190024,782.944757,27.98115,1.627755,18.156952,355.388796,0.0,568.0,3
CONT_s5_throughput_BigBuckBunny,4,0.668326,987.0,839891.0,98.0,1.0,0.031,0.019,9.95,0.671913,0.675289,84292.884275,17787.69744,8570.316327,4686200.69272,2164.763427,0.252589,0.306022,1.53426,3180.0,15636.0,10.071429,8.93299,2.988811,0.296761,0.764309,1.578482,5.0,20.0,3609.0,3644862.0,272.0,0.928328,0.082,0.019,29.899,0.971963,0.975247,127661.265047,133492.143699,12439.802048,40924806.090818,6397.249885,0.514257,-0.230819,-0.823499,0.0,25012.0,12.317406,34.826991,5.90144,0.479114,-0.046968,0.644708,0.0,32.0,8224.0,9210741.0,469.0,0.903661,0.01,0.019,53.014,1.389173,1.389933,169251.142001,1153763.281329,17747.092486,905422258.443168,30090.235267,1.695502,19.525965,420.046122,0.0,668461.0,15.845857,644.26963,25.382467,1.601836,19.870913,430.14768,0.0,568.0,4
CONT_s5_throughput_BigBuckBunny,5,0.617952,907.0,769598.0,97.0,1.0,0.084,0.058,9.858,0.615678,0.624547,77259.346907,-17266.056769,7934.0,7904712.666667,2811.532085,0.354365,0.520433,0.627439,3052.0,17517.0,9.350515,13.313359,3.648748,0.390219,1.145832,3.252747,3.0,25.0,3269.0,3026153.0,288.0,0.982935,0.005,0.058,29.937,0.806974,0.808672,92251.688017,374311.371764,10328.167235,25067699.276731,5006.765351,0.484768,0.710182,0.000544,0.0,25012.0,11.156997,23.276638,4.824587,0.432427,0.780423,1.814597,0.0,32.0,9131.0,9980339.0,566.0,0.918831,0.01,0.058,62.975,1.26648,1.267848,151161.354344,1501885.607904,16201.849026,776646340.655219,27868.375278,1.720074,20.856856,485.749273,0.0,668461.0,14.823052,550.337744,23.459278,1.582621,21.321661,500.557519,0.0,568.0,5
CONT_s5_throughput_BigBuckBunny,6,0.693899,1006.0,865885.0,97.0,1.0,0.045,0.075,9.88,0.692708,0.701121,86776.347499,7198.260153,8926.649485,1330806.271692,1153.60577,0.129232,0.587312,3.562153,5045.0,14064.0,10.371134,3.527491,1.878162,0.181095,0.733327,2.556837,5.0,18.0,2900.0,2475374.0,292.0,1.0,0.031,0.075,29.894,0.6601,0.66244,80743.116216,19950.960574,8477.308219,4777446.392647,2185.737036,0.257834,0.179935,1.774061,3052.0,17517.0,9.931507,8.716942,2.952447,0.297281,0.8455,3.3354,3.0,25.0,10137.0,10846224.0,663.0,0.929874,0.01,0.075,72.958,1.187928,1.189312,137780.881793,1803386.352716,15212.095372,677248399.704375,26023.996613,1.710744,22.232249,555.431548,0.0,668461.0,14.217391,478.170371,21.867107,1.538053,22.818733,575.550826,0.0,568.0,6
CONT_s5_throughput_BigBuckBunny,7,0.695508,1046.0,869908.0,97.0,1.0,0.028,0.07,9.902,0.695926,0.702814,87229.683824,6314.670884,8968.123711,1190502.026203,1091.101291,0.121664,0.690358,1.844369,6232.0,13002.0,10.783505,4.025558,2.006379,0.18606,1.559546,4.422361,7.0,20.0,2959.0,2505391.0,291.0,1.0,0.084,0.07,29.846,0.668104,0.671552,85441.561785,-59556.007413,8609.591065,3680658.711506,1918.50429,0.222833,-0.019343,2.824608,3052.0,17517.0,10.168385,7.271549,2.696581,0.265193,0.834362,4.550981,3.0,25.0,11183.0,11716132.0,760.0,0.938272,0.01,0.07,82.963,1.128681,1.129769,128025.112951,2055641.310621,14464.360494,600301642.045409,24501.053897,1.693891,23.534255,625.309169,0.0,668461.0,13.806173,422.559418,20.55625,1.488917,24.232006,650.851138,0.0,568.0,7
CONT_s5_throughput_BigBuckBunny,8,0.477518,714.0,598323.0,84.0,0.865979,0.033,1.389,8.578,0.478658,0.558007,65693.396991,26545.360098,6168.278351,13672763.244631,3697.669975,0.599465,0.176927,0.18895,0.0,17100.0,7.360825,19.795533,4.449217,0.604445,0.261232,0.385332,0.0,21.0,2766.0,2334116.0,278.0,0.955326,0.045,1.389,28.566,0.622431,0.653677,82279.383832,46721.249602,8021.017182,7083322.7066,2661.451241,0.33181,-1.110405,2.673452,0.0,17100.0,9.505155,11.388766,3.374725,0.355042,-0.601231,2.150196,0.0,21.0,11897.0,12314455.0,844.0,0.93054,0.01,1.389,91.644,1.058818,1.074982,120192.5783,2284659.311299,13577.127894,544060334.275016,23325.100949,1.71797,24.46095,683.656908,0.0,668461.0,13.116869,383.388093,19.580299,1.492757,25.132222,709.692166,0.0,568.0,8
CONT_s5_throughput_BigBuckBunny,9,0.273994,345.0,343189.0,55.0,0.56701,0.159,0.025,9.816,0.274551,0.279698,29530.822259,38445.945949,3538.030928,16725259.50945,4089.652737,1.155912,1.491672,2.898316,0.0,18866.0,3.556701,18.353522,4.284101,1.204515,1.672942,3.580466,0.0,22.0,2105.0,1811420.0,236.0,0.810997,0.028,0.025,29.947,0.483045,0.4839,60658.666063,196561.744697,6224.810997,15389758.305534,3922.978244,0.630216,-0.08115,-0.145934,0.0,18866.0,7.233677,22.703827,4.764853,0.658704,0.028246,-0.402396,0.0,22.0,12242.0,12657644.0,899.0,0.895418,0.01,0.025,103.008,0.982708,0.983042,112115.640507,2548032.936438,12607.215139,501850239.758255,22402.01419,1.77692,25.057347,730.234974,0.0,668461.0,12.193227,356.052357,18.86935,1.547527,25.493073,748.324093,0.0,568.0,9
