run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_dynamic_ElephantsDream,0,0.260113,0,0.0,0.0,0,0.0,0.0,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,13873.0,0.916,0.204,0.712,0.121162
CONT_s6_dynamic_ElephantsDream,1,0.254842,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,1,13873.0,0.204,13873.0,0.916,0.204,0.712,0.121162
CONT_s6_dynamic_ElephantsDream,2,0.321192,2,813172.5,22.7645,2,813172.5,22.7645,2,813172.5,22.7645,2,813172.5,22.7645,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,108401.0,3.982,2.962,1.02,0.217782
CONT_s6_dynamic_ElephantsDream,3,1.224351,0,0.0,0.0,2,813172.5,22.7645,2,813172.5,22.7645,2,813172.5,22.7645,2,813172.5,22.7645,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,108401.0,3.982,2.962,1.02,0.217782
CONT_s6_dynamic_ElephantsDream,4,0.930104,0,0.0,0.0,0,0.0,0.0,2,813172.5,22.7645,2,813172.5,22.7645,2,813172.5,22.7645,2,813172.5,22.7645,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,108401.0,3.982,2.962,1.02,0.217782
CONT_s6_dynamic_ElephantsDream,5,0.924247,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,813172.5,22.7645,2,813172.5,22.7645,2,813172.5,22.7645,2,813172.5,22.7645,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,108401.0,3.982,2.962,1.02,0.217782
CONT_s6_dynamic_ElephantsDream,6,0.933969,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,813172.5,22.7645,2,813172.5,22.7645,2,813172.5,22.7645,2,813172.5,22.7645,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,3,546739.333,15.244333,108401.0,3.982,2.962,1.02,0.217782
CONT_s6_dynamic_ElephantsDream,7,0.897743,1,6203407.0,51.164,1,6203407.0,51.164,1,6203407.0,51.164,1,6203407.0,51.164,1,6203407.0,51.164,3,2609917.333,32.231,3,2609917.333,32.231,3,2609917.333,32.231,3,2609917.333,32.231,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,6203407.0,51.678,51.164,0.514,0.960317
CONT_s6_dynamic_ElephantsDream,8,0.926235,0,0.0,0.0,1,6203407.0,51.164,1,6203407.0,51.164,1,6203407.0,51.164,1,6203407.0,51.164,1,6203407.0,51.164,3,2609917.333,32.231,3,2609917.333,32.231,3,2609917.333,32.231,3,2609917.333,32.231,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,6203407.0,51.678,51.164,0.514,0.960317
CONT_s6_dynamic_ElephantsDream,9,1.548041,0,0.0,0.0,0,0.0,0.0,1,6203407.0,51.164,1,6203407.0,51.164,1,6203407.0,51.164,1,6203407.0,51.164,1,6203407.0,51.164,3,2609917.333,32.231,3,2609917.333,32.231,3,2609917.333,32.231,3,2609917.333,32.231,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,4,1960906.25,24.22425,6203407.0,51.678,51.164,0.514,0.960317
