run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_bola_TearsOfSteel,0,0.0,1789598750.027,1789598760.027,1.053919,0.126557,0.714158,1.361249,64.177364,79.546827,0.308404,4,171.837321,216.47046,32.411201,98,1326156,1297,8,98
CONT_s9_bola_TearsOfSteel,1,10.0,1789598760.027,1789598770.027,2.477622,13.472808,0.161866,135.153074,61.743544,118.185622,0.515464,14,155.872321,214.223244,42.178006,98,3121779,2716,6,98
CONT_s9_bola_TearsOfSteel,2,20.0,1789598770.027,1789598780.027,0.734114,0.625127,0.0,1.744343,27.771587,68.17739,0.0,0,98.182223,147.839656,37.161668,59,925427,798,5,98
CONT_s9_bola_TearsOfSteel,3,30.0,1789598780.027,1789598790.027,1.004717,0.539671,0.0,2.088794,19.731866,42.099942,0.0,0,107.030949,148.137837,28.924803,82,1280119,1023,2,99
CONT_s9_bola_TearsOfSteel,4,40.0,1789598790.027,1789598800.027,1.216962,0.220984,0.822813,1.76466,100.640604,430.185766,0.078555,1,122.443699,148.192861,27.530999,98,1534772,1273,5,98
CONT_s9_bola_TearsOfSteel,5,50.0,1789598800.027,1789598810.027,1.070114,0.425183,0.0,1.71965,39.572995,110.571224,0.0,0,83.444376,147.355695,34.701776,86,1350955,1244,4,98
CONT_s9_bola_TearsOfSteel,6,60.0,1789598810.027,1789598820.027,0.866871,0.615082,0.0,2.005287,28.538069,61.065562,0.0,0,114.478229,148.266781,36.232998,69,1095156,887,4,98
CONT_s9_bola_TearsOfSteel,7,70.0,1789598820.027,1789598830.027,2.389573,6.04252,0.0,57.497963,13.169416,31.330946,1.674837,41,67.575231,98.613352,25.560872,64,3018714,2448,4,98
CONT_s9_bola_TearsOfSteel,8,80.0,1789598830.027,1789598840.027,2.851286,0.398208,2.105068,3.782879,10.909065,20.716452,0.883452,26,75.177189,92.116475,12.498741,97,3576206,2943,4,97
CONT_s9_bola_TearsOfSteel,9,90.0,1789598840.027,1789598850.027,3.411912,8.637799,1.058533,88.223568,27.340409,59.34742,0.806227,29,76.471165,101.541693,18.738633,98,4331721,3597,5,98
CONT_s9_bola_TearsOfSteel,10,100.0,1789598850.027,1789598860.027,1.355645,0.379773,0.0,2.214696,36.047112,144.310492,0.499287,7,93.398539,145.470557,26.417528,94,1704008,1402,4,97
CONT_s9_bola_TearsOfSteel,11,110.0,1789598860.027,1789598870.027,1.406183,0.262446,1.0535,1.751188,36.392096,104.625899,0.0,0,104.303054,145.524218,25.066321,98,1785708,1461,4,98
CONT_s9_bola_TearsOfSteel,12,120.0,1789598870.027,1789598880.027,1.412584,0.224435,0.830568,1.755834,49.09806,115.056355,0.0,0,113.730106,155.459963,25.213006,97,1778567,1565,6,97
CONT_s9_bola_TearsOfSteel,13,130.0,1789598880.027,1789598890.027,1.250002,0.464386,0.0,1.867541,32.043721,76.892661,0.0,0,101.167838,152.633903,33.069786,87,1573469,1356,6,97
CONT_s9_bola_TearsOfSteel,14,140.0,1789598890.027,1789598900.027,1.484462,3.481675,0.0,35.227206,46.006456,329.085605,0.261097,4,97.574536,128.091216,28.972409,79,1888151,1532,4,98
CONT_s9_bola_TearsOfSteel,15,150.0,1789598900.027,1789598910.027,0.406722,0.257177,0.0,1.204706,59.995366,124.613285,14.360771,82,95.876552,102.674691,5.218445,85,511835,571,4,97
CONT_s9_bola_TearsOfSteel,16,160.0,1789598910.027,1789598922.131,0.50217,0.372183,0.11836,2.388615,49.716923,60.660418,16.176471,143,96.52035,104.1726,11.312887,117,763044,884,4,117
CONT_s9_bola_TearsOfSteel,17,170.0,1789598922.131,1789598932.131,0.870573,1.26807,0.0,5.60567,36.738575,97.276012,12.847222,148,89.674034,105.424919,22.90204,76,1111368,1152,4,98
CONT_s9_bola_TearsOfSteel,18,180.0,1789598932.131,1789598942.131,2.757262,2.462132,0.0,5.810818,5.104191,30.079719,0.126622,4,40.813769,56.463417,9.920351,55,3478478,3159,2,97
CONT_s9_bola_TearsOfSteel,19,190.0,1789598942.131,1789598952.131,5.039721,0.326241,4.28499,5.976606,12.362419,63.675407,0.632809,39,45.41913,63.464281,10.297373,97,6360357,6163,4,97
CONT_s9_bola_TearsOfSteel,20,200.0,1789598952.131,1789598962.131,5.00709,0.3849,4.161843,5.782989,11.119899,44.903593,0.299177,16,54.227903,72.016125,10.558016,97,6323633,5348,6,97
CONT_s9_bola_TearsOfSteel,21,210.0,1789598962.131,1789598972.131,5.02837,0.405144,3.988007,5.942901,8.841766,41.942479,0.319381,19,48.230863,64.791679,8.896875,97,6357522,5949,4,97
