run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_dynamic_Valkaama,0,0.0,1789497822.44,1789497835.421,0.252839,0.236645,0.0,0.997458,49.857584,95.509001,1.871658,7,329.792995,539.438127,174.984561,75,413553,374,4,128
CONT_s4_dynamic_Valkaama,1,10.0,1789497835.421,1789497845.421,0.249575,0.259831,0.0,0.796784,42.647225,84.0428,0.0,0,306.430617,488.276582,167.899221,51,315681,267,3,99
CONT_s4_dynamic_Valkaama,2,20.0,1789497845.421,1789497855.421,0.184735,0.263312,0.0,1.229276,34.891543,85.548466,0.0,0,307.935416,535.629083,174.150767,37,231527,192,2,98
CONT_s4_dynamic_Valkaama,3,30.0,1789497855.421,1789497865.421,0.280268,0.529108,0.0,4.595338,55.155389,170.870548,2.666667,8,278.93583,488.415482,164.725772,45,354510,300,2,99
CONT_s4_dynamic_Valkaama,4,40.0,1789497865.421,1789497875.421,0.133613,0.311591,0.0,1.391076,78.21836,304.148469,0.724638,1,2657.048879,45011.787245,10273.298768,18,168914,138,2,99
CONT_s4_dynamic_Valkaama,5,50.0,1789497875.421,1789497885.421,0.46548,0.208953,0.0,1.06698,84.678727,144.413525,0.0,0,216.016938,310.591906,84.743674,88,588747,494,4,99
CONT_s4_dynamic_Valkaama,6,60.0,1789497885.421,1789497895.421,0.466574,0.211477,0.0,0.761016,37.689241,46.152339,0.0,0,234.293662,310.783597,77.946765,87,590447,487,2,99
CONT_s4_dynamic_Valkaama,7,70.0,1789497895.421,1789497905.421,0.8539,3.288763,0.0,33.173203,32.977772,43.301113,2.569593,24,160.924149,310.739534,81.948421,90,1070739,934,4,98
CONT_s4_dynamic_Valkaama,8,80.0,1789497905.421,1789497915.421,0.602005,0.130774,0.238437,0.952172,67.893251,102.820087,0.0,0,226.510802,296.334266,56.459054,99,764213,702,4,99
CONT_s4_dynamic_Valkaama,9,90.0,1789497915.421,1789497925.421,0.608225,0.158317,0.235903,0.970195,76.830006,98.420991,0.0,0,222.870574,296.529247,57.236132,98,765753,718,5,98
CONT_s4_dynamic_Valkaama,10,100.0,1789497925.421,1789497935.421,0.603554,0.164726,0.237279,0.946913,71.808841,106.578741,0.0,0,222.356368,306.96745,65.621956,98,760619,680,4,98
CONT_s4_dynamic_Valkaama,11,110.0,1789497935.421,1789497945.421,0.538142,0.879287,0.0,8.4545,29.321002,57.274564,1.04712,6,173.181415,239.819943,74.443708,72,678403,573,2,98
CONT_s4_dynamic_Valkaama,12,120.0,1789497945.421,1789497955.421,0.460975,2.607831,0.0,15.431051,0.596969,0.0,0.0,0,0.415582,0.444835,0.020987,3,586617,480,2,99
CONT_s4_dynamic_Valkaama,13,130.0,1789497955.421,1789497965.421,1.085892,8.154271,0.0,79.097977,0.295886,0.0,0.0,0,0.32013,0.370665,0.039797,3,1372516,1117,2,98
CONT_s4_dynamic_Valkaama,14,140.0,1789497965.421,1789497975.421,2.111458,4.746805,0.0,27.787573,9.041576,37.401556,0.0,0,87.829241,207.805784,100.370962,46,2665362,2128,4,98
CONT_s4_dynamic_Valkaama,15,150.0,1789497975.421,1789497985.421,2.403119,4.604433,0.0,29.908837,11.718549,37.458605,0.0,0,89.667214,208.283984,100.602139,61,3038854,2451,4,98
CONT_s4_dynamic_Valkaama,16,160.0,1789497985.421,1789497995.421,1.515061,4.314096,0.0,29.65354,15.654982,37.335561,1.414791,22,137.362705,349.824227,132.353412,51,1901113,1555,4,97
CONT_s4_dynamic_Valkaama,17,170.0,1789497995.421,1789498005.421,0.333189,0.278431,0.0,1.164565,60.203457,183.037768,0.289855,1,295.617749,393.277722,126.249543,63,422306,345,2,98
