run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_throughput_ElephantsDream,0,0.0,1789480124.939,1789480134.939,1.054968,0.116271,0.926603,1.246004,1324731,1312,5,98,43.916404,46.511948,0.0,0,131.197633,140.959735,14.491658,98,0.951891,1.049819,0.114748,1.192187,1.054968,0.0,1312,1.054922,1.000044,1324731,0.0
CONT_s9_throughput_ElephantsDream,1,10.0,1789480134.939,1789480144.939,1.964925,7.616131,0.705122,77.331122,2494030,2137,4,99,25.403459,46.756953,0.374357,8,93.15747,147.978868,41.249268,99,1.358986,1.223693,0.174306,1.4225,0.909957,1.862545,825,1.512066,1.299497,3818761,0.0
CONT_s9_throughput_ElephantsDream,2,20.0,1789480144.939,1789480154.939,0.382716,0.600651,0.0,2.05362,480688,385,2,98,20.546405,100.068437,0.0,0,101.019676,138.097863,37.196129,31,0.822768,0.145386,0.384811,1.488763,-1.582209,0.194774,-1752,1.136635,0.33671,4299449,0.683673
CONT_s9_throughput_ElephantsDream,3,30.0,1789480154.939,1789480164.939,0.440237,0.628436,0.0,2.043785,558775,445,2,99,23.751181,91.53726,0.0,0,112.318896,147.976811,32.255561,36,0.0,0.504144,0.661448,2.043785,0.057521,1.150297,60,0.961646,0.457795,4858224,0.626263
CONT_s9_throughput_ElephantsDream,4,40.0,1789480164.939,1789480174.939,1.035715,0.519283,0.0,2.090391,1302248,1051,4,98,24.412487,59.236383,0.0,0,114.500438,157.940031,31.326156,83,1.06677,1.213461,0.215376,1.652035,0.595478,2.352631,606,0.976268,1.060892,6160472,0.153061
CONT_s9_throughput_ElephantsDream,5,50.0,1789480174.939,1789480184.939,1.20987,0.192683,0.807924,1.76483,1523330,1250,4,98,27.379144,51.665943,0.0,0,120.74599,168.440889,31.856177,98,1.176553,1.215204,0.143595,1.762495,0.174155,1.16815,199,1.015129,1.191839,7683802,0.0
CONT_s9_throughput_ElephantsDream,6,60.0,1789480184.939,1789480194.939,1.689403,5.900573,0.0,59.385525,2148578,1745,2,99,12.409933,21.090661,0.744986,13,86.893167,98.803875,21.209035,70,2.009426,0.912846,1.330398,3.641949,0.479533,1.396351,495,1.112152,1.51904,9832380,0.292929
CONT_s9_throughput_ElephantsDream,7,70.0,1789480194.939,1789480204.939,0.558822,1.124647,0.0,3.731362,704142,622,2,98,4.592431,23.872405,5.144695,32,60.338245,86.378772,26.472788,21,0.0,0.822882,1.297014,3.731362,-1.130581,0.330781,-1123,1.043221,0.53567,10536522,0.785714
CONT_s9_throughput_ElephantsDream,8,80.0,1789480204.939,1789480214.939,2.139701,1.212625,0.0,3.747949,2702073,2185,4,98,16.002766,43.438871,0.183066,4,61.163329,83.755977,22.455354,78,3.138097,2.835294,0.351747,3.398835,1.580879,3.828949,1563,1.165097,1.8365,13238595,0.214286
CONT_s9_throughput_ElephantsDream,9,90.0,1789480214.939,1789480224.939,2.430092,6.534085,1.062636,66.452713,3070321,2587,2,98,10.936076,12.787933,1.236954,32,54.464825,83.549092,13.595304,98,1.412842,1.413079,0.00342,1.415588,0.290391,1.135716,402,1.29172,1.881284,16308916,0.0
