run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_l2a_BigBuckBunny,0,0.0,1789580285.696,1789580298.333,0.757117,4.878835,0.0,55.035847,1208417,1128,4,125,54.390189,87.509749,7.003546,79,147.603718,157.106415,55.912013,112,0.489706,0.330515,0.169956,0.727671,0.757117,0.0,1128,0.75646,1.000869,1208417,0.096
CONT_s13_l2a_BigBuckBunny,1,10.0,1789580298.333,1789580312.678,0.218412,0.154156,0.0,0.834129,393486,458,2,141,69.265987,96.053135,13.318777,61,134.648881,154.417451,30.858335,124,0.35667,0.185997,0.146371,0.610852,-0.538705,0.288479,-670,0.471231,0.463492,1601903,0.163121
CONT_s13_l2a_BigBuckBunny,2,20.0,1789580312.678,1789580322.678,0.256161,0.201131,0.0,1.128446,324147,397,4,99,59.704422,92.009377,15.365239,61,160.256156,350.019995,73.247494,81,0.0,0.316976,0.274505,1.128446,0.037749,1.172834,-61,0.412897,0.620399,1926050,0.181818
CONT_s13_l2a_BigBuckBunny,3,30.0,1789580322.678,1789580332.678,0.19716,0.161855,0.0,1.192187,250032,268,4,99,130.361927,217.079643,2.61194,7,415.808138,822.380543,265.508431,82,0.401171,0.195048,0.124033,0.404766,-0.059001,0.769672,-129,0.36678,0.537543,2176082,0.212121
CONT_s13_l2a_BigBuckBunny,4,40.0,1789580332.678,1789580342.678,0.191819,0.148605,0.0,0.401171,241247,232,4,98,134.390099,261.761797,0.0,0,646.557245,1139.338596,304.119121,66,0.355278,0.192099,0.144459,0.355278,-0.005341,0.97291,-36,0.336166,0.570608,2417329,0.346939
CONT_s13_l2a_BigBuckBunny,5,50.0,1789580342.678,1789580352.678,0.689216,3.584663,0.0,35.934741,873992,753,4,98,97.13846,299.818269,1.460823,11,373.206722,1138.992988,318.591001,78,0.471891,0.456488,0.171423,0.899007,0.497397,3.593054,521,0.389521,1.769394,3291321,0.204082
CONT_s13_l2a_BigBuckBunny,6,60.0,1789580352.678,1789580363.722,0.447658,0.196029,0.0,0.994029,626859,517,2,109,37.16337,44.378833,0.0,0,214.707866,269.789429,68.563498,95,0.588277,0.44431,0.277585,0.994029,-0.241558,0.649518,-236,0.397783,1.125382,3918180,0.12844
CONT_s13_l2a_BigBuckBunny,7,70.0,1789580363.722,1789580374.105,0.445795,0.246789,0.0,1.042107,584960,495,4,102,34.594211,47.543791,0.20202,1,219.963335,295.389599,78.890882,84,0.471431,0.439063,0.248063,0.94103,-0.001863,0.995838,-22,0.403433,1.105004,4503140,0.176471
CONT_s13_l2a_BigBuckBunny,8,80.0,1789580374.105,1789580384.105,0.44936,0.233204,0.0,0.941946,566456,475,2,98,39.156811,47.228748,0.0,0,187.052821,269.827772,90.711113,85,0.471431,0.451478,0.240839,0.825214,0.003565,1.007997,-20,0.408088,1.101135,5069596,0.142857
CONT_s13_l2a_BigBuckBunny,9,90.0,1789580384.105,1789580394.105,1.053884,3.478169,0.0,35.106175,1331689,1148,4,98,51.162643,125.338061,0.958188,11,163.728115,269.679395,64.919517,86,0.826848,0.958147,0.158834,1.29367,0.604524,2.3453,673,0.467713,2.253271,6401285,0.102041
