run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s4_bola_OfForestAndMen,0,0.251626,0,0.0,0.0,0,0.0,0.0,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,14098.0,2.856,0.915,1.941,0.03949
CONT_s4_bola_OfForestAndMen,1,0.24859,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,1,14098.0,0.915,14098.0,2.856,0.915,1.941,0.03949
CONT_s4_bola_OfForestAndMen,2,0.298497,2,706359.5,19.884,2,706359.5,19.884,2,706359.5,19.884,2,706359.5,19.884,3,475605.667,13.561,3,475605.667,13.561,3,475605.667,13.561,3,475605.667,13.561,3,475605.667,13.561,3,475605.667,13.561,3,475605.667,13.561,3,475605.667,13.561,3,475605.667,13.561,3,475605.667,13.561,3,475605.667,13.561,3,475605.667,13.561,3,475605.667,13.561,3,475605.667,13.561,3,475605.667,13.561,3,475605.667,13.561,104648.0,3.579,1.536,2.043,0.233916
CONT_s4_bola_OfForestAndMen,3,0.363004,1,95751.0,1.331,3,502823.333,13.699667,3,502823.333,13.699667,3,502823.333,13.699667,3,502823.333,13.699667,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,95751.0,3.886,1.331,2.555,0.19712
CONT_s4_bola_OfForestAndMen,4,0.461987,0,0.0,0.0,1,95751.0,1.331,3,502823.333,13.699667,3,502823.333,13.699667,3,502823.333,13.699667,3,502823.333,13.699667,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,95751.0,3.886,1.331,2.555,0.19712
CONT_s4_bola_OfForestAndMen,5,0.466641,0,0.0,0.0,0,0.0,0.0,1,95751.0,1.331,3,502823.333,13.699667,3,502823.333,13.699667,3,502823.333,13.699667,3,502823.333,13.699667,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,4,380642.0,10.5035,95751.0,3.886,1.331,2.555,0.19712
CONT_s4_bola_OfForestAndMen,6,0.509661,1,2154835.0,32.106,1,2154835.0,32.106,1,2154835.0,32.106,2,1125293.0,16.7185,4,915826.25,18.30125,4,915826.25,18.30125,4,915826.25,18.30125,4,915826.25,18.30125,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,2154835.0,36.201,32.106,4.095,0.476193
CONT_s4_bola_OfForestAndMen,7,0.60878,0,0.0,0.0,1,2154835.0,32.106,1,2154835.0,32.106,1,2154835.0,32.106,2,1125293.0,16.7185,4,915826.25,18.30125,4,915826.25,18.30125,4,915826.25,18.30125,4,915826.25,18.30125,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,2154835.0,36.201,32.106,4.095,0.476193
CONT_s4_bola_OfForestAndMen,8,0.609013,0,0.0,0.0,0,0.0,0.0,1,2154835.0,32.106,1,2154835.0,32.106,1,2154835.0,32.106,2,1125293.0,16.7185,4,915826.25,18.30125,4,915826.25,18.30125,4,915826.25,18.30125,4,915826.25,18.30125,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,2154835.0,36.201,32.106,4.095,0.476193
CONT_s4_bola_OfForestAndMen,9,0.606289,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2154835.0,32.106,1,2154835.0,32.106,1,2154835.0,32.106,2,1125293.0,16.7185,4,915826.25,18.30125,4,915826.25,18.30125,4,915826.25,18.30125,4,915826.25,18.30125,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,5,735480.6,14.824,2154835.0,36.201,32.106,4.095,0.476193
