run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_throughput_RedBullPlayStreets,0,0.0,1789600669.924,1789600679.924,0.737326,3.22299,0.0,32.511812,52.920633,89.652367,5.178366,45,143.889903,230.340054,54.520556,85,932174,869,4,99
CONT_s13_throughput_RedBullPlayStreets,1,10.0,1789600679.924,1789600690.891,0.213431,0.172447,0.0,0.714039,72.719586,103.600255,13.119534,45,135.72261,155.875577,31.679014,87,297260,343,2,109
CONT_s13_throughput_RedBullPlayStreets,2,20.0,1789600690.891,1789600700.891,0.254584,0.196642,0.0,0.850205,64.290334,97.812015,14.986376,55,141.282011,154.113974,23.799662,81,318708,367,2,98
CONT_s13_throughput_RedBullPlayStreets,3,30.0,1789600700.891,1789600714.069,0.216985,0.200654,0.0,1.319375,89.110675,192.206932,12.5,53,269.483259,636.045612,225.226176,103,360854,424,4,130
CONT_s13_throughput_RedBullPlayStreets,4,40.0,1789600714.069,1789600724.766,0.194695,0.127652,0.0,0.473275,145.655643,247.152903,0.373134,1,568.380447,1139.101566,301.787752,79,261966,268,4,105
CONT_s13_throughput_RedBullPlayStreets,5,50.0,1789600724.766,1789600734.766,1.328737,11.18421,0.0,112.03661,149.276888,316.073609,1.556971,22,687.318157,1139.296952,306.087177,66,1737823,1413,4,99
CONT_s13_throughput_RedBullPlayStreets,6,60.0,1789600734.766,1789600744.766,0.218066,0.286798,0.0,1.390146,44.713963,183.407881,0.0,0,152.389468,269.589245,71.974308,43,274402,246,3,98
CONT_s13_throughput_RedBullPlayStreets,7,70.0,1789600744.766,1789600754.766,0.44354,0.254815,0.0,0.894319,38.850407,82.14109,0.215517,1,243.415178,269.821975,69.221658,76,558536,464,4,98
CONT_s13_throughput_RedBullPlayStreets,8,80.0,1789600754.766,1789600764.766,0.443216,0.197927,0.0,0.937386,40.778048,48.076291,0.0,0,194.635024,296.174285,80.222258,88,559073,475,2,98
CONT_s13_throughput_RedBullPlayStreets,9,90.0,1789600764.766,1789600774.766,0.449488,0.203462,0.0,0.94103,38.908691,47.540975,0.0,0,193.295085,269.79865,86.143837,87,567087,488,4,98
CONT_s13_throughput_RedBullPlayStreets,10,100.0,1789600774.766,1789600784.766,1.746573,5.7031,0.236819,41.977143,45.386775,101.755553,0.429415,8,122.955627,238.665341,57.052645,98,2209517,1863,5,98
CONT_s13_throughput_RedBullPlayStreets,11,110.0,1789600784.766,1789600794.766,0.961064,0.206057,0.46824,1.628951,49.77585,113.950317,0.09311,1,140.736204,175.644851,38.262204,98,1219126,1074,5,98
CONT_s13_throughput_RedBullPlayStreets,12,120.0,1789600794.766,1789600804.766,0.963117,0.22313,0.548968,1.436911,43.731248,91.489068,0.096712,1,120.770854,161.415222,32.564728,97,1210952,1034,4,97
CONT_s13_throughput_RedBullPlayStreets,13,130.0,1789600804.766,1789600814.766,0.958382,0.267734,0.470443,1.543869,42.941214,86.44172,0.0,0,175.166438,260.587871,43.706623,98,1218437,1030,4,98
CONT_s13_throughput_RedBullPlayStreets,14,140.0,1789600814.766,1789600824.766,2.035277,10.304599,0.0,87.246442,27.813912,105.056905,1.228153,26,118.307655,213.568465,67.285916,50,2559882,2117,4,97
CONT_s13_throughput_RedBullPlayStreets,15,150.0,1789600824.766,1789600834.766,0.401914,0.617106,0.0,1.823815,20.379307,100.499625,0.0,0,96.787146,133.003634,36.272249,31,505967,406,2,97
