run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s1_dynamic_ElephantsDream,1789605617.64,0.1001,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605617.741,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605617.843,0.1017,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605617.945,0.1026,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605618.047,0.1014,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605618.148,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605618.249,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605618.351,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605618.452,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605618.554,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605618.655,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605618.756,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605618.858,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605618.959,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605619.061,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605619.162,0.1014,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605619.263,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605619.365,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605619.466,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605619.568,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605619.669,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605619.77,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605619.872,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605619.973,0.1014,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605620.074,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605620.176,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605620.277,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605620.378,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605620.48,0.1014,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605620.581,0.1012,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605620.682,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605620.784,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_ElephantsDream,1789605620.885,0.1015,0,0,0,0,0,0
