run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_l2a_RedBullPlayStreets,0,0.0,1789558716.404,1789558726.404,6.086285,30.919213,0.0,241.734325,12.096374,107.415903,0.063502,4,129.485348,791.456351,202.074882,15,7696514,6299,4,99
CONT_s7_l2a_RedBullPlayStreets,1,10.0,1789558726.404,1789558736.404,3.86154,23.262587,0.0,210.572693,0.024102,0.0,0.0,0,0.344897,0.463095,0.110068,4,4886273,3991,2,99
CONT_s7_l2a_RedBullPlayStreets,2,20.0,1789558736.404,1789558746.404,8.107657,31.684736,0.0,228.159223,8.326683,41.894992,0.0,0,130.609681,431.426192,146.858693,45,10294191,8371,4,99
CONT_s7_l2a_RedBullPlayStreets,3,30.0,1789558746.404,1789558756.404,4.200773,14.503891,0.0,115.639102,11.166632,33.944815,0.0,0,90.805378,208.038215,102.093944,59,5280644,4292,4,98
CONT_s7_l2a_RedBullPlayStreets,4,40.0,1789558756.404,1789558766.404,1.094885,0.358974,0.0,2.249123,49.338511,128.306864,7.677035,116,392.934345,388.437443,646.718887,94,1379521,1511,4,98
CONT_s7_l2a_RedBullPlayStreets,5,50.0,1789558766.404,1789558797.091,1.022463,0.442891,0.0,2.25195,34.313029,44.874166,2.326733,94,308.507195,379.12688,70.221274,271,3945728,4040,5,299
CONT_s7_l2a_RedBullPlayStreets,6,60.0,1789558797.091,1789558807.091,1.129464,0.334449,0.0,2.102989,30.261478,75.862008,3.389831,52,325.565198,382.496404,60.225524,95,1422850,1534,4,97
CONT_s7_l2a_RedBullPlayStreets,7,70.0,1789558807.091,1789558817.091,1.276158,0.650814,0.0,3.307231,14.846971,28.426093,20.211082,383,75.807984,261.393968,74.844696,94,1608892,1895,2,97
CONT_s7_l2a_RedBullPlayStreets,8,80.0,1789558817.091,1789558827.091,0.909359,0.453879,0.11973,2.148835,18.681031,26.324981,18.713018,253,46.869361,58.192213,5.779039,97,1146510,1352,2,97
CONT_s7_l2a_RedBullPlayStreets,9,90.0,1789558827.091,1789558837.091,1.7019,0.868218,0.359423,3.992762,13.154632,22.597699,21.291585,544,48.431474,74.630137,10.043906,97,2143935,2555,4,97
