run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s2_l2a_TearsOfSteel,0,5.732559,6855.0,7339529.0,98.0,0.98,0.098,0.056,10.138,5.705036,5.791698,746935.017065,-263973.978672,73395.29,257935787.904949,16060.379445,0.21882,-3.684706,13.022983,0.0,89544.0,68.55,297.825758,17.257629,0.251752,-1.993136,5.676869,0.0,100.0,6855.0,7339529.0,98.0,0.98,0.098,0.056,10.138,5.705036,5.791698,746935.017065,-263973.978672,73395.29,257935787.904949,16060.379445,0.21882,-3.684706,13.022983,0.0,89544.0,68.55,297.825758,17.257629,0.251752,-1.993136,5.676869,0.0,100.0,6855.0,7339529.0,98.0,0.98,0.098,0.056,10.138,5.705036,5.791698,746935.017065,-263973.978672,73395.29,257935787.904949,16060.379445,0.21882,-3.684706,13.022983,0.0,89544.0,68.55,297.825758,17.257629,0.251752,-1.993136,5.676869,0.0,100.0,0
CONT_s2_l2a_TearsOfSteel,1,6.037308,7064.0,7585656.0,98.0,1.0,0.046,0.004,9.95,6.068525,6.09902,753809.537842,81451.627431,77404.653061,20060602.455712,4478.906391,0.057864,-0.208825,2.161439,63884.0,90780.0,72.081633,80.302546,8.961169,0.12432,0.022671,0.9118,49.0,99.0,13919.0,14925185.0,196.0,0.989899,0.098,0.004,20.19,5.884165,5.913892,752983.213845,-290088.897961,75379.722222,143538844.496052,11980.769779,0.158939,-4.869556,26.035228,0.0,90780.0,70.29798,192.342229,13.86875,0.197285,-2.137513,8.806442,0.0,100.0,13919.0,14925185.0,196.0,0.989899,0.098,0.004,20.19,5.884165,5.913892,752983.213845,-290088.897961,75379.722222,143538844.496052,11980.769779,0.158939,-4.869556,26.035228,0.0,90780.0,70.29798,192.342229,13.86875,0.197285,-2.137513,8.806442,0.0,100.0,1
CONT_s2_l2a_TearsOfSteel,2,5.479824,6737.0,6818052.0,90.0,0.927835,0.099,0.051,9.85,5.454442,5.537504,702190.605593,240891.724769,70289.195876,503370455.575816,22435.918871,0.319194,-2.629298,5.110904,0.0,86540.0,69.453608,536.333763,23.158881,0.333444,-2.242144,4.044242,0.0,100.0,20656.0,21743237.0,286.0,0.969492,0.098,0.051,30.143,5.742305,5.77069,747921.533487,-238273.323808,73705.888136,266285081.671117,16318.243829,0.221397,-3.793244,13.563706,0.0,90780.0,70.020339,304.169653,17.44046,0.249077,-2.46384,7.440802,0.0,100.0,20656.0,21743237.0,286.0,0.969492,0.098,0.051,30.143,5.742305,5.77069,747921.533487,-238273.323808,73705.888136,266285081.671117,16318.243829,0.221397,-3.793244,13.563706,0.0,90780.0,70.020339,304.169653,17.44046,0.249077,-2.46384,7.440802,0.0,100.0,2
CONT_s2_l2a_TearsOfSteel,3,6.045376,7229.0,7525289.0,97.0,1.0,0.051,0.093,9.856,6.020231,6.108189,755420.52359,78593.549965,77580.298969,16045584.170103,4005.693969,0.051633,0.203862,2.65593,66364.0,90216.0,74.525773,76.4186,8.741773,0.117299,-0.316029,1.281799,51.0,101.0,21030.0,21928997.0,285.0,0.976027,0.046,0.093,29.861,5.847733,5.874953,722142.011419,302272.705229,75099.304795,189594579.401626,13769.334748,0.183348,-4.637495,21.657727,0.0,90780.0,72.020548,233.202325,15.270963,0.212036,-2.917593,11.37703,0.0,101.0,27885.0,29268526.0,383.0,0.977041,0.098,0.093,40.101,5.811283,5.838962,733477.010204,-78408.54244,74664.607143,206966647.38491,14386.33544,0.192679,-4.339867,18.750103,0.0,90780.0,71.135204,251.263003,15.851278,0.222833,-2.621624,9.323474,0.0,101.0,3
CONT_s2_l2a_TearsOfSteel,4,3.738913,4490.0,4700510.0,63.0,0.642857,0.01,0.04,9.95,3.760408,3.779305,452562.648927,684923.727278,47964.387755,2722086341.992425,52173.617298,1.087757,3.572967,24.329703,0.0,420286.0,45.816327,2180.172102,46.692313,1.01912,2.549211,15.051651,0.0,345.0,18456.0,19043851.0,250.0,0.856164,0.099,0.04,29.861,5.07836,5.102,675259.159273,473407.660992,65218.667808,1238482371.439097,35192.078248,0.539601,2.60255,34.52635,0.0,420286.0,63.205479,1086.43186,32.961066,0.521491,1.172204,17.553768,0.0,345.0,32375.0,33969036.0,446.0,0.910204,0.098,0.04,50.154,5.403489,5.418357,714905.429336,216217.931254,69324.563265,819750161.113576,28631.279418,0.413003,2.39021,46.618864,0.0,420286.0,66.071429,736.152352,27.132128,0.410648,0.906436,23.401815,0.0,345.0,4
CONT_s2_l2a_TearsOfSteel,5,1.143622,1135.0,1423760.0,38.0,0.391753,0.063,0.191,9.746,1.139008,1.168693,92293.794291,115301.671038,14677.938144,383725502.475301,19588.912744,1.334582,0.668648,-1.41047,0.0,51676.0,11.701031,246.045103,15.685825,1.340551,0.749931,-1.088915,0.0,52.0,12854.0,13649559.0,198.0,0.678082,0.051,0.191,29.758,3.639882,3.669483,447794.102728,2337952.695991,46745.065068,1699450143.73802,41224.38773,0.881898,2.292674,20.963625,0.0,420286.0,44.020548,1492.56315,38.633705,0.877629,1.450591,10.583812,0.0,345.0,33510.0,35392796.0,484.0,0.824532,0.098,0.191,60.003,4.696185,4.718804,641647.794973,1570133.010023,60294.37138,1159548698.431807,34052.146752,0.564765,1.075167,20.234529,0.0,420286.0,57.086882,1063.072643,32.604795,0.571143,0.339708,9.315205,0.0,345.0,5
CONT_s2_l2a_TearsOfSteel,6,2.826995,2963.0,3554146.0,86.0,0.877551,0.117,0.031,9.852,2.843317,2.88603,385547.857549,-339944.855073,36266.795918,211016705.772354,14526.414071,0.400543,-1.760189,2.030087,0.0,54572.0,30.234694,191.480433,13.837646,0.457674,-0.712301,0.847705,0.0,60.0,8588.0,9678416.0,187.0,0.638225,0.01,0.031,29.959,2.580911,2.584443,246506.039999,1611508.169979,33032.136519,1290761364.447052,35927.167498,1.087643,4.339225,44.056078,0.0,420286.0,29.31058,1063.468278,32.610861,1.112597,3.395219,28.302248,0.0,345.0,36473.0,38946942.0,570.0,0.832117,0.098,0.031,70.163,4.432589,4.440739,573648.639579,3035871.815168,56856.849635,1094221646.996363,33079.021252,0.581795,1.182183,19.988793,0.0,420286.0,53.245255,1026.442686,32.038144,0.601709,0.509345,8.700807,0.0,345.0,6
CONT_s2_l2a_TearsOfSteel,7,3.223027,3168.0,4015504.0,97.0,1.0,0.072,0.064,9.864,3.212403,3.256694,403386.034894,38066.439073,41396.948454,30867767.861899,5555.876876,0.13421,0.211612,-0.405226,29186.0,54156.0,32.659794,24.518471,4.951613,0.151612,0.692135,0.325619,23.0,48.0,7266.0,8993410.0,221.0,0.756849,0.063,0.064,29.873,2.398243,2.408438,318548.048453,-1231992.64052,30799.349315,341248657.217766,18472.916857,0.599783,-0.908574,-0.845547,0.0,54572.0,24.883562,240.811138,15.518091,0.623628,-0.589844,-0.708309,0.0,60.0,39641.0,42962446.0,667.0,0.852941,0.098,0.064,80.13,4.28062,4.289275,531078.879348,4095944.502407,54939.189258,988116514.222778,31434.320642,0.572166,1.369463,22.01011,0.0,420286.0,50.691816,948.075195,30.79083,0.607412,0.708827,9.236153,0.0,345.0,7
CONT_s2_l2a_TearsOfSteel,8,2.214628,2270.0,2761928.0,68.0,0.701031,0.039,0.084,9.877,2.209542,2.237058,237093.823494,37066.690122,28473.484536,404241732.773196,20105.76367,0.706122,-0.60921,-1.446213,0.0,54107.0,23.402062,287.326246,16.9507,0.724325,-0.335662,-1.193775,0.0,59.0,8401.0,10331578.0,251.0,0.859589,0.117,0.084,29.799,2.755087,2.773671,358273.84063,-53568.665981,35382.116438,242112888.934849,15559.977151,0.43977,-1.551019,1.080821,0.0,54572.0,28.770548,182.074319,13.493492,0.469004,-0.944965,0.706972,0.0,60.0,41911.0,45724374.0,735.0,0.836177,0.098,0.084,90.11,4.051245,4.059427,496984.002027,5061963.079932,52018.627986,991993928.167826,31495.935105,0.605474,1.294869,19.829254,0.0,420286.0,47.680319,947.946662,30.788742,0.645733,0.753894,8.38757,0.0,345.0,8
CONT_s2_l2a_TearsOfSteel,9,3.357273,3489.0,4197938.0,97.0,1.0,0.019,0.08,9.901,3.35835,3.391931,419569.323234,42822.455321,43277.71134,25396201.519974,5039.464408,0.116445,0.015201,-0.530408,32020.0,56304.0,35.969072,40.801117,6.387575,0.177585,2.17581,9.305165,26.0,72.0,8927.0,10975370.0,262.0,0.900344,0.072,0.08,29.848,2.926765,2.94167,345105.948115,236528.504638,37716.04811,195894619.83216,13996.235917,0.371095,-1.923678,2.721158,0.0,56304.0,30.676976,145.122882,12.046696,0.392695,-1.26842,2.237581,0.0,72.0,45400.0,49922312.0,832.0,0.852459,0.098,0.08,100.114,3.982157,3.989237,472704.098063,5827795.513618,51149.909836,902649535.048272,30044.126465,0.587374,1.425259,21.98852,0.0,420286.0,46.516393,869.944346,29.494819,0.634074,0.881112,9.310499,0.0,345.0,9
