run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_l2a_RedBullPlayStreets,0,0.0,1789589134.832,1789589228.048,0.643254,5.313618,0.0,115.899415,7511232,6346,4,911,59.318713,116.559249,1.449732,92,268.975967,488.3947,128.231046,697,0.474097,0.606602,0.123576,0.945073,0.643254,0.0,6346,0.643957,0.998908,7511232,0.240395
CONT_s4_l2a_RedBullPlayStreets,1,10.0,1789589228.048,1789589238.71,0.605538,0.13846,0.236819,1.06066,819791,771,5,105,73.937327,99.90523,0.0,0,229.893247,297.445274,56.586072,105,0.588887,0.60442,0.118692,0.826047,-0.037716,0.941367,-5575,0.639964,0.946206,8331023,0.0
CONT_s4_l2a_RedBullPlayStreets,2,20.0,1789589238.71,1789589248.71,0.606802,0.156385,0.226124,1.166822,760069,688,4,97,75.927139,101.609606,0.0,0,230.432418,316.269715,56.663849,97,1.166822,0.606287,0.191956,1.166822,0.001264,1.002087,-83,0.637053,0.952514,9091092,0.0
CONT_s4_l2a_RedBullPlayStreets,3,30.0,1789589248.71,1789589258.71,5.175872,28.216155,0.0,200.416464,6556180,5371,2,98,26.932171,36.598393,0.13033,7,171.445619,239.873897,77.98113,78,0.0,15.524868,49.45944,200.416464,4.56907,8.529754,4683,1.007132,5.139219,15647272,0.204082
CONT_s4_l2a_RedBullPlayStreets,4,40.0,1789589258.71,1789589268.71,4.659123,24.511454,0.0,195.246079,5918156,4819,2,98,0.003993,0.0,0.0,0,0.364541,0.429282,0.054295,4,0.0,2.990414,16.10387,89.71241,-0.516749,0.900162,-552,1.283505,3.63,21565428,0.959184
CONT_s4_l2a_RedBullPlayStreets,5,50.0,1789589268.71,1789589278.71,5.016872,27.654895,0.0,229.789392,6359722,5195,2,98,0.010592,0.0,0.0,0,0.373739,0.507378,0.097066,4,0.0,4.041029,21.761607,121.23087,0.357749,1.076785,376,1.54562,3.245864,27925150,0.959184
CONT_s4_l2a_RedBullPlayStreets,6,60.0,1789589278.71,1789589288.71,8.849814,35.534326,0.0,292.145097,11100417,9036,4,97,10.996897,41.136525,0.0,0,86.1933,210.639254,94.825611,55,0.023853,18.070797,57.417924,292.145097,3.832942,1.76401,3841,2.019828,4.381469,39025567,0.515464
CONT_s4_l2a_RedBullPlayStreets,7,70.0,1789589288.71,1789589298.71,5.226373,23.288949,0.0,167.553595,6665168,5417,4,98,15.087585,66.97789,0.0,0,88.324823,210.118776,95.965962,66,0.0,2.093226,3.892366,18.606474,-3.623441,0.590563,-3619,2.218829,2.355465,45690735,0.489796
CONT_s4_l2a_RedBullPlayStreets,8,80.0,1789589298.71,1789589308.71,4.223623,20.49461,0.0,158.957844,5319973,4333,4,97,28.515682,171.318774,0.692361,30,111.567531,360.715966,118.652097,58,0.0,0.189856,0.340285,1.284329,-1.00275,0.808137,-1084,2.334459,1.809251,51010708,0.474227
CONT_s4_l2a_RedBullPlayStreets,9,90.0,1789589308.71,1789589318.71,0.329226,0.235948,0.0,0.701657,414640,344,2,97,52.113645,113.668049,0.0,0,316.618085,393.697103,89.871731,67,0.0,0.325376,0.247283,0.583166,-3.894397,0.077949,-3989,2.225174,0.147955,51425348,0.309278
CONT_s4_l2a_RedBullPlayStreets,10,100.0,1789589318.71,1789589391.139,0.847294,3.466744,0.0,90.351601,7699453,6637,4,697,95.893965,114.95585,1.099895,73,196.636229,358.575185,101.984649,587,1.511281,1.645547,0.209313,1.972057,0.518068,2.573594,6293,1.836988,0.461241,59124801,0.160689
CONT_s4_l2a_RedBullPlayStreets,11,110.0,1789589391.139,1789589401.591,1.635862,0.205897,1.137192,2.174122,2142235,1872,6,100,30.75561,37.486852,0.0,0,115.690727,138.91105,15.735424,100,1.509838,1.643819,0.190208,2.174122,0.788568,1.93069,-4765,1.829129,0.894339,61267036,0.0
CONT_s4_l2a_RedBullPlayStreets,12,120.0,1789589401.591,1789589411.591,2.723804,10.92013,0.81266,106.066934,3460687,2949,5,97,34.788051,46.894561,1.559851,46,120.827505,153.932589,25.694828,97,1.159809,1.136184,0.161988,1.388599,1.087942,1.665057,1077,1.86176,1.463026,64727723,0.0
CONT_s4_l2a_RedBullPlayStreets,13,130.0,1789589411.591,1789589421.591,1.127703,0.093605,0.808038,1.328478,1424218,1323,5,96,42.756872,45.752964,0.0,0,124.49147,127.892062,10.333696,96,1.156502,1.126761,0.083971,1.157602,-1.596101,0.414018,-1626,1.836031,0.614207,66151941,0.0
CONT_s4_l2a_RedBullPlayStreets,14,140.0,1789589421.591,1789589431.591,1.128848,0.082118,0.798202,1.275446,1428076,1325,5,96,43.743643,46.026736,0.0,0,124.81966,127.588379,9.021757,96,1.155404,1.129572,0.07535,1.155404,0.001145,1.001015,2,1.81204,0.622971,67580017,0.0
CONT_s4_l2a_RedBullPlayStreets,15,150.0,1789589431.591,1789589441.591,0.413469,0.544317,0.0,1.384639,518500,475,4,95,15.543877,45.847889,0.0,0,117.653501,128.230523,21.888926,35,0.0,0.0,0.0,0.0,-0.715379,0.366275,-850,1.76661,0.234047,68098517,0.631579
