run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s1_throughput_TearsOfSteel,0,69.792864,73819.0,90347794.0,57.0,0.564356,0.015,1.079,9.223,70.057416,78.36738,5248783.126829,48694975.335379,894532.613861,2600847130724.979,1612714.212353,1.802857,1.371822,0.021427,0.0,4556920.0,730.881188,1736692.985743,1317.836479,1.803079,1.372158,0.022217,0.0,3719.0,73819.0,90347794.0,57.0,0.564356,0.015,1.079,9.223,70.057416,78.36738,5248783.126829,48694975.335379,894532.613861,2600847130724.979,1612714.212353,1.802857,1.371822,0.021427,0.0,4556920.0,730.881188,1736692.985743,1317.836479,1.803079,1.372158,0.022217,0.0,3719.0,73819.0,90347794.0,57.0,0.564356,0.015,1.079,9.223,70.057416,78.36738,5248783.126829,48694975.335379,894532.613861,2600847130724.979,1612714.212353,1.802857,1.371822,0.021427,0.0,4556920.0,730.881188,1736692.985743,1317.836479,1.803079,1.372158,0.022217,0.0,3719.0,0
CONT_s1_throughput_TearsOfSteel,1,12.230133,12528.0,15343773.0,9.0,0.091837,2.609,3.09,4.301,12.275018,28.539916,1966329.660662,-1484135.918425,156569.112245,501267755769.9977,708002.652375,4.521982,5.11906,26.296912,0.0,4480870.0,127.836735,334324.426678,578.207944,4.523019,5.121051,26.322793,0.0,3658.0,86347.0,105691567.0,66.0,0.331658,0.015,3.09,17.212,41.616998,49.124595,2616307.509417,60399314.030136,531113.40201,1695933772270.5635,1302280.220333,2.451981,2.238638,3.266409,0.0,4556920.0,433.904523,1132256.925181,1064.07562,2.452327,2.239125,3.268554,0.0,3719.0,86347.0,105691567.0,66.0,0.331658,0.015,3.09,17.212,41.616998,49.124595,2616307.509417,60399314.030136,531113.40201,1695933772270.5635,1302280.220333,2.451981,2.238638,3.266409,0.0,4556920.0,433.904523,1132256.925181,1064.07562,2.452327,2.239125,3.268554,0.0,3719.0,1
CONT_s1_throughput_TearsOfSteel,2,13.623043,13856.0,16969439.0,11.0,0.113402,0.597,1.108,8.295,13.575551,16.365945,1390733.853216,2780170.604245,174942.670103,505866069839.5566,711242.623751,4.065575,4.439022,19.108222,0.0,4178972.0,142.845361,337814.986254,581.218536,4.068865,4.44156,19.130043,0.0,3417.0,100203.0,122661006.0,77.0,0.260135,0.015,1.108,29.194,32.367584,33.612662,2081000.575784,64789124.620468,414395.290541,1330951773141.555,1153668.831659,2.783982,2.67736,5.530086,0.0,4556920.0,338.523649,888615.741812,942.664172,2.784633,2.678007,5.533368,0.0,3719.0,100203.0,122661006.0,77.0,0.260135,0.015,1.108,29.194,32.367584,33.612662,2081000.575784,64789124.620468,414395.290541,1330951773141.555,1153668.831659,2.783982,2.67736,5.530086,0.0,4556920.0,338.523649,888615.741812,942.664172,2.784633,2.678007,5.533368,0.0,3719.0,2
CONT_s1_throughput_TearsOfSteel,3,8.239754,8439.0,10335890.0,6.0,0.061224,2.681,3.531,3.788,8.268712,21.828701,1323788.594539,-897192.789055,105468.265306,288184865411.51654,536828.525147,5.089953,5.832512,34.372933,0.0,3769931.0,86.112245,192183.812013,438.387742,5.090887,5.831805,34.359824,0.0,3077.0,34823.0,42649102.0,26.0,0.088737,2.609,3.531,23.86,11.373094,14.299783,1495846.185976,1374034.431418,145560.075085,429428728576.597,655308.117283,4.501977,5.088988,25.968077,0.0,4480870.0,118.849829,286542.244495,535.296408,4.503973,5.090628,25.985819,0.0,3658.0,108642.0,132996896.0,83.0,0.21066,0.015,3.531,36.771,26.390237,28.935171,1794802.894771,68092241.835354,337555.573604,1088068990109.1506,1043105.454932,3.090174,3.07027,7.892404,0.0,4556920.0,275.741117,726397.43917,852.289528,3.090905,3.070964,7.896522,0.0,3719.0,3
CONT_s1_throughput_TearsOfSteel,4,0.231811,239.0,291064.0,44.0,0.44898,0.461,0.111,9.428,0.232851,0.246978,29575.813856,-207.087023,2970.040816,14229611.482853,3772.215726,1.270089,1.066983,0.905659,0.0,16616.0,2.438776,9.052914,3.008806,1.233736,0.927032,0.401666,0.0,13.0,22534.0,27596393.0,61.0,0.208191,0.597,0.111,29.292,7.359038,7.536909,891889.290099,6604567.090758,94185.641638,267051105375.64844,516769.876614,5.486716,6.27165,39.916406,0.0,4178972.0,76.90785,178241.282575,422.186313,5.489509,6.273743,39.941266,0.0,3417.0,108881.0,133287960.0,127.0,0.25813,0.015,0.111,50.191,21.191718,21.244918,1471311.956444,72981271.356556,270910.487805,888794491062.9177,942758.978246,3.479965,3.531534,11.032171,0.0,4556920.0,221.302846,593354.472253,770.295055,3.480728,3.532291,11.03736,0.0,3719.0,4
CONT_s1_throughput_TearsOfSteel,5,0.237727,256.0,295564.0,52.0,0.536082,0.095,0.059,9.846,0.236451,0.24015,29240.296363,5306.519977,3047.051546,12124485.382732,3482.023174,1.142752,0.430879,-1.601482,0.0,9415.0,2.639175,8.524699,2.919709,1.106296,0.521411,-1.183934,0.0,10.0,8934.0,10922518.0,102.0,0.348123,2.681,0.059,27.26,2.912671,3.205434,278387.286703,4809143.079826,37278.21843,98086224710.32887,313187.203938,8.401346,10.365384,112.202388,0.0,3769931.0,30.491468,65407.791879,255.749471,8.387575,10.364317,112.166297,0.0,3077.0,109137.0,133583524.0,179.0,0.303905,0.015,0.059,60.243,17.717529,17.739292,1178408.787641,78354948.937234,226797.154499,752062759850.6471,867215.520993,3.82375,3.936046,14.147297,0.0,4556920.0,185.29202,502061.224103,708.562788,3.824033,3.936869,14.153595,0.0,3719.0,5
CONT_s1_throughput_TearsOfSteel,6,1.50935,1650.0,1886707.0,89.0,0.917526,0.147,0.077,9.776,1.509366,1.54395,220898.771589,191447.050346,19450.587629,17592053773.91152,132635.039767,6.819076,9.259249,85.803187,0.0,1290332.0,17.010309,10812.781143,103.984524,6.11303,9.203738,84.98634,0.0,1011.0,2145.0,2473335.0,185.0,0.633562,0.461,0.077,29.462,0.659556,0.6716,86904.826228,-480345.583197,8470.325342,5872488191.106851,76632.161598,9.047133,16.209043,267.270603,0.0,1290332.0,7.34589,3619.560361,60.162782,8.189992,16.099282,264.453575,0.0,1011.0,110787.0,135470231.0,268.0,0.390671,0.015,0.077,70.225,15.412515,15.432707,963939.479218,82993120.301243,197478.470845,653258900120.4592,808244.331945,4.092823,4.282356,17.122729,0.0,4556920.0,161.497085,435924.863495,660.246063,4.088285,4.284664,17.141312,0.0,3719.0,6
CONT_s1_throughput_TearsOfSteel,7,0.289554,400.0,362002.0,97.0,1.0,0.026,0.075,9.899,0.289602,0.292556,36065.954138,5701.831983,3731.979381,1548349.37457,1244.326876,0.333423,-0.098607,1.053049,52.0,7552.0,4.123711,1.942869,1.393869,0.338013,0.427608,0.201331,1.0,8.0,2306.0,2544273.0,238.0,0.817869,0.095,0.075,29.83,0.678473,0.682339,109337.93415,-264254.943747,8743.206186,5885702736.474583,76718.33377,8.774623,16.199758,266.758341,0.0,1290332.0,7.924399,3624.656334,60.205119,7.597437,16.092229,264.004714,0.0,1011.0,111187.0,135832233.0,365.0,0.466156,0.015,0.075,80.227,13.529612,13.54479,800514.511754,87075663.598875,173476.670498,576307642894.9595,759149.288938,4.376089,4.619495,20.223155,0.0,4556920.0,142.001277,384544.052428,620.11616,4.366976,4.621977,20.244758,0.0,3719.0,7
CONT_s1_throughput_TearsOfSteel,8,0.281675,403.0,352868.0,89.0,0.917526,0.132,0.053,9.815,0.282294,0.287615,35758.530883,-1644.557306,3637.814433,3583711.92354,1893.069445,0.520386,0.912507,4.435561,0.0,12366.0,4.154639,4.319588,2.078362,0.500251,0.36653,1.843831,0.0,12.0,2453.0,2601577.0,275.0,0.945017,0.147,0.053,29.8,0.693754,0.69841,61558.753286,1006281.169075,8940.127148,5880702148.801023,76685.73628,8.577701,16.21285,267.05043,0.0,1290332.0,8.429553,3618.418296,60.15329,7.136,16.108885,264.383612,0.0,1011.0,111590.0,136185101.0,454.0,0.515909,0.015,0.053,90.249,12.062854,12.071943,673196.905432,90679532.535877,154755.796591,515543224330.6009,718013.387292,4.639654,4.933794,23.325183,0.0,4556920.0,126.806818,343974.813605,586.49366,4.625096,4.936438,23.349827,0.0,3719.0,8
CONT_s1_throughput_TearsOfSteel,9,0.29677,441.0,369187.0,96.0,1.0,0.051,0.101,9.848,0.29535,0.299908,36922.453718,9022.404668,3845.697917,1505595.013048,1227.0269,0.319065,0.565993,-0.322044,1552.0,6825.0,4.59375,3.064803,1.750658,0.381096,0.931427,0.944926,2.0,11.0,1244.0,1084057.0,282.0,0.972414,0.026,0.101,29.873,0.289082,0.290311,36092.529015,2812.753954,3738.127586,2206920.464634,1485.570754,0.39741,0.646823,4.416559,0.0,12366.0,4.289655,3.133803,1.770255,0.41268,0.564797,1.875087,0.0,12.0,112031.0,136554288.0,550.0,0.563525,0.015,0.101,100.201,10.889822,10.902429,574441.596415,93802501.628366,139912.180328,466803982176.07135,683230.548333,4.883281,5.226381,26.396456,0.0,4556920.0,114.785861,311432.796149,558.061642,4.861763,5.229186,26.424203,0.0,3719.0,9
CONT_s1_throughput_TearsOfSteel,10,0.293903,417.0,369496.0,97.0,1.0,0.003,0.043,9.954,0.295597,0.296963,36326.353017,5651.140164,3809.237113,1209979.411942,1099.990642,0.288769,0.691697,0.139231,1552.0,6937.0,4.298969,1.96177,1.400632,0.325806,1.491872,4.414301,2.0,11.0,1261.0,1091551.0,282.0,0.972414,0.132,0.043,29.825,0.29108,0.292788,36619.529036,-4912.492136,3763.968966,2095535.165123,1447.596341,0.384593,0.798105,4.804431,0.0,12366.0,4.348276,3.127419,1.768451,0.406702,0.704689,2.369941,0.0,12.0,112448.0,136923784.0,647.0,0.602982,0.015,0.043,110.259,9.929478,9.934702,495356.765355,96565805.661509,127608.372787,426089919004.4293,652755.634985,5.115304,5.506315,29.500535,0.0,4556920.0,104.797763,284257.680144,533.158213,5.087496,5.509263,29.531313,0.0,3719.0,10
