run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s12_bola_OfForestAndMen,0,0.203185,0,0.0,0.0,0,0.0,0.0,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,13690.0,1.12,0.203,0.917,0.097786
CONT_s12_bola_OfForestAndMen,1,1.330829,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,13690.0,1.12,0.203,0.917,0.097786
CONT_s12_bola_OfForestAndMen,2,0.406898,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,13690.0,1.12,0.203,0.917,0.097786
CONT_s12_bola_OfForestAndMen,3,0.411524,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,1,13690.0,0.203,13690.0,1.12,0.203,0.917,0.097786
CONT_s12_bola_OfForestAndMen,4,0.326884,1,3860716.0,65.901,1,3860716.0,65.901,1,3860716.0,65.901,1,3860716.0,65.901,1,3860716.0,65.901,1,3860716.0,65.901,2,1937203.0,33.052,2,1937203.0,33.052,2,1937203.0,33.052,2,1937203.0,33.052,2,1937203.0,33.052,2,1937203.0,33.052,2,1937203.0,33.052,2,1937203.0,33.052,2,1937203.0,33.052,2,1937203.0,33.052,2,1937203.0,33.052,2,1937203.0,33.052,2,1937203.0,33.052,2,1937203.0,33.052,3860716.0,67.868,65.901,1.967,0.455085
CONT_s12_bola_OfForestAndMen,5,0.056317,2,27644.0,0.57,4,985910.5,16.83775,4,985910.5,16.83775,4,985910.5,16.83775,4,985910.5,16.83775,4,985910.5,16.83775,4,985910.5,16.83775,4,985910.5,16.83775,5,791466.4,13.5108,5,791466.4,13.5108,5,791466.4,13.5108,5,791466.4,13.5108,5,791466.4,13.5108,5,791466.4,13.5108,5,791466.4,13.5108,5,791466.4,13.5108,5,791466.4,13.5108,5,791466.4,13.5108,5,791466.4,13.5108,5,791466.4,13.5108,26440.0,4.036,0.519,3.517,0.052408
CONT_s12_bola_OfForestAndMen,6,0.068395,5,17011.4,0.1864,7,20049.286,0.296,9,447633.222,7.587,9,447633.222,7.587,9,447633.222,7.587,9,447633.222,7.587,9,447633.222,7.587,9,447633.222,7.587,9,447633.222,7.587,10,404238.9,6.8486,10,404238.9,6.8486,10,404238.9,6.8486,10,404238.9,6.8486,10,404238.9,6.8486,10,404238.9,6.8486,10,404238.9,6.8486,10,404238.9,6.8486,10,404238.9,6.8486,10,404238.9,6.8486,10,404238.9,6.8486,9947.0,3.628,0.103,3.525,0.021934
CONT_s12_bola_OfForestAndMen,7,0.144478,2,67320.5,2.3845,7,31385.429,0.814429,9,30554.0,0.760111,11,378485.455,6.641091,11,378485.455,6.641091,11,378485.455,6.641091,11,378485.455,6.641091,11,378485.455,6.641091,11,378485.455,6.641091,11,378485.455,6.641091,12,348085.833,6.104583,12,348085.833,6.104583,12,348085.833,6.104583,12,348085.833,6.104583,12,348085.833,6.104583,12,348085.833,6.104583,12,348085.833,6.104583,12,348085.833,6.104583,12,348085.833,6.104583,12,348085.833,6.104583,116870.0,5.183,4.769,0.414,0.18039
CONT_s12_bola_OfForestAndMen,8,0.168485,5,51289.6,1.8662,7,55869.857,2.014286,12,39678.833,1.252667,14,37959.571,1.155143,16,276236.75,5.148938,16,276236.75,5.148938,16,276236.75,5.148938,16,276236.75,5.148938,16,276236.75,5.148938,16,276236.75,5.148938,16,276236.75,5.148938,17,260792.824,4.858,17,260792.824,4.858,17,260792.824,4.858,17,260792.824,4.858,17,260792.824,4.858,17,260792.824,4.858,17,260792.824,4.858,17,260792.824,4.858,17,260792.824,4.858,71954.0,3.835,2.799,1.036,0.1501
CONT_s12_bola_OfForestAndMen,9,0.322161,2,194650.0,4.1475,6,95840.833,2.471167,9,86709.889,2.488333,13,64012.308,1.738615,16,57545.875,1.529188,18,267171.556,5.037667,18,267171.556,5.037667,18,267171.556,5.037667,18,267171.556,5.037667,18,267171.556,5.037667,18,267171.556,5.037667,18,267171.556,5.037667,19,253830.421,4.783211,19,253830.421,4.783211,19,253830.421,4.783211,19,253830.421,4.783211,19,253830.421,4.783211,19,253830.421,4.783211,19,253830.421,4.783211,19,253830.421,4.783211,230527.0,2.901,2.073,0.828,0.635717
