run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_l2a_OfForestAndMen,0,0.0,1789587984.696,1789587994.696,0.267093,0.196317,0.0,0.729814,337206,379,2,99,58.394355,88.586005,12.664908,48,136.610323,153.97487,30.926105,81,0.0,0.197682,0.15109,0.485182,0.267093,0.0,379,0.267057,1.000135,337206,0.20202
CONT_s6_l2a_OfForestAndMen,1,10.0,1789587994.696,1789588006.675,0.237213,0.166236,0.0,0.729814,356914,412,2,118,68.061903,88.632932,12.378641,51,132.828895,152.517887,32.391848,104,0.361452,0.221971,0.145155,0.367419,-0.02988,0.888129,33,0.250809,0.945791,694120,0.177966
CONT_s6_l2a_OfForestAndMen,2,20.0,1789588006.675,1789588016.675,0.238744,0.19012,0.0,0.735059,301531,347,2,99,63.799866,95.620231,14.697406,51,138.035393,153.920204,28.017368,75,0.244632,0.184791,0.114559,0.365759,0.001531,1.006454,-65,0.247038,0.966426,995651,0.222222
CONT_s6_l2a_OfForestAndMen,3,30.0,1789588016.675,1789588029.702,0.419532,0.311604,0.0,1.242583,691040,778,4,129,55.535515,92.669061,11.053985,86,166.012779,296.020224,65.430738,115,0.960627,0.791637,0.189535,1.242583,0.180788,1.757246,431,0.297116,1.412014,1686691,0.131783
CONT_s6_l2a_OfForestAndMen,4,40.0,1789588029.702,1789588039.924,0.863002,0.283979,0.0,1.968078,1115613,1078,5,101,42.838737,72.506511,5.194805,56,168.472954,288.575154,61.42128,99,0.71125,0.936693,0.245887,1.531562,0.44347,2.057059,300,0.402074,2.146376,2802304,0.029703
CONT_s6_l2a_OfForestAndMen,5,50.0,1789588039.924,1789588049.924,0.929311,0.259864,0.355625,1.537126,1166016,963,2,98,22.194761,23.486795,0.0,0,130.755688,167.830358,34.392322,98,1.337288,0.928154,0.238197,1.535625,0.066309,1.076835,-115,0.48251,1.925993,3968320,0.0
CONT_s6_l2a_OfForestAndMen,6,60.0,1789588049.924,1789588059.924,0.930764,0.256991,0.472351,1.537126,1180571,971,2,99,22.04293,23.031547,0.0,0,135.64769,167.886942,25.302409,99,1.061776,0.932646,0.222109,1.415758,0.001453,1.001564,8,0.542413,1.715969,5148891,0.0
CONT_s6_l2a_OfForestAndMen,7,70.0,1789588059.924,1789588070.645,0.934709,0.179296,0.454556,1.442734,1270850,1147,4,106,45.397292,60.475069,0.0,0,157.921227,193.029575,27.272129,106,1.083317,0.92838,0.147261,1.304039,0.003945,1.004238,176,0.591559,1.580077,6419741,0.0
CONT_s6_l2a_OfForestAndMen,8,80.0,1789588070.645,1789588080.645,0.934562,0.21155,0.470973,1.52965,1175617,1021,4,98,32.258506,59.152577,0.0,0,135.501411,186.497785,35.750212,98,1.176553,0.940055,0.260566,1.52965,-0.000147,0.999843,-126,0.627184,1.490092,7595358,0.0
CONT_s6_l2a_OfForestAndMen,9,90.0,1789588080.645,1789588090.645,0.9326,0.200862,0.471431,1.412995,1174514,998,4,98,25.91165,50.948927,0.0,0,139.453193,176.065777,33.860451,98,1.197121,0.943497,0.128001,1.280307,-0.001962,0.997901,-23,0.655959,1.421735,8769872,0.0
CONT_s6_l2a_OfForestAndMen,10,100.0,1789588090.645,1789588109.422,1.168675,9.13427,0.234094,124.36607,2751904,2397,5,183,87.746912,127.753617,0.792657,19,269.674129,408.120574,85.305853,183,0.350491,0.440406,0.137737,0.705736,0.236075,1.253136,1399,0.732505,1.59545,11521776,0.0
CONT_s6_l2a_OfForestAndMen,11,110.0,1789588109.422,1789588119.422,0.44267,0.134362,0.229885,0.705053,560974,531,5,98,100.155551,140.509936,0.0,0,302.014964,408.114867,75.956764,98,0.471351,0.444749,0.129723,0.702334,-0.726005,0.378779,-1866,0.710886,0.622702,12082750,0.0
CONT_s6_l2a_OfForestAndMen,12,120.0,1789588119.422,1789588129.422,0.439225,0.13387,0.232755,0.71244,552076,520,4,97,106.739872,141.812,0.0,0,305.759504,408.151563,78.877054,97,0.232755,0.442804,0.139896,0.71244,-0.003445,0.992218,-11,0.692175,0.634558,12634826,0.0
CONT_s6_l2a_OfForestAndMen,13,130.0,1789588129.422,1789588139.422,1.511894,9.334666,0.0,90.256895,1905786,1637,5,97,104.390049,164.19229,0.91631,15,371.441494,639.46006,165.432235,93,0.345821,0.282593,0.113536,0.588566,1.072669,3.442186,1117,0.745108,2.029094,14540612,0.051546
CONT_s6_l2a_OfForestAndMen,14,140.0,1789588139.422,1789588152.576,0.279354,0.256206,0.0,1.095568,464701,389,2,128,45.901251,97.461844,0.257069,1,312.575085,472.900277,144.197632,75,0.0,0.281704,0.277732,0.582042,-1.23254,0.184771,-1248,0.708522,0.394277,15005313,0.421875
CONT_s6_l2a_OfForestAndMen,15,150.0,1789588152.576,1789588165.97,1.200731,10.680033,0.0,122.479846,2029818,1731,4,130,88.523447,200.378425,1.733102,30,441.482071,767.609989,210.143667,93,0.120192,4.39595,22.316378,122.479846,0.921377,4.298242,1342,0.744857,1.612029,17035131,0.246154
CONT_s6_l2a_OfForestAndMen,16,160.0,1789588165.97,1789588181.457,0.139396,0.131243,0.0,0.721846,270489,338,3,149,62.255786,112.112714,13.905325,47,521.687847,866.311268,303.252599,110,0.119385,0.14093,0.077993,0.354736,-1.061335,0.116093,-1393,0.697514,0.199847,17305620,0.214765
CONT_s6_l2a_OfForestAndMen,17,170.0,1789588181.457,1789588191.457,0.140117,0.096445,0.0,0.359309,177078,223,4,97,70.753168,181.963409,11.210762,25,411.637555,907.943784,289.739659,75,0.120077,0.142058,0.077096,0.244832,0.000721,1.005172,-115,0.670495,0.208975,17482698,0.195876
CONT_s6_l2a_OfForestAndMen,18,180.0,1789588191.457,1789588203.032,0.150868,0.145377,0.0,1.296782,220643,271,4,112,162.732445,305.183844,6.642066,18,567.34989,874.523949,278.199595,90,0.23387,0.187421,0.244079,1.296782,0.010751,1.076729,48,0.642907,0.234665,17703341,0.196429
CONT_s6_l2a_OfForestAndMen,19,190.0,1789588203.032,1789588213.032,0.200424,0.164577,0.0,0.578391,254208,236,4,97,77.237728,221.014292,2.542373,6,335.223503,476.378958,169.754329,63,0.348812,0.200081,0.18504,0.578391,0.049556,1.328473,-35,0.623438,0.321482,17957549,0.360825
CONT_s6_l2a_OfForestAndMen,20,200.0,1789588213.032,1789588225.105,0.201916,0.17392,0.0,0.493627,305968,273,2,116,52.227591,92.174487,0.0,0,332.012249,362.39078,85.27989,67,0.348812,0.207136,0.17463,0.428938,0.001492,1.007444,37,0.602376,0.335199,18263517,0.422414
CONT_s6_l2a_OfForestAndMen,21,210.0,1789588225.105,1789588235.105,0.198267,0.171666,0.0,0.349147,251358,224,2,97,52.324074,92.912288,0.0,0,336.150658,362.380607,82.445368,56,0.0,0.192017,0.173088,0.348812,-0.003649,0.981928,-49,0.586157,0.338249,18514875,0.42268
CONT_s6_l2a_OfForestAndMen,22,220.0,1789588235.105,1789588245.105,0.603567,4.080238,0.0,40.318013,758445,636,2,96,40.679922,106.181287,2.201258,14,396.675454,542.305096,171.881953,44,0.0,0.183841,0.222596,0.463755,0.4053,3.044213,412,0.586836,1.028511,19273320,0.541667
CONT_s6_l2a_OfForestAndMen,23,230.0,1789588245.105,1789588260.864,0.178057,0.214301,0.0,0.604776,354098,321,4,152,74.918189,280.089805,0.311526,1,475.356351,684.346085,263.509877,74,0.0,0.175844,0.201932,0.462868,-0.42551,0.295008,-315,0.563492,0.315989,19627418,0.526316
CONT_s6_l2a_OfForestAndMen,24,240.0,1789588260.864,1789588270.864,6.604165,30.254168,0.0,236.88934,8304846,6770,3,96,28.847358,156.237893,0.118168,8,307.612672,594.366651,248.030227,20,0.0,2.706373,14.32078,78.484818,6.426108,37.090173,6449,0.773978,8.532755,27932264,0.791667
CONT_s6_l2a_OfForestAndMen,25,250.0,1789588270.864,1789588280.864,1.652982,11.392182,0.0,81.012569,2097449,1716,2,97,1.770959,0.0,0.0,0,0.452722,0.52335,0.059898,3,0.0,0.000411,0.002177,0.011931,-4.951183,0.250294,-5054,0.803797,2.056467,30029713,0.969072
